time,births,population,reported_cases
1900,85.5,78240,0
1900.04167,77.25,78238.4583,0
1900.08333,69,78236.9167,0
1900.125,69.75,78235.375,0
1900.16667,70.5,78233.8333,0
1900.20833,72.5,78232.2917,0
1900.25,74.5,78230.75,0
1900.29167,83,78229.2083,0
1900.33333,91.5,78227.6667,0
1900.375,98.25,78226.125,0
1900.41667,105,78224.5833,0
1900.45833,107.5,78223.0417,0
1900.5,110,78221.5,0
1900.54167,108.25,78219.9583,0
1900.58333,106.5,78218.4167,0
1900.625,113.75,78216.875,0
1900.66667,121,78215.3333,0
1900.70833,117.5,78213.7917,0
1900.75,114,78212.25,0
1900.79167,104.75,78210.7083,0
1900.83333,95.5,78209.1667,0
1900.875,85.5,78207.625,0
1900.91667,75.5,78206.0833,0
1900.95833,68.75,78204.5417,0
1901,62,78203,0
1901.04167,58,78219.3197,0
1901.08333,54,78235.6393,0
1901.125,55.5,78252.3389,0
1901.16667,57,78269.0385,0
1901.20833,68.25,78286.1126,0
1901.25,79.5,78303.1868,0
1901.29167,91.75,78320.6244,0
1901.33333,104,78338.0621,0
1901.375,112,78355.8518,0
1901.41667,120,78373.6414,0
1901.45833,113.25,78391.7781,0
1901.5,106.5,78409.9149,0
1901.54167,107,78428.3873,0
1901.58333,107.5,78446.8598,0
1901.625,114,78465.6565,0
1901.66667,120.5,78484.4532,0
1901.70833,113.5,78503.5693,0
1901.75,106.5,78522.6855,0
1901.79167,97.75,78542.1097,0
1901.83333,89,78561.5339,0
1901.875,86,78581.2545,0
1901.91667,83,78600.975,0
1901.95833,78.25,78620.9875,0
1902,73.5,78641,0
1902.04167,76.25,78661.6834,0
1902.08333,79,78682.3668,0
1902.125,76.25,78703.9846,0
1902.16667,73.5,78725.6025,0
1902.20833,80,78747.9779,0
1902.25,86.5,78770.3534,0
1902.29167,92.75,78793.302,0
1902.33333,99,78816.2507,0
1902.375,99.5,78839.5875,0
1902.41667,100,78862.9244,0
1902.45833,102,78886.4733,0
1902.5,104,78910.0222,0
1902.54167,100.75,78933.5982,0
1902.58333,97.5,78957.1742,0
1902.625,103,78980.5926,0
1902.66667,108.5,79004.011,0
1902.70833,113.25,79027.0955,0
1902.75,118,79050.1799,0
1902.79167,107.75,79072.7455,0
1902.83333,97.5,79095.311,0
1902.875,85.25,79117.1733,0
1902.91667,73,79139.0357,0
1902.95833,76,79160.0179,0
1903,79,79181,0
1903.04167,70.5,79200.8407,0
1903.08333,62,79220.6814,0
1903.125,70.75,79239.4225,0
1903.16667,79.5,79258.1636,0
1903.20833,76.75,79276.0817,0.75
