time,births,population,reported_cases
44.01923,537.675125,614927.686,25
44.0608967,532.551354,615291.019,15
44.1025633,527.8319,615654.352,32
44.14423,523.500253,616017.686,42
44.1858967,519.539899,616381.019,90
44.2275633,515.934328,616744.352,75
44.26923,512.667028,617107.686,81
44.3108967,509.721486,617471.019,111
44.3525633,507.081191,617834.352,57
44.39423,504.729632,618197.686,58
44.4358967,502.650296,618561.019,61
44.4775633,500.826673,618924.352,66
44.51923,499.242249,619287.686,171
44.5608967,497.880514,619651.019,142
44.6025633,496.724955,620014.352,212
44.64423,495.759062,620377.686,152
44.6858967,494.966321,620741.019,168
44.7275633,494.330222,621104.352,258
44.76923,493.834253,621467.686,435
44.8108967,493.461901,621831.019,556
44.8525633,493.196656,622194.352,887
44.89423,493.022005,622557.686,885
44.9358967,492.921437,622921.019,1060
44.9775633,492.87844,623284.352,1113
45.01923,492.975433,624348.811,1077
45.0608967,493.873054,626231.311,929
45.1025633,495.640883,628113.811,861
45.14423,498.211357,629996.311,712
45.1858967,501.516914,631878.811,692
45.2275633,505.489991,633761.311,579
45.26923,510.063025,635643.811,336
45.3108967,515.168452,637526.311,157
45.3525633,520.738711,639408.811,164
45.39423,526.706238,641291.311,144
45.4358967,533.00347,643173.811,81
45.4775633,539.562844,645056.311,76
45.51923,546.316799,646938.811,52
45.5608967,553.19777,648821.311,57
45.6025633,560.138194,650703.811,31
45.64423,567.07051,652586.311,16
45.6858967,573.927154,654468.811,16
45.7275633,580.640563,656351.311,6
45.76923,587.143174,658233.811,16
45.8108967,593.367425,660116.311,17
45.8525633,599.245753,661998.811,18
45.89423,604.710594,663881.311,6
45.9358967,609.694386,665763.811,26
45.9775633,614.129566,667646.311,9
46.01923,618.031536,668833.839,5
46.0608967,621.931644,669210.506,14
46.1025633,625.917533,669587.173,15
46.14423,629.966053,669963.839,39
46.1858967,634.054051,670340.506,29
46.2275633,638.158377,670717.173,28
46.26923,642.255878,671093.839,65
46.3108967,646.323405,671470.506,76
46.3525633,650.337805,671847.173,78
46.39423,654.275927,672223.839,97
46.4358967,658.11462,672600.506,126
46.4775633,661.830732,672977.173,97
46.51923,665.401113,673353.839,110
46.5608967,668.80261,673730.506,92
46.6025633,672.012073,674107.173,159
46.64423,675.006351,674483.839,116
46.6858967,677.762291,674860.506,125
46.7275633,680.256743,675237.173,145
46.76923,682.466555,675613.839,167
46.8108967,684.368576,675990.506,173
46.8525633,685.939654,676367.173,194
46.89423,687.156639,676743.839,341
46.9358967,687.996379,677120.506,575
46.9775633,688.435723,677497.173,800
47.01923,688.419758,677994.219,1134
47.0608967,687.730255,678631.719,1250
47.1025633,686.376079,679269.219,2455
47.14423,684.413155,679906.719,1883
47.1858967,681.897405,680544.219,1144
47.2275633,678.884753,681181.719,541
47.26923,675.431123,681819.219,328
47.3108967,671.592438,682456.719,227
47.3525633,667.424621,683094.219,169
47.39423,662.983598,683731.719,152
47.4358967,658.325289,684369.219,103
47.4775633,653.505621,685006.719,90
47.51923,648.580515,685644.219,77
47.5608967,643.605896,686281.719,80
47.6025633,638.637687,686919.219,48
47.64423,633.731812,687556.719,62
47.6858967,628.944194,688194.219,46
47.7275633,624.330756,688831.719,17
47.76923,619.947423,689469.219,22
47.8108967,615.850118,690106.719,23
47.8525633,612.094765,690744.219,16
47.89423,608.737286,691381.719,22
47.9358967,605.833606,692019.219,27
47.9775633,603.439648,692656.719,29
48.01923,601.556734,693126.918,50
48.0608967,599.835227,693401.918,56
48.1025633,598.198439,693676.918,147
