time,births,population,reported_cases
44.01923,9,8375,0
44.0608967,9,8350,0
44.1025633,9,8327,0
44.14423,9,8308,0
44.1858967,9,8291,1
44.2275633,9,8277,0
44.26923,9,8265,9
44.3108967,9,8257,2
44.3525633,9,8250,14
44.39423,8,8246,8
44.4358967,8,8244,28
44.4775633,8,8244,11
44.51923,8,8247,15
44.5608967,8,8251,4
44.6025633,8,8257,6
44.64423,8,8264,2
44.6858967,8,8274,0
44.7275633,8,8285,0
44.76923,8,8297,0
44.8108967,8,8311,0
44.8525633,8,8325,0
44.89423,8,8341,0
44.9358967,8,8358,0
44.9775633,8,8376,2
45.01923,8,8395,0
45.0608967,8,8414,2
45.1025633,8,8434,1
45.14423,8,8455,12
45.1858967,8,8476,31
45.2275633,8,8498,35
45.26923,8,8520,39
45.3108967,8,8542,5
45.3525633,8,8565,21
45.39423,8,8588,30
45.4358967,8,8611,8
45.4775633,8,8635,4
45.51923,8,8658,0
45.5608967,8,8681,0
45.6025633,8,8705,0
45.64423,8,8728,0
45.6858967,8,8751,1
45.7275633,8,8773,0
45.76923,8,8796,2
45.8108967,8,8817,0
45.8525633,8,8839,0
45.89423,8,8860,0
45.9358967,8,8880,0
45.9775633,9,8900,0
46.01923,9,8919,0
46.0608967,9,8937,0
46.1025633,9,8954,0
46.14423,9,8971,0
46.1858967,9,8988,0
46.2275633,9,9003,0
46.26923,9,9019,0
46.3108967,9,9034,0
46.3525633,10,9048,0
46.39423,10,9062,0
46.4358967,10,9076,4
46.4775633,10,9090,2
46.51923,10,9103,0
46.5608967,10,9116,2
46.6025633,10,9129,0
46.64423,10,9142,0
46.6858967,10,9155,0
46.7275633,11,9168,0
46.76923,11,9181,11
46.8108967,11,9194,50
46.8525633,11,9207,34
46.89423,11,9221,11
46.9358967,11,9234,7
46.9775633,11,9248,1
47.01923,11,9263,0
47.0608967,11,9277,0
47.1025633,11,9292,0
47.14423,11,9308,0
47.1858967,11,9323,0
47.2275633,11,9339,0
47.26923,11,9354,2
47.3108967,11,9370,0
47.3525633,11,9386,0
47.39423,11,9402,0
47.4358967,11,9417,6
47.4775633,11,9433,4
47.51923,11,9449,0
47.5608967,11,9464,0
47.6025633,11,9479,6
47.64423,10,9494,7
47.6858967,10,9508,7
47.7275633,10,9522,0
47.76923,10,9536,0
47.8108967,10,9549,0
47.8525633,10,9562,0
47.89423,10,9574,0
47.9358967,10,9586,0
47.9775633,10,9596,0
48.01923,10,9607,0
48.0608967,10,9616,0
48.1025633,10,9625,0
48.14423,9,9633,1
48.1858967,9,9641,0
48.2275633,9,9648,0
48.26923,9,9655,0
48.3108967,9,9661,2
48.3525633,9,9666,1
48.39423,9,9672,3
48.4358967,9,9677,2
48.4775633,9,9681,0
48.51923,9,9685,0
48.5608967,9,9689,0
48.6025633,9,9693,9
48.64423,9,9697,2
48.6858967,9,9700,4
48.7275633,9,9704,5
48.76923,9,9707,6
48.8108967,8,9710,24
48.8525633,8,9713,17
48.89423,8,9716,70
48.9358967,8,9720,54
48.9775633,8,9723,37
49.01923,8,9727,4
49.0608967,8,9730,3
49.1025633,8,9734,6
49.14423,8,9738,3
49.1858967,8,9742,6
49.2275633,8,9746,2
49.26923,8,9751,6
49.3108967,8,9755,4
49.3525633,8,9760,1
49.39423,8,9764,0
49.4358967,8,9769,0
49.4775633,8,9774,0
49.51923,8,9779,0
49.5608967,8,9784,0
49.6025633,8,9789,3
49.64423,8,9794,0
49.6858967,8,9800,3
49.7275633,8,9805,0
49.76923,8,9810,0
49.8108967,8,9816,0
49.8525633,8,9821,0
49.89423,8,9827,1
49.9358967,8,9832,0
49.9775633,8,9838,0
50.01923,8,9844,0
50.0608967,8,9849,0
50.1025633,8,9855,0
50.14423,8,9860,1
50.1858967,8,9866,0
50.2275633,8,9872,0
50.26923,8,9877,0
50.3108967,8,9883,0
50.3525633,8,9889,0
50.39423,8,9894,0
50.4358967,8,9900,1
50.4775633,9,9906,0
50.51923,9,9911,2
50.5608967,9,9917,2
50.6025633,9,9922,0
50.64423,9,9928,3
50.6858967,9,9933,1
50.7275633,9,9939,0
50.76923,9,9944,0
50.8108967,9,9949,0
50.8525633,9,9955,0
50.89423,9,9960,1
50.9358967,9,9965,1
50.9775633,9,9970,2
51.01923,9,9975,0
51.0608967,9,9980,3
51.1025633,8,9985,4
51.14423,8,9990,10
51.1858967,8,9995,56
51.2275633,8,10000,25
51.26923,8,10006,71
51.3108967,8,10011,41
51.3525633,8,10016,12
51.39423,8,10022,11
51.4358967,8,10027,19
51.4775633,8,10033,11
51.51923,8,10039,13
51.5608967,8,10045,5
51.6025633,8,10052,5
51.64423,8,10058,14
51.6858967,8,10065,3
51.7275633,7,10073,0
51.76923,7,10080,9
51.8108967,7,10088,1
51.8525633,7,10097,2
51.89423,7,10106,0
51.9358967,7,10115,0
51.9775633,7,10125,0
52.01923,7,10135,2
52.0608967,7,10145,0
52.1025633,7,10156,1
52.14423,8,10168,1
52.1858967,8,10180,2
52.2275633,8,10192,0
52.26923,8,10204,0
52.3108967,8,10216,1
52.3525633,8,10229,0
52.39423,8,10242,0
52.43589670000001,8,10255,0
52.47756329999999,8,10267,0
52.51923000000001,8,10280,2
52.56089670000001,8,10293,0
52.60256329999999,9,10305,0
52.64423000000001,9,10318,8
52.68589670000001,9,10330,14
52.72756329999999,9,10342,36
52.76923000000001,9,10353,16
52.81089670000001,9,10365,0
52.85256329999999,9,10375,6
52.89423000000001,9,10386,0
52.93589670000001,9,10396,1
52.97756329999999,9,10405,0
53.01923000000001,9,10414,4
53.06089670000001,9,10422,0
53.10256329999999,9,10430,0
53.14423000000001,9,10437,0
53.18589670000001,9,10444,14
53.22756329999999,9,10450,28
53.26923000000001,9,10456,21
53.31089670000001,9,10461,47
53.35256329999999,9,10466,3
53.39423000000001,9,10470,34
53.43589670000001,9,10475,24
53.47756329999999,9,10479,14
53.51923000000001,9,10483,4
53.56089670000001,9,10486,4
53.60256329999999,9,10490,0
53.64423000000001,9,10493,0
53.68589670000001,9,10496,0
53.72756329999999,9,10499,0
53.76923000000001,9,10502,0
53.81089670000001,9,10505,2
53.85256329999999,9,10509,0
53.89423000000001,9,10512,0
53.93589670000001,9,10515,0
53.97756329999999,9,10518,0
54.01923000000001,9,10522,0
54.06089670000001,9,10525,0
54.10256329999999,9,10529,0
54.14423000000001,9,10533,0
54.18589670000001,9,10537,0
54.22756329999999,9,10541,0
54.26923000000001,9,10545,0
54.31089670000001,9,10550,0
54.35256329999999,9,10554,0
54.39423000000001,9,10559,0
54.43589670000001,9,10563,0
54.47756329999999,9,10568,0
54.51923000000001,9,10573,0
54.56089670000001,9,10578,0
54.60256329999999,9,10583,1
