time,births,population,reported_cases
44.01923,26,25652,0
44.0608967,26,25577,0
44.1025633,26,25511,1
44.14423,25,25454,0
44.1858967,25,25405,0
44.2275633,25,25365,0
44.26923,24,25332,0
44.3108967,24,25308,6
44.3525633,24,25290,1
44.39423,23,25280,1
44.4358967,23,25276,1
44.4775633,23,25279,3
44.51923,23,25287,2
44.5608967,22,25302,1
44.6025633,22,25322,0
44.64423,22,25346,0
44.6858967,22,25376,0
44.7275633,21,25410,0
44.76923,21,25448,0
44.8108967,21,25490,2
44.8525633,21,25536,25
44.89423,21,25584,27
44.9358967,21,25636,33
44.9775633,20,25690,82
45.01923,20,25746,143
45.0608967,20,25804,130
45.1025633,20,25864,35
45.14423,20,25926,36
45.1858967,20,25989,28
45.2275633,20,26052,2
45.26923,20,26117,16
45.3108967,20,26183,3
45.3525633,20,26249,5
45.39423,20,26315,1
45.4358967,20,26382,4
45.4775633,20,26448,4
45.51923,20,26514,4
45.5608967,21,26580,3
45.6025633,21,26645,2
45.64423,21,26709,1
45.6858967,21,26772,0
45.7275633,21,26834,0
45.76923,21,26894,0
45.8108967,22,26952,0
45.8525633,22,27009,0
45.89423,22,27063,0
45.9358967,22,27115,0
45.9775633,22,27164,0
46.01923,23,27211,0
46.0608967,23,27255,0
46.1025633,23,27297,0
46.14423,24,27336,0
46.1858967,24,27372,0
46.2275633,24,27407,0
46.26923,24,27439,0
46.3108967,25,27470,0
46.3525633,25,27499,3
46.39423,25,27526,4
46.4358967,26,27552,0
46.4775633,26,27577,2
46.51923,26,27600,0
46.5608967,26,27623,2
46.6025633,27,27644,0
46.64423,27,27665,1
46.6858967,27,27686,1
46.7275633,27,27706,0
46.76923,28,27726,2
46.8108967,28,27746,0
46.8525633,28,27766,1
46.89423,28,27786,1
46.9358967,28,27807,15
46.9775633,28,27828,14
47.01923,28,27850,18
47.0608967,28,27873,18
47.1025633,28,27896,25
47.14423,28,27920,29
47.1858967,28,27944,13
47.2275633,28,27969,16
47.26923,28,27994,13
47.3108967,28,28019,6
47.3525633,28,28045,7
47.39423,27,28070,8
47.4358967,27,28096,8
47.4775633,27,28121,15
47.51923,27,28147,4
47.5608967,27,28172,34
47.6025633,26,28196,44
47.64423,26,28221,48
47.6858967,26,28245,28
47.7275633,26,28268,35
47.76923,26,28290,17
47.8108967,25,28312,18
47.8525633,25,28333,43
47.89423,25,28353,20
47.9358967,25,28373,10
47.9775633,24,28391,6
48.01923,24,28408,31
48.0608967,24,28424,22
48.1025633,24,28438,4
48.14423,23,28452,8
48.1858967,23,28465,6
48.2275633,23,28477,8
48.26923,23,28489,0
48.3108967,23,28500,13
48.3525633,22,28511,0
48.39423,22,28521,9
48.4358967,22,28531,0
48.4775633,22,28541,3
48.51923,22,28550,2
48.5608967,22,28560,19
48.6025633,22,28570,10
48.64423,21,28580,0
48.6858967,21,28591,2
48.7275633,21,28602,3
48.76923,21,28613,9
48.8108967,21,28625,27
48.8525633,21,28638,16
48.89423,21,28651,36
48.9358967,21,28666,7
48.9775633,21,28681,3
49.01923,21,28698,29
49.0608967,21,28715,25
49.1025633,21,28734,22
49.14423,21,28754,16
49.1858967,21,28774,32
49.2275633,21,28795,24
49.26923,21,28816,157
49.3108967,21,28838,76
49.3525633,21,28860,23
49.39423,21,28883,16
49.4358967,21,28905,39
49.4775633,21,28927,6
49.51923,21,28949,2
49.5608967,21,28971,0
49.6025633,21,28992,1
49.64423,21,29013,3
49.6858967,21,29033,0
49.7275633,21,29052,0
49.76923,21,29070,0
49.8108967,21,29088,0
49.8525633,21,29104,0
49.89423,21,29119,1
49.9358967,21,29132,0
49.9775633,20,29144,0
50.01923,20,29155,0
50.0608967,20,29163,0
50.1025633,20,29170,0
50.14423,20,29176,0
50.1858967,20,29180,0
50.2275633,20,29183,2
50.26923,20,29185,0
50.3108967,19,29185,2
50.3525633,19,29184,0
50.39423,19,29183,0
50.4358967,19,29180,1
50.4775633,19,29177,2
50.51923,19,29172,0
50.5608967,19,29167,0
50.6025633,18,29161,0
50.64423,18,29155,1
50.6858967,18,29148,1
50.7275633,18,29141,0
50.76923,18,29134,0
50.8108967,18,29126,0
50.8525633,18,29118,3
50.89423,18,29110,7
50.9358967,17,29102,1
50.9775633,17,29094,21
51.01923,17,29086,25
51.0608967,17,29079,41
51.1025633,17,29071,54
51.14423,17,29064,135
51.1858967,17,29057,184
51.2275633,17,29051,130
51.26923,17,29045,87
51.3108967,17,29039,30
51.3525633,18,29033,20
51.39423,18,29028,11
51.4358967,18,29024,4
51.4775633,18,29019,1
51.51923,18,29016,0
51.5608967,18,29013,2
51.6025633,18,29010,0
51.64423,18,29008,1
51.6858967,18,29007,0
51.7275633,18,29006,0
51.76923,19,29006,0
51.8108967,19,29007,0
51.8525633,19,29009,0
51.89423,19,29011,3
51.9358967,19,29014,1
51.9775633,19,29018,0
52.01923,19,29022,0
52.0608967,19,29028,1
52.1025633,19,29034,2
52.14423,19,29041,19
52.1858967,19,29049,15
52.2275633,19,29057,22
52.26923,19,29066,7
52.3108967,19,29075,2
52.3525633,20,29084,3
52.39423,20,29094,0
52.43589670000001,20,29104,0
52.47756329999999,20,29114,2
52.51923000000001,20,29125,1
52.56089670000001,20,29135,2
52.60256329999999,20,29145,0
52.64423000000001,19,29156,0
52.68589670000001,19,29166,0
52.72756329999999,19,29176,0
52.76923000000001,19,29185,0
52.81089670000001,19,29194,0
52.85256329999999,19,29203,3
52.89423000000001,19,29211,6
52.93589670000001,19,29219,26
52.97756329999999,19,29226,49
53.01923000000001,19,29233,60
53.06089670000001,19,29239,78
53.10256329999999,19,29244,69
53.14423000000001,19,29248,75
53.18589670000001,18,29252,133
53.22756329999999,18,29256,53
53.26923000000001,18,29259,13
53.31089670000001,18,29261,18
53.35256329999999,18,29263,0
53.39423000000001,18,29265,0
53.43589670000001,18,29267,1
53.47756329999999,18,29268,4
53.51923000000001,18,29269,0
53.56089670000001,17,29270,0
53.60256329999999,17,29270,4
53.64423000000001,17,29271,0
53.68589670000001,17,29272,2
53.72756329999999,17,29272,0
53.76923000000001,17,29273,0
53.81089670000001,17,29274,0
53.85256329999999,17,29275,0
53.89423000000001,17,29276,0
53.93589670000001,17,29277,0
53.97756329999999,17,29279,0
54.01923000000001,17,29281,0
54.06089670000001,17,29283,0
54.10256329999999,17,29286,0
54.14423000000001,17,29289,0
54.18589670000001,17,29293,1
54.22756329999999,17,29296,2
54.26923000000001,17,29301,2
54.31089670000001,17,29305,2
54.35256329999999,17,29310,0
54.39423000000001,17,29316,0
54.43589670000001,18,29322,0
54.47756329999999,18,29328,0
54.51923000000001,18,29335,0
54.56089670000001,18,29342,0
54.60256329999999,18,29350,0
54.64423000000001,18,29358,0
54.68589670000001,18,29367,0
54.72756329999999,18,29376,0
54.76923000000001,18,29386,0
54.81089670000001,19,29396,0
54.85256329999999,19,29407,0
54.89423000000001,19,29419,0
54.93589670000001,19,29431,0
54.97756329999999,19,29443,0
55.01923000000001,19,29456,0
55.06089670000001,19,29470,0
55.10256329999999,19,29484,13
55.14423000000001,19,29498,65
55.18589670000001,19,29512,120
55.22756329999999,19,29527,237
55.26923000000001,19,29541,139
55.31089670000001,19,29556,64
55.35256329999999,19,29570,16
55.39423000000001,19,29583,13
55.43589670000001,19,29596,7
55.47756329999999,19,29609,15
55.51923000000001,19,29621,9
55.56089670000001,19,29632,0
55.60256329999999,19,29642,0
55.64423000000001,19,29651,0
55.68589670000001,19,29659,0
55.72756329999999,19,29666,0
55.76923000000001,19,29671,0
55.81089670000001,18,29675,0
55.85256329999999,18,29677,0
55.89423000000001,18,29677,1
55.93589670000001,18,29676,1
55.97756329999999,18,29673,4
56.01923000000001,18,29667,13
56.06089670000001,18,29660,3
56.10256329999999,19,29651,2
56.14423000000001,19,29640,0
56.18589670000001,19,29629,0
56.22756329999999,19,29616,0
56.26923000000001,19,29603,0
56.31089670000001,19,29589,0
