time,births,population,reported_cases
44.01923,139,147011,9
44.0608967,137,146735,7
44.1025633,135,146489,4
44.14423,134,146273,5
44.1858967,132,146087,7
44.2275633,130,145928,19
44.26923,129,145796,2
44.3108967,127,145691,3
44.3525633,126,145611,6
44.39423,125,145554,3
44.4358967,124,145521,0
44.4775633,123,145509,4
44.51923,122,145519,7
44.5608967,122,145549,2
44.6025633,121,145597,7
44.64423,120,145664,7
44.6858967,120,145747,1
44.7275633,119,145847,0
44.76923,119,145961,0
44.8108967,119,146090,3
44.8525633,119,146231,4
44.89423,119,146384,3
44.9358967,119,146548,7
44.9775633,119,146723,11
45.01923,119,146905,9
45.0608967,119,147097,31
45.1025633,119,147295,61
45.14423,120,147500,162
45.1858967,120,147712,311
45.2275633,121,147929,472
45.26923,121,148150,406
45.3108967,122,148377,239
45.3525633,122,148606,93
45.39423,123,148839,131
45.4358967,123,149074,73
45.4775633,124,149310,33
45.51923,125,149548,13
45.5608967,126,149786,18
45.6025633,126,150024,3
45.64423,127,150261,8
45.6858967,128,150497,4
45.7275633,129,150730,3
45.76923,130,150961,0
45.8108967,131,151188,0
45.8525633,132,151412,1
45.89423,133,151630,1
45.9358967,133,151844,0
45.9775633,134,152051,0
46.01923,135,152252,2
46.0608967,136,152446,0
46.1025633,137,152634,4
46.14423,138,152816,0
46.1858967,139,152992,1
46.2275633,140,153163,3
46.26923,140,153329,11
46.3108967,141,153491,6
46.3525633,142,153650,3
46.39423,143,153804,3
46.4358967,144,153956,5
46.4775633,144,154104,1
46.51923,145,154251,0
46.5608967,146,154395,14
46.6025633,146,154538,25
46.64423,147,154680,12
46.6858967,147,154821,5
46.7275633,148,154961,8
46.76923,148,155102,4
46.8108967,148,155243,3
46.8525633,149,155385,2
46.89423,149,155528,25
46.9358967,149,155673,79
46.9775633,149,155820,42
47.01923,149,155969,138
47.0608967,149,156121,156
47.1025633,149,156275,291
47.14423,149,156430,312
47.1858967,149,156586,187
47.2275633,148,156743,240
47.26923,148,156900,125
47.3108967,148,157056,110
47.3525633,147,157211,87
47.39423,147,157365,92
47.4358967,146,157518,87
47.4775633,146,157667,52
47.51923,145,157814,54
47.5608967,145,157958,38
47.6025633,144,158098,20
47.64423,144,158234,2
47.6858967,143,158365,5
47.7275633,143,158490,2
47.76923,142,158610,0
47.8108967,141,158724,0
47.8525633,141,158831,0
47.89423,140,158931,5
47.9358967,140,159024,2
47.9775633,139,159108,4
48.01923,138,159184,2
48.0608967,138,159251,11
48.1025633,137,159311,49
48.14423,137,159363,119
48.1858967,136,159409,141
48.2275633,136,159449,155
48.26923,135,159484,161
48.3108967,135,159515,76
48.3525633,134,159542,59
48.39423,134,159566,76
48.4358967,134,159587,75
48.4775633,133,159607,76
48.51923,133,159626,48
48.5608967,132,159645,33
48.6025633,132,159664,15
48.64423,132,159685,16
48.6858967,131,159707,19
48.7275633,131,159731,13
48.76923,130,159759,20
48.8108967,130,159790,50
48.8525633,130,159826,17
48.89423,129,159867,12
48.9358967,129,159914,15
48.9775633,129,159968,13
49.01923,128,160029,28
49.0608967,128,160097,67
49.1025633,128,160172,206
49.14423,127,160253,320
49.1858967,127,160339,323
49.2275633,126,160430,334
49.26923,126,160524,159
49.3108967,126,160622,148
49.3525633,125,160723,90
49.39423,125,160825,47
49.4358967,125,160928,95
49.4775633,124,161032,70
49.51923,124,161136,63
49.5608967,124,161239,50
49.6025633,123,161341,16
49.64423,123,161440,11
49.6858967,123,161536,3
49.7275633,123,161629,4
49.76923,123,161718,9
49.8108967,122,161801,14
49.8525633,122,161879,4
49.89423,122,161951,0
49.9358967,122,162016,0
49.9775633,122,162073,0
50.01923,122,162121,2
50.0608967,122,162162,3
50.1025633,122,162194,0
50.14423,122,162219,0
50.1858967,122,162237,1
50.2275633,122,162249,1
50.26923,122,162256,11
50.3108967,122,162257,28
50.3525633,122,162253,37
50.39423,122,162245,36
50.4358967,122,162234,54
50.4775633,122,162219,72
50.51923,122,162202,61
50.5608967,123,162183,45
50.6025633,123,162163,17
50.64423,123,162141,17
50.6858967,123,162120,12
50.7275633,123,162098,13
50.76923,123,162077,7
50.8108967,123,162058,10
50.8525633,123,162040,5
50.89423,123,162025,72
50.9358967,123,162012,141
50.9775633,123,162003,182
51.01923,123,161998,250
51.0608967,122,161997,147
51.1025633,122,162000,148
51.14423,122,162006,176
51.1858967,122,162015,182
51.2275633,122,162027,307
51.26923,121,162041,289
51.3108967,121,162057,174
51.3525633,121,162075,167
51.39423,120,162094,131
51.4358967,120,162114,123
51.4775633,120,162135,50
51.51923,119,162156,30
51.5608967,119,162176,21
51.6025633,119,162197,7
51.64423,118,162216,11
51.6858967,118,162235,1
51.7275633,118,162251,4
51.76923,117,162266,24
51.8108967,117,162279,26
51.8525633,117,162289,22
51.89423,117,162297,2
51.9358967,116,162301,1
51.9775633,116,162301,1
52.01923,116,162298,2
52.0608967,116,162290,8
52.1025633,115,162279,2
52.14423,115,162263,0
52.1858967,115,162244,8
52.2275633,115,162222,9
52.26923,115,162196,7
52.3108967,115,162166,21
52.3525633,115,162133,15
52.39423,114,162097,12
52.43589670000001,114,162059,11
52.47756329999999,114,162017,49
52.51923000000001,114,161972,203
52.56089670000001,114,161925,174
52.60256329999999,114,161876,142
52.64423000000001,114,161824,94
52.68589670000001,114,161769,28
52.72756329999999,114,161713,25
52.76923000000001,114,161655,12
52.81089670000001,114,161594,30
52.85256329999999,114,161532,12
52.89423000000001,114,161468,10
52.93589670000001,114,161403,15
52.97756329999999,114,161336,6
53.01923000000001,114,161268,59
53.06089670000001,114,161199,118
53.10256329999999,113,161128,265
53.14423000000001,113,161056,428
53.18589670000001,113,160982,588
53.22756329999999,113,160906,767
53.26923000000001,113,160829,598
53.31089670000001,113,160749,256
53.35256329999999,113,160667,112
53.39423000000001,113,160582,49
53.43589670000001,112,160495,41
53.47756329999999,112,160406,16
53.51923000000001,112,160313,4
53.56089670000001,112,160218,0
53.60256329999999,112,160119,4
53.64423000000001,111,160018,1
53.68589670000001,111,159913,2
53.72756329999999,111,159804,4
53.76923000000001,111,159692,2
53.81089670000001,110,159576,5
53.85256329999999,110,159457,2
53.89423000000001,110,159333,1
53.93589670000001,109,159205,0
53.97756329999999,109,159073,0
54.01923000000001,109,158936,4
54.06089670000001,108,158796,4
54.10256329999999,108,158651,1
54.14423000000001,108,158503,2
54.18589670000001,107,158351,4
54.22756329999999,107,158198,4
54.26923000000001,106,158042,7
54.31089670000001,106,157884,2
54.35256329999999,106,157725,1
54.39423000000001,105,157565,8
54.43589670000001,105,157404,4
54.47756329999999,104,157244,0
54.51923000000001,104,157083,0
54.56089670000001,104,156924,3
54.60256329999999,103,156766,5
54.64423000000001,103,156609,1
54.68589670000001,103,156455,0
54.72756329999999,103,156303,2
54.76923000000001,102,156154,2
54.81089670000001,102,156008,8
54.85256329999999,102,155866,21
54.89423000000001,102,155728,39
54.93589670000001,102,155595,130
54.97756329999999,102,155467,160
55.01923000000001,102,155344,198
55.06089670000001,102,155227,174
55.10256329999999,102,155115,190
55.14423000000001,102,155007,175
55.18589670000001,102,154904,145
55.22756329999999,102,154804,136
55.26923000000001,102,154708,239
55.31089670000001,102,154615,152
55.35256329999999,102,154524,134
55.39423000000001,103,154435,123
55.43589670000001,103,154347,114
55.47756329999999,103,154261,127
55.51923000000001,103,154176,89
55.56089670000001,104,154091,67
55.60256329999999,104,154005,32
55.64423000000001,104,153919,20
55.68589670000001,104,153832,7
55.72756329999999,104,153744,4
55.76923000000001,104,153654,7
55.81089670000001,105,153561,6
55.85256329999999,105,153466,0
55.89423000000001,105,153367,0
55.93589670000001,105,153265,0
55.97756329999999,105,153159,0
56.01923000000001,105,153048,2
56.06089670000001,104,152933,1
56.10256329999999,104,152814,1
56.14423000000001,104,152690,13
56.18589670000001,104,152564,9
56.22756329999999,104,152434,7
56.26923000000001,104,152301,4
56.31089670000001,103,152166,3
56.35256329999999,103,152029,4
56.39423000000001,103,151890,1
56.43589670000001,102,151750,0
56.47756329999999,102,151609,0
56.51923000000001,102,151467,0
56.56089670000001,102,151325,4
56.60256329999999,101,151183,4
56.64423000000001,101,151041,4
56.68589670000001,101,150900,3
56.72756329999999,101,150761,0
56.76923000000001,100,150622,15
56.81089670000001,100,150486,17
56.85256329999999,100,150352,3
56.89423000000001,100,150220,20
56.93589670000001,100,150091,28
56.97756329999999,100,149966,54
57.01923000000001,100,149844,74
57.06089670000001,100,149726,40
57.10256329999999,101,149612,185
57.14423000000001,101,149501,335
57.18589670000001,101,149393,409
57.22756329999999,102,149289,414
57.26923000000001,102,149188,230
57.31089670000001,102,149090,251
57.35256329999999,103,148995,139
57.39423000000001,103,148903,46
57.43589670000001,104,148813,39
57.47756329999999,104,148726,20
57.51923000000001,104,148641,7
57.56089670000001,105,148559,0
57.60256329999999,105,148479,6
57.64423000000001,106,148401,7
57.68589670000001,106,148325,4
57.72756329999999,107,148250,0
57.76923000000001,107,148177,2
57.81089670000001,107,148106,0
57.85256329999999,108,148037,0
57.89423000000001,108,147968,1
57.93589670000001,108,147901,0
57.97756329999999,108,147835,0
58.01923000000001,109,147770,0
58.06089670000001,109,147706,0
58.10256329999999,109,147642,3
58.14423000000001,109,147579,4
58.18589670000001,109,147516,3
58.22756329999999,109,147453,0
58.26923000000001,108,147391,1
58.31089670000001,108,147328,1
58.35256329999999,108,147264,9
