time,births,population,reported_cases
44.01923,2,3257,0
44.0608967,2,3246,0
44.1025633,2,3234,0
44.14423,2,3223,0
44.1858967,2,3212,0
44.2275633,2,3201,0
44.26923,2,3190,0
44.3108967,1,3179,0
44.3525633,1,3169,0
44.39423,1,3158,0
44.4358967,1,3148,0
44.4775633,1,3137,0
44.51923,1,3127,0
44.5608967,1,3117,0
44.6025633,1,3108,0
44.64423,1,3099,0
44.6858967,1,3089,0
44.7275633,1,3081,0
44.76923,1,3072,0
44.8108967,1,3064,0
44.8525633,1,3056,0
44.89423,1,3049,0
44.9358967,1,3042,0
44.9775633,1,3035,0
45.01923,1,3029,0
45.0608967,1,3023,0
45.1025633,1,3018,0
45.14423,1,3013,0
45.1858967,1,3009,0
45.2275633,1,3005,0
45.26923,1,3001,0
45.3108967,1,2998,0
45.3525633,2,2996,0
45.39423,2,2994,1
45.4358967,2,2992,0
45.4775633,2,2991,0
45.51923,2,2990,54
45.5608967,2,2990,31
45.6025633,2,2990,8
45.64423,2,2991,0
45.6858967,2,2992,0
45.7275633,2,2993,0
45.76923,2,2996,0
45.8108967,2,2998,0
45.8525633,2,3001,0
45.89423,2,3005,0
45.9358967,2,3009,0
45.9775633,2,3013,0
46.01923,2,3018,0
46.0608967,2,3024,0
46.1025633,2,3030,0
46.14423,2,3036,0
46.1858967,2,3043,0
46.2275633,2,3050,0
46.26923,3,3057,0
46.3108967,3,3065,0
46.3525633,3,3072,0
46.39423,3,3080,0
46.4358967,3,3088,0
46.4775633,3,3096,0
46.51923,3,3104,0
46.5608967,3,3112,0
46.6025633,3,3120,0
46.64423,3,3128,0
46.6858967,3,3135,1
46.7275633,3,3143,0
46.76923,3,3150,0
46.8108967,3,3157,0
46.8525633,3,3163,1
46.89423,3,3169,2
46.9358967,3,3175,1
46.9775633,3,3180,0
47.01923,3,3185,0
47.0608967,3,3189,1
47.1025633,3,3193,0
47.14423,3,3197,0
47.1858967,3,3199,0
47.2275633,3,3202,0
47.26923,2,3204,0
47.3108967,2,3205,0
47.3525633,2,3207,0
47.39423,2,3207,0
47.4358967,2,3208,0
47.4775633,2,3208,1
47.51923,2,3208,2
47.5608967,2,3207,4
47.6025633,2,3207,2
47.64423,2,3206,0
47.6858967,2,3205,0
47.7275633,2,3203,0
47.76923,2,3202,0
47.8108967,2,3200,0
47.8525633,2,3198,0
47.89423,2,3196,0
47.9358967,2,3194,0
47.9775633,2,3191,0
48.01923,2,3189,0
48.0608967,2,3186,0
48.1025633,2,3184,0
48.14423,2,3181,0
48.1858967,2,3179,0
48.2275633,2,3176,0
48.26923,2,3174,0
48.3108967,2,3171,0
48.3525633,2,3169,0
48.39423,2,3166,0
48.4358967,2,3164,0
48.4775633,2,3161,11
48.51923,2,3159,0
48.5608967,2,3157,0
48.6025633,2,3155,0
48.64423,2,3153,0
48.6858967,2,3151,0
48.7275633,2,3149,0
48.76923,2,3148,0
48.8108967,2,3146,0
48.8525633,2,3145,0
48.89423,2,3144,0
48.9358967,2,3144,0
48.9775633,2,3143,0
49.01923,2,3143,0
49.0608967,2,3143,0
49.1025633,2,3143,0
49.14423,2,3144,0
49.1858967,2,3144,0
49.2275633,2,3145,0
49.26923,2,3146,0
49.3108967,2,3147,0
49.3525633,2,3148,0
49.39423,2,3150,0
49.4358967,2,3151,0
49.4775633,2,3152,0
49.51923,2,3154,0
49.5608967,2,3155,0
49.6025633,2,3156,0
49.64423,2,3158,0
49.6858967,2,3159,0
49.7275633,2,3160,0
49.76923,2,3161,0
49.8108967,2,3162,0
49.8525633,2,3163,0
49.89423,2,3164,0
49.9358967,2,3165,0
49.9775633,2,3165,0
50.01923,2,3165,0
50.0608967,2,3165,0
50.1025633,2,3165,0
50.14423,2,3164,0
50.1858967,2,3163,0
50.2275633,2,3162,0
50.26923,2,3161,0
50.3108967,2,3160,0
50.3525633,2,3159,0
50.39423,2,3157,0
50.4358967,2,3155,0
50.4775633,2,3153,0
50.51923,2,3151,0
50.5608967,2,3149,0
50.6025633,2,3147,0
50.64423,2,3145,0
50.6858967,2,3142,0
50.7275633,2,3140,0
50.76923,2,3137,0
50.8108967,2,3134,0
50.8525633,2,3131,0
50.89423,2,3129,0
50.9358967,2,3126,0
50.9775633,2,3123,0
51.01923,2,3120,35
51.0608967,2,3117,11
51.1025633,2,3114,12
51.14423,2,3110,0
51.1858967,2,3107,10
51.2275633,2,3104,0
51.26923,2,3101,11
51.3108967,2,3098,0
51.3525633,2,3095,0
51.39423,2,3092,0
51.4358967,2,3089,0
51.4775633,2,3086,0
51.51923,2,3083,0
51.5608967,2,3080,0
51.6025633,1,3077,0
51.64423,1,3075,0
51.6858967,1,3072,0
51.7275633,1,3069,0
51.76923,1,3067,0
51.8108967,1,3065,0
51.8525633,1,3062,0
51.89423,1,3060,0
51.9358967,1,3058,0
51.9775633,1,3056,0
52.01923,1,3054,0
52.0608967,1,3052,0
52.1025633,1,3051,0
52.14423,1,3049,0
52.1858967,1,3048,0
52.2275633,1,3047,0
52.26923,1,3046,0
52.3108967,1,3045,0
52.3525633,1,3044,0
52.39423,1,3043,0
52.43589670000001,2,3043,0
52.47756329999999,2,3042,0
52.51923000000001,2,3042,0
52.56089670000001,2,3042,0
52.60256329999999,2,3042,0
52.64423000000001,2,3041,0
52.68589670000001,2,3042,0
52.72756329999999,2,3042,0
52.76923000000001,2,3042,0
52.81089670000001,2,3042,0
52.85256329999999,2,3043,0
52.89423000000001,2,3043,0
52.93589670000001,2,3044,0
52.97756329999999,2,3045,0
53.01923000000001,2,3045,0
53.06089670000001,2,3046,0
53.10256329999999,2,3047,0
53.14423000000001,2,3048,0
53.18589670000001,2,3049,0
53.22756329999999,2,3050,1
53.26923000000001,2,3052,0
53.31089670000001,2,3053,0
53.35256329999999,2,3054,0
53.39423000000001,2,3055,0
53.43589670000001,2,3057,0
53.47756329999999,2,3058,0
53.51923000000001,2,3059,0
53.56089670000001,2,3060,34
53.60256329999999,2,3062,2
53.64423000000001,2,3063,1
53.68589670000001,2,3064,0
