time,births,population,reported_cases
44.01923,4,5247,0
44.0608967,4,5230,0
44.1025633,4,5213,0
44.14423,4,5197,0
44.1858967,4,5181,0
44.2275633,3,5165,2
44.26923,3,5149,0
44.3108967,3,5134,0
44.3525633,3,5119,0
44.39423,3,5105,0
44.4358967,3,5091,2
44.4775633,3,5077,2
44.51923,3,5064,0
44.5608967,3,5051,0
44.6025633,3,5038,0
44.64423,3,5026,0
44.6858967,3,5014,0
44.7275633,3,5003,0
44.76923,3,4992,0
44.8108967,3,4982,0
44.8525633,3,4972,0
44.89423,3,4963,0
44.9358967,3,4954,0
44.9775633,3,4945,0
45.01923,3,4937,0
45.0608967,3,4930,2
45.1025633,3,4923,0
45.14423,3,4917,3
45.1858967,3,4911,8
45.2275633,4,4905,9
45.26923,4,4900,7
45.3108967,4,4896,19
45.3525633,4,4892,34
45.39423,4,4888,13
45.4358967,4,4885,5
45.4775633,4,4883,0
45.51923,4,4881,7
45.5608967,4,4880,0
45.6025633,4,4879,0
45.64423,4,4878,0
45.6858967,4,4878,0
45.7275633,4,4879,0
45.76923,4,4880,0
45.8108967,4,4882,0
45.8525633,4,4884,0
45.89423,4,4886,0
45.9358967,4,4889,0
45.9775633,4,4893,0
46.01923,4,4897,0
46.0608967,4,4902,0
46.1025633,5,4907,0
46.14423,5,4912,0
46.1858967,5,4918,0
46.2275633,5,4924,0
46.26923,5,4931,0
46.3108967,5,4938,0
46.3525633,5,4945,2
46.39423,5,4952,0
46.4358967,5,4960,0
46.4775633,5,4968,0
46.51923,5,4976,0
46.5608967,5,4984,0
46.6025633,5,4993,0
46.64423,5,5001,0
46.6858967,5,5010,0
46.7275633,5,5018,0
46.76923,5,5027,0
46.8108967,5,5035,0
46.8525633,5,5044,0
46.89423,5,5052,0
46.9358967,5,5061,0
46.9775633,5,5069,0
47.01923,5,5077,0
47.0608967,5,5084,0
47.1025633,5,5092,0
47.14423,5,5099,1
47.1858967,5,5107,1
47.2275633,5,5114,6
47.26923,5,5120,0
47.3108967,4,5127,1
47.3525633,4,5133,0
47.39423,4,5140,0
47.4358967,4,5145,0
47.4775633,4,5151,0
47.51923,4,5157,0
47.5608967,4,5162,0
47.6025633,4,5167,0
47.64423,4,5171,2
47.6858967,4,5176,3
47.7275633,4,5180,0
47.76923,4,5184,0
47.8108967,4,5187,0
47.8525633,4,5191,0
47.89423,4,5194,0
47.9358967,4,5196,0
47.9775633,4,5199,0
48.01923,4,5201,0
48.0608967,4,5203,0
48.1025633,4,5204,0
48.14423,4,5206,0
48.1858967,4,5207,3
48.2275633,4,5207,2
48.26923,4,5208,2
48.3108967,4,5208,1
48.3525633,4,5208,1
48.39423,4,5208,0
48.4358967,4,5208,4
48.4775633,4,5208,4
48.51923,4,5208,5
48.5608967,4,5207,5
48.6025633,4,5206,47
48.64423,4,5206,16
48.6858967,4,5205,3
48.7275633,4,5204,4
48.76923,4,5203,0
48.8108967,4,5202,0
48.8525633,4,5201,0
48.89423,4,5200,0
48.9358967,4,5199,0
48.9775633,4,5198,0
49.01923,4,5198,2
49.0608967,4,5197,0
49.1025633,4,5196,0
49.14423,4,5196,0
49.1858967,4,5195,4
49.2275633,4,5195,1
49.26923,4,5194,0
49.3108967,4,5194,4
49.3525633,4,5194,2
49.39423,4,5194,1
49.4358967,4,5193,5
49.4775633,4,5194,0
49.51923,4,5194,0
49.5608967,3,5194,0
49.6025633,3,5194,0
49.64423,3,5195,0
49.6858967,3,5195,0
49.7275633,3,5196,0
49.76923,3,5197,0
49.8108967,3,5197,0
49.8525633,3,5198,0
49.89423,3,5200,0
49.9358967,3,5201,0
49.9775633,3,5202,0
50.01923,3,5204,0
50.0608967,3,5205,0
50.1025633,3,5207,0
50.14423,3,5209,0
50.1858967,3,5211,0
50.2275633,3,5213,0
50.26923,3,5215,0
50.3108967,3,5217,0
50.3525633,3,5219,0
50.39423,3,5221,0
50.4358967,3,5223,0
50.4775633,3,5226,0
50.51923,3,5228,0
50.5608967,3,5230,0
50.6025633,3,5232,0
50.64423,3,5234,0
50.6858967,3,5236,0
50.7275633,3,5238,0
50.76923,3,5240,0
50.8108967,3,5242,0
50.8525633,3,5243,0
