time,births,population,reported_cases
44.01923,5,5980,0
44.0608967,5,5968,0
44.1025633,5,5958,0
44.14423,5,5949,0
44.1858967,5,5941,0
44.2275633,5,5935,0
44.26923,5,5929,0
44.3108967,5,5925,0
44.3525633,4,5922,0
44.39423,4,5919,0
44.4358967,4,5918,0
44.4775633,4,5918,0
44.51923,4,5918,0
44.5608967,4,5919,0
44.6025633,4,5921,0
44.64423,4,5924,0
44.6858967,4,5927,0
44.7275633,4,5931,0
44.76923,4,5936,0
44.8108967,4,5941,0
44.8525633,4,5946,0
44.89423,4,5952,0
44.9358967,4,5958,0
44.9775633,4,5964,0
45.01923,4,5971,0
45.0608967,4,5978,0
45.1025633,4,5985,0
45.14423,4,5992,0
45.1858967,4,5999,0
45.2275633,4,6007,4
45.26923,4,6014,0
45.3108967,4,6022,0
45.3525633,4,6029,0
45.39423,4,6037,0
45.4358967,4,6044,0
45.4775633,4,6051,0
45.51923,4,6058,0
45.5608967,4,6066,0
45.6025633,4,6073,0
45.64423,4,6079,0
45.6858967,4,6086,0
45.7275633,5,6092,0
45.76923,5,6098,0
45.8108967,5,6104,0
45.8525633,5,6110,0
45.89423,5,6115,0
45.9358967,5,6119,0
45.9775633,5,6124,0
46.01923,5,6128,0
46.0608967,5,6131,0
46.1025633,5,6134,0
46.14423,5,6137,0
46.1858967,5,6140,0
46.2275633,5,6142,0
46.26923,5,6144,0
46.3108967,5,6146,0
46.3525633,5,6148,0
46.39423,5,6149,0
46.4358967,5,6151,0
46.4775633,6,6152,0
46.51923,6,6154,0
46.5608967,6,6156,2
46.6025633,6,6157,0
46.64423,6,6159,0
46.6858967,6,6161,0
46.7275633,6,6163,0
46.76923,6,6166,0
46.8108967,6,6168,0
46.8525633,6,6171,0
46.89423,6,6175,0
46.9358967,6,6178,0
46.9775633,6,6183,0
47.01923,6,6187,0
47.0608967,6,6192,0
47.1025633,6,6198,0
47.14423,6,6204,0
47.1858967,6,6210,0
47.2275633,6,6217,21
47.26923,6,6224,0
47.3108967,6,6231,0
47.3525633,6,6238,0
47.39423,6,6245,2
47.4358967,6,6253,1
47.4775633,5,6260,0
47.51923,5,6268,0
47.5608967,5,6275,2
47.6025633,5,6283,0
47.64423,5,6290,2
47.6858967,5,6297,0
47.7275633,5,6304,0
47.76923,5,6310,0
47.8108967,5,6317,0
47.8525633,5,6323,0
47.89423,5,6328,0
47.9358967,5,6333,0
47.9775633,5,6338,0
48.01923,5,6342,0
48.0608967,5,6345,0
48.1025633,5,6348,0
48.14423,5,6351,0
48.1858967,5,6353,0
48.2275633,5,6354,0
48.26923,5,6356,0
48.3108967,5,6356,0
48.3525633,5,6357,0
48.39423,5,6357,0
48.4358967,5,6357,0
48.4775633,5,6356,0
48.51923,5,6355,0
48.5608967,5,6354,0
48.6025633,5,6353,0
48.64423,5,6352,1
48.6858967,5,6350,0
48.7275633,5,6348,0
48.76923,5,6346,0
48.8108967,5,6344,2
48.8525633,5,6342,0
48.89423,5,6340,0
48.9358967,5,6338,16
48.9775633,5,6336,9
49.01923,5,6334,16
49.0608967,5,6332,2
49.1025633,4,6330,0
49.14423,4,6328,0
49.1858967,4,6327,0
49.2275633,4,6325,0
49.26923,4,6324,0
49.3108967,4,6323,0
49.3525633,4,6322,0
49.39423,4,6322,0
49.4358967,4,6322,0
49.4775633,4,6322,1
49.51923,4,6323,0
49.5608967,4,6324,0
49.6025633,4,6325,0
49.64423,4,6327,0
49.6858967,4,6330,0
49.7275633,4,6333,0
49.76923,4,6337,0
49.8108967,4,6341,0
49.8525633,4,6346,0
49.89423,4,6352,0
49.9358967,4,6359,0
49.9775633,4,6366,0
50.01923,4,6374,0
50.0608967,4,6383,0
50.1025633,4,6392,0
50.14423,4,6402,0
50.1858967,4,6412,0
50.2275633,4,6423,0
50.26923,4,6434,0
50.3108967,4,6446,0
50.3525633,4,6457,0
50.39423,4,6468,0
50.4358967,4,6480,0
50.4775633,4,6491,0
50.51923,4,6502,0
50.5608967,4,6512,0
50.6025633,4,6522,0
50.64423,4,6531,0
50.6858967,4,6540,0
50.7275633,4,6548,0
50.76923,4,6556,0
50.8108967,4,6562,0
50.8525633,4,6567,0
50.89423,4,6571,0
50.9358967,4,6574,0
50.9775633,4,6576,2
51.01923,4,6576,0
51.0608967,4,6575,0
51.1025633,4,6572,0
51.14423,4,6568,0
51.1858967,4,6564,0
51.2275633,4,6558,0
51.26923,4,6551,0
51.3108967,4,6543,0
51.3525633,4,6535,0
51.39423,4,6526,0
51.4358967,4,6516,0
51.4775633,4,6506,0
51.51923,4,6496,0
51.5608967,4,6485,0
51.6025633,4,6474,0
51.64423,4,6463,0
51.6858967,4,6452,0
51.7275633,4,6441,0
51.76923,4,6430,0
51.8108967,4,6420,0
51.8525633,4,6410,0
51.89423,4,6400,0
51.9358967,4,6391,0
51.9775633,4,6383,0
52.01923,4,6376,0
52.0608967,4,6369,0
52.1025633,4,6363,0
52.14423,4,6358,0
52.1858967,4,6353,0
52.2275633,4,6350,0
52.26923,4,6346,2
52.3108967,4,6344,0
52.3525633,4,6342,0
52.39423,4,6341,0
52.43589670000001,4,6340,2
52.47756329999999,4,6340,0
52.51923000000001,4,6340,0
52.56089670000001,4,6341,0
52.60256329999999,4,6342,0
52.64423000000001,4,6344,0
52.68589670000001,4,6346,0
52.72756329999999,4,6348,0
52.76923000000001,4,6351,0
52.81089670000001,4,6354,0
52.85256329999999,4,6357,0
52.89423000000001,4,6361,0
52.93589670000001,4,6365,0
52.97756329999999,4,6369,0
53.01923000000001,4,6373,0
53.06089670000001,4,6377,0
53.10256329999999,4,6382,0
53.14423000000001,4,6386,0
53.18589670000001,4,6391,0
53.22756329999999,4,6396,0
53.26923000000001,4,6401,0
53.31089670000001,4,6406,0
53.35256329999999,4,6411,0
53.39423000000001,4,6416,0
53.43589670000001,4,6422,0
53.47756329999999,4,6427,0
53.51923000000001,4,6433,0
53.56089670000001,4,6438,0
53.60256329999999,4,6444,0
53.64423000000001,4,6450,0
53.68589670000001,4,6456,0
53.72756329999999,4,6461,0
53.76923000000001,4,6467,0
53.81089670000001,4,6473,0
53.85256329999999,4,6479,0
53.89423000000001,4,6485,0
53.93589670000001,5,6491,0
53.97756329999999,5,6497,0
54.01923000000001,5,6503,0
54.06089670000001,5,6509,0
54.10256329999999,5,6515,0
54.14423000000001,5,6520,0
54.18589670000001,5,6526,0
54.22756329999999,5,6532,0
54.26923000000001,5,6538,0
54.31089670000001,5,6544,0
54.35256329999999,5,6550,0
54.39423000000001,5,6556,0
54.43589670000001,5,6562,0
54.47756329999999,5,6567,0
54.51923000000001,5,6573,0
54.56089670000001,5,6579,0
54.60256329999999,5,6585,0
54.64423000000001,5,6591,0
54.68589670000001,5,6596,0
54.72756329999999,5,6602,0
54.76923000000001,5,6608,0
