time,births,population,reported_cases
44.01923,5,6777,0
44.0608967,5,6766,0
44.1025633,5,6754,0
44.14423,4,6744,0
44.1858967,4,6733,0
44.2275633,4,6722,0
44.26923,4,6712,0
44.3108967,4,6702,0
44.3525633,4,6692,0
44.39423,4,6682,0
44.4358967,4,6672,0
44.4775633,4,6663,0
44.51923,4,6654,0
44.5608967,4,6645,0
44.6025633,4,6637,0
44.64423,4,6628,1
44.6858967,4,6620,0
44.7275633,4,6612,0
44.76923,4,6605,0
44.8108967,4,6597,0
44.8525633,4,6590,0
44.89423,4,6584,0
44.9358967,4,6577,0
44.9775633,4,6571,0
45.01923,4,6565,0
45.0608967,4,6560,4
45.1025633,4,6555,29
45.14423,4,6550,13
45.1858967,4,6546,1
45.2275633,4,6541,1
45.26923,4,6538,0
45.3108967,4,6534,1
45.3525633,4,6531,4
45.39423,4,6529,1
45.4358967,4,6526,6
45.4775633,4,6525,1
45.51923,4,6523,0
45.5608967,4,6522,0
45.6025633,4,6521,0
45.64423,4,6521,0
45.6858967,4,6522,0
45.7275633,4,6522,0
45.76923,4,6523,0
45.8108967,4,6525,0
45.8525633,5,6527,0
45.89423,5,6529,0
45.9358967,5,6532,0
45.9775633,5,6536,0
46.01923,5,6540,0
46.0608967,5,6544,0
46.1025633,5,6549,0
46.14423,5,6555,0
46.1858967,5,6561,0
46.2275633,5,6567,0
46.26923,5,6574,0
46.3108967,5,6582,0
46.3525633,5,6590,0
46.39423,5,6598,2
46.4358967,5,6607,0
46.4775633,5,6616,0
46.51923,5,6626,0
46.5608967,5,6637,2
46.6025633,5,6648,10
46.64423,5,6659,15
46.6858967,5,6672,0
46.7275633,5,6684,0
46.76923,5,6697,0
46.8108967,5,6711,0
46.8525633,5,6725,0
46.89423,5,6740,0
46.9358967,5,6755,0
46.9775633,5,6770,0
47.01923,5,6787,8
47.0608967,5,6803,5
47.1025633,5,6820,25
47.14423,5,6838,18
47.1858967,6,6856,5
47.2275633,6,6875,2
47.26923,6,6893,2
47.3108967,6,6912,1
47.3525633,6,6932,1
47.39423,6,6951,0
47.4358967,6,6971,0
47.4775633,6,6991,3
47.51923,6,7011,0
47.5608967,6,7032,0
47.6025633,6,7052,0
47.64423,6,7072,0
47.6858967,6,7093,0
47.7275633,6,7113,0
47.76923,6,7133,0
47.8108967,6,7153,2
47.8525633,6,7173,0
47.89423,6,7193,0
47.9358967,6,7213,5
47.9775633,6,7233,0
48.01923,6,7252,0
48.0608967,6,7271,0
48.1025633,6,7289,1
48.14423,6,7308,0
48.1858967,6,7326,0
48.2275633,6,7343,0
48.26923,6,7361,0
48.3108967,6,7377,2
48.3525633,6,7394,1
48.39423,6,7409,10
48.4358967,6,7425,1
48.4775633,6,7440,1
48.51923,6,7454,2
48.5608967,5,7468,0
48.6025633,5,7481,1
48.64423,5,7493,0
48.6858967,5,7505,0
48.7275633,5,7516,1
48.76923,5,7527,0
48.8108967,5,7537,0
48.8525633,5,7546,4
48.89423,5,7554,3
48.9358967,5,7562,37
48.9775633,5,7569,14
49.01923,5,7575,19
49.0608967,5,7580,3
49.1025633,5,7584,4
49.14423,5,7588,4
49.1858967,5,7591,29
49.2275633,5,7594,34
49.26923,5,7597,26
49.3108967,5,7599,4
49.3525633,5,7600,7
49.39423,5,7602,6
49.4358967,5,7604,14
49.4775633,5,7605,1
49.51923,5,7607,0
49.5608967,5,7608,0
49.6025633,5,7610,0
49.64423,5,7613,1
49.6858967,5,7615,0
49.7275633,5,7619,0
49.76923,5,7622,0
49.8108967,5,7627,0
49.8525633,5,7632,0
49.89423,5,7637,1
49.9358967,5,7644,0
49.9775633,5,7652,0
50.01923,5,7660,0
50.0608967,5,7670,0
50.1025633,5,7680,0
50.14423,5,7691,0
50.1858967,5,7704,1
50.2275633,5,7716,0
50.26923,5,7729,0
50.3108967,5,7743,0
50.3525633,5,7757,0
50.39423,5,7771,0
