time,births,population,reported_cases
44.01923,51,57301,0
44.0608967,50,56973,6
44.1025633,49,56693,19
44.14423,48,56460,40
44.1858967,47,56272,38
44.2275633,46,56127,68
44.26923,45,56024,87
44.3108967,44,55961,51
44.3525633,44,55937,45
44.39423,43,55948,42
44.4358967,43,55995,66
44.4775633,43,56075,43
44.51923,43,56186,4
44.5608967,43,56327,6
44.6025633,42,56495,2
44.64423,42,56690,1
44.6858967,43,56909,1
44.7275633,43,57151,0
44.76923,43,57414,0
44.8108967,43,57696,4
44.8525633,44,57995,3
44.89423,44,58310,2
44.9358967,44,58640,2
44.9775633,45,58982,0
45.01923,45,59334,2
45.0608967,46,59695,6
45.1025633,47,60065,5
45.14423,47,60441,15
45.1858967,48,60824,12
45.2275633,48,61211,4
45.26923,49,61601,9
45.3108967,50,61994,31
45.3525633,51,62389,25
45.39423,51,62784,15
45.4358967,52,63178,35
45.4775633,53,63570,13
45.51923,54,63959,9
45.5608967,54,64344,7
45.6025633,55,64724,3
45.64423,56,65098,2
45.6858967,57,65464,5
45.7275633,57,65821,2
45.76923,58,66169,0
45.8108967,59,66506,9
45.8525633,60,66831,30
45.89423,60,67143,12
45.9358967,61,67441,9
45.9775633,62,67724,15
46.01923,62,67991,24
46.0608967,63,68241,9
46.1025633,63,68475,7
46.14423,64,68695,18
46.1858967,64,68900,21
46.2275633,65,69092,7
46.26923,65,69271,4
46.3108967,65,69438,11
46.3525633,66,69594,17
46.39423,66,69739,17
46.4358967,66,69875,25
46.4775633,66,70002,20
46.51923,66,70121,13
46.5608967,66,70233,12
46.6025633,67,70338,22
46.64423,67,70437,10
46.6858967,67,70531,9
46.7275633,66,70621,1
46.76923,66,70708,2
46.8108967,66,70792,16
46.8525633,66,70874,41
46.89423,66,70955,56
46.9358967,66,71035,28
46.9775633,65,71116,41
47.01923,65,71198,17
47.0608967,64,71281,22
47.1025633,64,71366,44
47.14423,64,71451,38
47.1858967,63,71536,30
47.2275633,63,71621,36
47.26923,62,71706,12
47.3108967,61,71790,27
47.3525633,61,71873,39
47.39423,60,71955,144
47.4358967,60,72035,137
47.4775633,59,72112,33
47.51923,58,72187,7
47.5608967,58,72259,18
47.6025633,57,72328,22
47.64423,56,72393,7
47.6858967,56,72454,1
47.7275633,55,72511,1
47.76923,55,72563,1
47.8108967,54,72610,0
47.8525633,54,72652,1
47.89423,53,72688,0
47.9358967,53,72717,0
47.9775633,52,72740,15
48.01923,52,72757,41
48.0608967,52,72766,26
48.1025633,51,72771,54
48.14423,51,72770,67
48.1858967,51,72767,51
48.2275633,51,72761,58
48.26923,50,72753,35
48.3108967,50,72746,22
48.3525633,50,72739,25
48.39423,50,72733,24
48.4358967,50,72731,41
48.4775633,50,72732,19
48.51923,50,72739,46
48.5608967,50,72751,36
48.6025633,50,72771,25
48.64423,50,72798,10
48.6858967,50,72835,1
48.7275633,50,72881,3
48.76923,50,72939,2
48.8108967,50,73009,0
48.8525633,51,73093,1
48.89423,51,73190,2
48.9358967,51,73304,3
48.9775633,51,73433,8
49.01923,51,73580,9
49.0608967,51,73745,12
49.1025633,51,73926,43
49.14423,51,74122,54
49.1858967,51,74334,62
49.2275633,51,74559,75
49.26923,51,74797,89
49.3108967,51,75047,124
49.3525633,51,75308,69
49.39423,51,75578,104
49.4358967,51,75858,102
49.4775633,51,76146,82
49.51923,51,76441,91
49.5608967,51,76741,76
49.6025633,51,77047,19
49.64423,51,77358,10
49.6858967,51,77671,3
49.7275633,52,77987,0
49.76923,52,78304,0
49.8108967,52,78621,2
49.8525633,52,78938,0
49.89423,52,79253,0
49.9358967,52,79566,0
49.9775633,53,79875,0
50.01923,53,80180,0
50.0608967,53,80480,2
50.1025633,54,80774,0
50.14423,54,81063,0
50.1858967,54,81345,1
50.2275633,55,81622,0
50.26923,55,81891,4
50.3108967,56,82153,37
50.3525633,56,82408,36
50.39423,56,82654,22
50.4358967,57,82893,15
50.4775633,57,83123,9
50.51923,58,83345,17
50.5608967,58,83557,16
50.6025633,58,83760,19
50.64423,59,83953,22
50.6858967,59,84135,4
50.7275633,59,84308,2
50.76923,60,84469,0
50.8108967,60,84619,4
50.8525633,60,84758,1
50.89423,60,84884,1
50.9358967,60,84999,23
50.9775633,61,85100,28
51.01923,61,85189,85
51.0608967,61,85266,100
51.1025633,61,85330,135
51.14423,60,85383,311
51.1858967,60,85425,293
51.2275633,60,85457,247
51.26923,60,85480,169
51.3108967,60,85495,89
51.3525633,60,85501,105
51.39423,59,85501,99
51.4358967,59,85494,64
51.4775633,59,85481,33
51.51923,58,85464,22
51.5608967,58,85442,12
51.6025633,58,85416,4
51.64423,58,85388,8
51.6858967,57,85358,5
51.7275633,57,85326,5
51.76923,57,85293,13
51.8108967,56,85260,4
51.8525633,56,85228,4
51.89423,56,85197,0
51.9358967,56,85168,3
51.9775633,56,85143,0
52.01923,56,85120,2
52.0608967,55,85101,1
52.1025633,55,85086,1
52.14423,55,85075,1
52.1858967,55,85066,1
52.2275633,55,85061,0
52.26923,55,85058,4
52.3108967,55,85058,5
52.3525633,55,85061,2
52.39423,56,85066,9
52.43589670000001,56,85073,2
52.47756329999999,56,85082,5
52.51923000000001,56,85093,17
52.56089670000001,56,85106,25
52.60256329999999,56,85120,17
52.64423000000001,56,85135,15
52.68589670000001,56,85151,4
52.72756329999999,57,85168,8
52.76923000000001,57,85186,44
52.81089670000001,57,85205,93
52.85256329999999,57,85223,106
52.89423000000001,57,85242,279
52.93589670000001,57,85261,268
52.97756329999999,57,85280,243
53.01923000000001,57,85298,365
53.06089670000001,57,85316,122
53.10256329999999,57,85334,128
53.14423000000001,57,85351,95
53.18589670000001,57,85369,94
53.22756329999999,57,85386,81
53.26923000000001,57,85404,83
53.31089670000001,57,85421,44
53.35256329999999,57,85439,27
53.39423000000001,57,85457,50
53.43589670000001,57,85476,26
53.47756329999999,57,85495,13
53.51923000000001,57,85515,2
53.56089670000001,57,85536,0
