time,births,population,reported_cases
44.01923,33,38464,0
44.0608967,33,38431,0
44.1025633,33,38401,0
44.14423,32,38373,0
44.1858967,32,38348,0
44.2275633,32,38326,4
44.26923,31,38307,0
44.3108967,31,38290,11
44.3525633,31,38277,0
44.39423,31,38266,0
44.4358967,31,38258,0
44.4775633,30,38253,0
44.51923,30,38250,2
44.5608967,30,38251,2
44.6025633,30,38255,0
44.64423,30,38261,0
44.6858967,30,38271,0
44.7275633,30,38283,0
44.76923,30,38299,0
44.8108967,30,38317,4
44.8525633,30,38339,0
44.89423,29,38364,0
44.9358967,29,38391,0
44.9775633,29,38422,2
45.01923,29,38456,0
45.0608967,30,38493,0
45.1025633,30,38533,0
45.14423,30,38576,0
45.1858967,30,38622,7
45.2275633,30,38670,13
45.26923,30,38722,18
45.3108967,30,38776,16
45.3525633,30,38833,20
45.39423,30,38892,10
45.4358967,30,38954,6
45.4775633,31,39018,1
45.51923,31,39084,0
45.5608967,31,39153,8
45.6025633,31,39224,18
45.64423,31,39297,2
45.6858967,32,39373,1
45.7275633,32,39450,0
45.76923,32,39529,0
45.8108967,32,39610,0
45.8525633,33,39693,0
45.89423,33,39778,0
45.9358967,33,39864,0
45.9775633,34,39952,0
46.01923,34,40041,0
46.0608967,34,40132,0
46.1025633,34,40224,0
46.14423,35,40317,0
46.1858967,35,40411,0
46.2275633,35,40505,0
46.26923,36,40600,7
46.3108967,36,40694,0
46.3525633,36,40789,0
46.39423,37,40882,0
46.4358967,37,40975,1
46.4775633,37,41068,0
46.51923,38,41159,0
46.5608967,38,41248,2
46.6025633,38,41336,0
46.64423,38,41422,2
46.6858967,38,41507,0
46.7275633,39,41588,0
46.76923,39,41668,2
46.8108967,39,41744,0
46.8525633,39,41818,0
46.89423,39,41888,0
46.9358967,39,41955,0
46.9775633,39,42018,4
47.01923,39,42077,0
47.0608967,39,42132,0
47.1025633,39,42183,2
47.14423,39,42231,3
47.1858967,39,42276,3
47.2275633,39,42318,7
47.26923,39,42357,9
47.3108967,39,42393,76
47.3525633,39,42427,224
47.39423,39,42459,170
47.4358967,38,42489,125
47.4775633,38,42517,60
47.51923,38,42544,41
47.5608967,38,42570,35
47.6025633,38,42595,5
47.64423,37,42619,2
47.6858967,37,42643,1
47.7275633,37,42666,5
47.76923,37,42690,4
47.8108967,37,42714,0
47.8525633,36,42738,0
47.89423,36,42762,0
47.9358967,36,42788,0
47.9775633,36,42815,0
48.01923,36,42843,0
48.0608967,36,42873,2
48.1025633,36,42904,1
48.14423,35,42936,0
48.1858967,35,42969,1
48.2275633,35,43004,2
48.26923,35,43039,2
48.3108967,35,43075,3
48.3525633,35,43111,3
48.39423,35,43148,0
48.4358967,35,43186,7
48.4775633,35,43223,0
48.51923,35,43261,0
48.5608967,35,43299,0
48.6025633,35,43337,1
48.64423,35,43374,1
48.6858967,35,43412,3
48.7275633,35,43448,2
48.76923,35,43485,0
48.8108967,35,43520,0
48.8525633,35,43555,0
48.89423,35,43589,0
48.9358967,35,43622,1
48.9775633,35,43653,0
49.01923,35,43684,2
49.0608967,35,43713,0
49.1025633,34,43741,11
49.14423,34,43767,35
49.1858967,34,43793,27
49.2275633,34,43817,30
49.26923,34,43839,26
49.3108967,34,43861,50
49.3525633,34,43881,12
49.39423,34,43900,19
49.4358967,34,43918,19
49.4775633,34,43935,23
49.51923,34,43950,9
49.5608967,34,43965,12
49.6025633,34,43978,4
49.64423,33,43990,5
49.6858967,33,44001,4
49.7275633,33,44011,0
49.76923,33,44020,0
49.8108967,33,44028,0
49.8525633,33,44034,1
49.89423,33,44040,0
49.9358967,33,44045,0
49.9775633,33,44048,0
50.01923,32,44051,0
50.0608967,32,44053,0
50.1025633,32,44054,0
50.14423,32,44054,2
50.1858967,32,44053,4
50.2275633,32,44052,7
50.26923,32,44050,46
50.3108967,32,44047,135
50.3525633,32,44044,63
50.39423,32,44040,37
50.4358967,31,44036,13
50.4775633,31,44031,18
50.51923,31,44027,2
50.5608967,31,44022,14
50.6025633,31,44016,4
50.64423,31,44011,10
50.6858967,31,44006,3
50.7275633,31,44000,0
50.76923,31,43995,0
50.8108967,31,43990,4
50.8525633,31,43985,4
50.89423,31,43980,9
50.9358967,31,43976,5
50.9775633,32,43972,11
51.01923,32,43968,26
51.0608967,32,43965,35
51.1025633,32,43963,42
51.14423,32,43961,34
51.1858967,32,43960,17
51.2275633,33,43959,23
51.26923,33,43960,37
51.3108967,33,43961,40
51.3525633,33,43964,38
51.39423,33,43967,33
51.4358967,34,43972,36
51.4775633,34,43978,23
51.51923,34,43985,4
51.5608967,34,43994,7
51.6025633,35,44004,12
51.64423,35,44016,3
51.6858967,35,44029,2
51.7275633,35,44044,0
51.76923,36,44061,2
51.8108967,36,44080,0
51.8525633,36,44100,2
51.89423,36,44123,0
51.9358967,36,44148,4
51.9775633,37,44175,0
52.01923,37,44204,0
52.0608967,37,44235,7
52.1025633,37,44268,0
52.14423,37,44304,1
52.1858967,37,44341,6
52.2275633,37,44379,2
52.26923,37,44419,0
52.3108967,37,44460,0
52.3525633,37,44502,2
52.39423,37,44545,0
52.43589670000001,37,44589,3
52.47756329999999,37,44633,11
52.51923000000001,37,44678,19
52.56089670000001,37,44723,5
52.60256329999999,37,44768,8
52.64423000000001,37,44813,12
52.68589670000001,37,44858,2
52.72756329999999,37,44902,0
52.76923000000001,37,44946,2
52.81089670000001,37,44989,17
52.85256329999999,37,45031,25
52.89423000000001,37,45072,33
52.93589670000001,36,45112,30
52.97756329999999,36,45150,25
53.01923000000001,36,45187,75
53.06089670000001,36,45222,124
53.10256329999999,36,45256,92
53.14423000000001,36,45288,79
53.18589670000001,36,45319,103
53.22756329999999,36,45349,138
53.26923000000001,36,45379,88
53.31089670000001,36,45407,20
53.35256329999999,36,45434,10
53.39423000000001,36,45461,3
53.43589670000001,36,45487,1
53.47756329999999,36,45513,4
53.51923000000001,36,45538,2
53.56089670000001,36,45564,2
53.60256329999999,36,45589,0
53.64423000000001,36,45614,0
53.68589670000001,36,45640,0
53.72756329999999,36,45666,0
53.76923000000001,36,45692,0
53.81089670000001,36,45719,0
53.85256329999999,37,45746,1
53.89423000000001,37,45774,0
53.93589670000001,37,45803,0
53.97756329999999,37,45833,0
54.01923000000001,37,45865,0
54.06089670000001,37,45897,4
54.10256329999999,37,45930,0
54.14423000000001,37,45964,2
54.18589670000001,37,45999,0
54.22756329999999,37,46035,0
54.26923000000001,38,46071,0
54.31089670000001,38,46108,2
54.35256329999999,38,46145,1
54.39423000000001,38,46182,1
54.43589670000001,38,46220,1
54.47756329999999,38,46257,0
54.51923000000001,38,46295,0
54.56089670000001,38,46332,0
54.60256329999999,38,46368,0
54.64423000000001,39,46405,0
54.68589670000001,39,46440,0
54.72756329999999,39,46475,0
54.76923000000001,39,46510,0
54.81089670000001,39,46543,0
54.85256329999999,39,46575,1
54.89423000000001,39,46607,2
54.93589670000001,39,46637,0
54.97756329999999,39,46665,0
55.01923000000001,39,46692,0
55.06089670000001,39,46718,0
55.10256329999999,39,46742,0
55.14423000000001,39,46765,3
55.18589670000001,39,46787,0
55.22756329999999,39,46808,0
55.26923000000001,39,46828,0
55.31089670000001,39,46847,2
55.35256329999999,39,46865,5
55.39423000000001,39,46883,23
55.43589670000001,39,46900,43
55.47756329999999,39,46916,116
55.51923000000001,39,46933,195
55.56089670000001,39,46949,152
55.60256329999999,39,46965,137
55.64423000000001,39,46980,65
55.68589670000001,39,46996,35
55.72756329999999,39,47013,30
