time,births,population,reported_cases
44.01923,84,100256,0
44.0608967,83,100020,0
44.1025633,82,99798,1
44.14423,81,99590,0
44.1858967,80,99396,0
44.2275633,79,99216,4
44.26923,79,99049,6
44.3108967,78,98894,16
44.3525633,77,98753,1
44.39423,77,98624,2
44.4358967,76,98508,3
44.4775633,76,98403,5
44.51923,75,98311,6
44.5608967,75,98230,2
44.6025633,75,98160,1
44.64423,74,98101,9
44.6858967,74,98054,5
44.7275633,74,98017,4
44.76923,74,97990,13
44.8108967,74,97974,2
44.8525633,74,97967,9
44.89423,74,97970,3
44.9358967,74,97983,4
44.9775633,74,98005,16
45.01923,74,98035,17
45.0608967,74,98075,37
45.1025633,74,98122,64
45.14423,74,98178,117
45.1858967,74,98242,251
45.2275633,75,98313,511
45.26923,75,98391,513
45.3108967,75,98476,208
45.3525633,75,98567,242
45.39423,76,98665,219
45.4358967,76,98768,63
45.4775633,76,98877,40
45.51923,76,98991,15
45.5608967,77,99111,15
45.6025633,77,99235,10
45.64423,77,99363,4
45.6858967,78,99495,1
45.7275633,78,99631,0
45.76923,79,99770,0
45.8108967,79,99913,0
45.8525633,79,100058,0
45.89423,80,100206,0
45.9358967,80,100356,1
45.9775633,80,100508,0
46.01923,81,100661,0
46.0608967,81,100815,0
46.1025633,81,100971,0
46.14423,82,101127,1
46.1858967,82,101283,3
46.2275633,82,101439,2
46.26923,82,101595,2
46.3108967,83,101750,0
46.3525633,83,101903,1
46.39423,83,102056,3
46.4358967,83,102206,0
46.4775633,83,102355,3
46.51923,84,102501,4
46.5608967,84,102644,6
46.6025633,84,102784,20
46.64423,84,102921,11
46.6858967,84,103054,8
46.7275633,84,103182,0
46.76923,84,103307,4
46.8108967,84,103426,0
46.8525633,84,103541,0
46.89423,84,103650,2
46.9358967,83,103753,8
46.9775633,83,103850,2
47.01923,83,103941,49
47.0608967,83,104025,69
47.1025633,82,104104,60
47.14423,82,104177,57
47.1858967,81,104244,49
47.2275633,81,104307,26
47.26923,81,104366,11
47.3108967,80,104421,19
47.3525633,80,104472,30
47.39423,79,104520,92
47.4358967,79,104566,151
47.4775633,78,104610,105
47.51923,78,104652,58
47.5608967,77,104692,81
47.6025633,77,104732,43
47.64423,76,104771,30
47.6858967,76,104811,3
47.7275633,75,104850,1
47.76923,75,104891,5
47.8108967,74,104933,0
47.8525633,74,104976,0
47.89423,73,105022,1
47.9358967,73,105070,5
47.9775633,73,105121,6
48.01923,73,105176,4
48.0608967,72,105234,10
48.1025633,72,105295,19
48.14423,72,105360,18
48.1858967,72,105428,61
48.2275633,72,105498,93
48.26923,72,105571,96
48.3108967,72,105647,45
48.3525633,72,105725,131
48.39423,72,105805,258
48.4358967,72,105887,184
48.4775633,72,105971,155
48.51923,72,106056,98
48.5608967,72,106143,162
48.6025633,72,106231,60
48.64423,72,106321,24
48.6858967,72,106411,12
48.7275633,72,106501,10
48.76923,72,106593,6
48.8108967,72,106684,2
48.8525633,72,106776,5
48.89423,72,106868,5
48.9358967,72,106960,3
48.9775633,72,107051,4
49.01923,72,107142,28
49.0608967,72,107232,27
49.1025633,72,107321,77
49.14423,72,107408,121
49.1858967,72,107493,114
