time,births,population,reported_cases
44.01923,28,30590,0
44.0608967,27,30529,0
44.1025633,27,30474,0
44.14423,27,30424,0
44.1858967,26,30380,0
44.2275633,26,30341,0
44.26923,26,30306,0
44.3108967,26,30277,5
44.3525633,25,30252,6
44.39423,25,30231,3
44.4358967,25,30215,4
44.4775633,25,30203,0
44.51923,25,30195,2
44.5608967,24,30190,4
44.6025633,24,30189,2
44.64423,24,30192,0
44.6858967,24,30198,0
44.7275633,24,30207,0
44.76923,24,30219,0
44.8108967,24,30234,2
44.8525633,24,30251,5
44.89423,24,30270,21
44.9358967,24,30292,68
44.9775633,24,30316,32
45.01923,24,30342,34
45.0608967,24,30370,21
45.1025633,24,30399,16
45.14423,24,30430,19
45.1858967,24,30462,18
45.2275633,24,30496,42
45.26923,24,30531,23
45.3108967,25,30567,8
45.3525633,25,30603,4
45.39423,25,30641,3
45.4358967,25,30680,0
45.4775633,26,30719,2
45.51923,26,30759,0
45.5608967,26,30799,0
45.6025633,26,30839,2
45.64423,27,30880,0
45.6858967,27,30921,0
45.7275633,27,30961,0
45.76923,28,31002,0
45.8108967,28,31043,0
45.8525633,29,31083,0
45.89423,29,31122,0
45.9358967,29,31161,0
45.9775633,30,31200,0
46.01923,30,31237,0
46.0608967,31,31274,0
46.1025633,31,31310,0
46.14423,32,31345,0
46.1858967,32,31380,0
46.2275633,33,31414,0
46.26923,33,31447,0
46.3108967,34,31480,0
46.3525633,34,31513,0
46.39423,34,31545,0
46.4358967,35,31577,0
46.4775633,35,31608,0
46.51923,36,31639,0
46.5608967,36,31670,2
46.6025633,36,31701,0
46.64423,37,31732,0
46.6858967,37,31763,0
46.7275633,37,31794,0
46.76923,37,31825,0
46.8108967,38,31856,2
46.8525633,38,31887,2
46.89423,38,31919,0
46.9358967,38,31950,4
46.9775633,38,31983,2
47.01923,38,32015,11
47.0608967,38,32048,2
47.1025633,38,32081,16
47.14423,37,32115,16
47.1858967,37,32148,26
47.2275633,37,32182,35
47.26923,37,32216,25
47.3108967,36,32249,29
47.3525633,36,32283,42
47.39423,36,32316,54
47.4358967,35,32349,30
47.4775633,35,32381,22
47.51923,34,32413,13
47.5608967,34,32445,17
47.6025633,33,32475,7
47.64423,33,32505,0
47.6858967,32,32535,0
47.7275633,32,32563,1
47.76923,32,32590,0
47.8108967,31,32616,0
47.8525633,31,32642,0
47.89423,30,32665,0
47.9358967,30,32688,0
47.9775633,30,32709,0
48.01923,29,32729,0
48.0608967,29,32747,0
48.1025633,29,32764,0
48.14423,28,32780,1
48.1858967,28,32794,3
48.2275633,28,32808,0
48.26923,28,32820,2
48.3108967,28,32832,1
48.3525633,28,32843,5
48.39423,27,32853,7
48.4358967,27,32862,5
48.4775633,27,32872,37
48.51923,27,32881,18
48.5608967,27,32889,50
48.6025633,27,32898,34
48.64423,27,32906,12
48.6858967,27,32914,7
48.7275633,27,32923,18
48.76923,27,32932,0
48.8108967,27,32941,1
48.8525633,27,32951,5
48.89423,27,32961,15
48.9358967,27,32972,14
48.9775633,28,32983,28
49.01923,28,32996,16
49.0608967,28,33009,3
49.1025633,28,33023,10
49.14423,28,33038,27
49.1858967,28,33054,44
49.2275633,28,33070,58
49.26923,28,33086,32
49.3108967,28,33103,18
49.3525633,28,33120,18
49.39423,28,33137,2
49.4358967,28,33155,2
49.4775633,28,33172,0
49.51923,28,33190,0
49.5608967,28,33207,3
49.6025633,28,33224,2
49.64423,28,33241,3
49.6858967,28,33257,0
49.7275633,28,33273,0
49.76923,28,33288,0
49.8108967,28,33303,0
49.8525633,28,33317,0
49.89423,28,33331,0
49.9358967,28,33343,0
49.9775633,28,33354,0
50.01923,28,33365,0
50.0608967,28,33374,0
50.1025633,28,33382,2
50.14423,28,33390,0
50.1858967,28,33396,1
50.2275633,27,33402,0
50.26923,27,33406,2
50.3108967,27,33410,0
50.3525633,27,33414,0
50.39423,27,33416,0
50.4358967,27,33419,0
50.4775633,27,33420,0
50.51923,26,33421,0
50.5608967,26,33422,0
50.6025633,26,33423,2
50.64423,26,33423,2
50.6858967,26,33423,27
50.7275633,26,33422,14
50.76923,26,33422,36
50.8108967,26,33422,55
50.8525633,26,33421,75
50.89423,26,33421,99
50.9358967,26,33420,38
50.9775633,26,33420,40
51.01923,26,33420,63
51.0608967,26,33420,29
51.1025633,26,33421,7
51.14423,26,33421,19
51.1858967,26,33422,11
51.2275633,26,33423,25
51.26923,26,33425,20
51.3108967,26,33426,16
51.3525633,26,33428,12
51.39423,26,33429,3
51.4358967,26,33431,8
51.4775633,26,33433,6
51.51923,26,33436,7
51.5608967,27,33438,1
51.6025633,27,33441,0
51.64423,27,33443,3
51.6858967,27,33446,1
51.7275633,27,33449,0
51.76923,27,33452,0
51.8108967,27,33455,0
51.8525633,28,33458,0
51.89423,28,33461,0
51.9358967,28,33465,0
