time,births,population,reported_cases
44.01923,18,28294,0
44.0608967,18,28203,0
44.1025633,18,28122,0
44.14423,17,28051,1
44.1858967,17,27991,0
44.2275633,17,27940,0
44.26923,17,27898,0
44.3108967,17,27865,0
44.3525633,17,27841,0
44.39423,16,27825,0
44.4358967,16,27816,0
44.4775633,16,27815,2
44.51923,16,27821,0
44.5608967,16,27833,0
44.6025633,16,27852,0
44.64423,16,27876,0
44.6858967,16,27906,0
44.7275633,16,27941,0
44.76923,16,27981,0
44.8108967,16,28025,0
44.8525633,17,28073,0
44.89423,17,28125,6
44.9358967,17,28180,21
44.9775633,17,28238,12
45.01923,17,28298,11
45.0608967,17,28361,10
45.1025633,17,28425,4
45.14423,17,28491,10
45.1858967,18,28558,11
45.2275633,18,28627,5
45.26923,18,28697,6
45.3108967,18,28767,12
45.3525633,18,28838,2
45.39423,19,28909,15
45.4358967,19,28981,4
45.4775633,19,29052,0
45.51923,19,29123,0
45.5608967,19,29193,0
45.6025633,20,29262,0
45.64423,20,29330,0
45.6858967,20,29396,0
45.7275633,20,29461,0
45.76923,21,29524,2
45.8108967,21,29585,0
45.8525633,21,29644,2
45.89423,21,29700,0
45.9358967,22,29754,1
45.9775633,22,29804,7
46.01923,22,29851,0
46.0608967,22,29895,0
46.1025633,22,29936,0
46.14423,23,29974,0
46.1858967,23,30009,0
46.2275633,23,30041,0
46.26923,23,30071,0
46.3108967,23,30099,0
46.3525633,24,30125,0
46.39423,24,30149,0
46.4358967,24,30171,0
46.4775633,24,30192,2
46.51923,24,30211,0
46.5608967,24,30230,0
46.6025633,24,30247,0
46.64423,25,30264,0
46.6858967,25,30280,0
46.7275633,25,30295,0
46.76923,25,30311,0
46.8108967,25,30326,0
46.8525633,25,30341,1
46.89423,25,30357,0
46.9358967,25,30374,1
46.9775633,25,30391,14
47.01923,25,30408,55
47.0608967,25,30427,27
47.1025633,25,30447,32
47.14423,25,30467,85
47.1858967,25,30488,49
47.2275633,25,30509,12
47.26923,25,30530,16
47.3108967,24,30552,2
47.3525633,24,30574,3
47.39423,24,30596,30
47.4358967,24,30618,17
47.4775633,24,30640,20
47.51923,24,30661,10
47.5608967,24,30682,0
47.6025633,24,30703,0
47.64423,23,30722,0
47.6858967,23,30741,0
47.7275633,23,30760,0
47.76923,23,30777,0
47.8108967,23,30793,0
47.8525633,23,30808,0
47.89423,23,30822,0
47.9358967,22,30834,0
47.9775633,22,30845,0
48.01923,22,30854,2
48.0608967,22,30862,0
48.1025633,22,30868,0
48.14423,22,30872,0
48.1858967,22,30876,0
48.2275633,21,30878,0
48.26923,21,30879,2
48.3108967,21,30879,0
48.3525633,21,30879,0
48.39423,21,30878,1
48.4358967,21,30877,1
48.4775633,21,30875,0
48.51923,21,30873,0
48.5608967,21,30870,1
48.6025633,20,30868,2
48.64423,20,30866,3
48.6858967,20,30864,6
48.7275633,20,30862,8
48.76923,20,30861,0
48.8108967,20,30861,8
48.8525633,20,30861,10
48.89423,20,30862,77
48.9358967,20,30864,121
48.9775633,20,30868,146
49.01923,20,30872,160
49.0608967,19,30878,62
49.1025633,19,30885,51
49.14423,19,30893,24
49.1858967,19,30901,11
49.2275633,19,30911,7
49.26923,19,30920,0
49.3108967,19,30931,2
49.3525633,19,30941,1
49.39423,19,30952,2
49.4358967,19,30962,1
49.4775633,19,30973,0
49.51923,19,30983,0
49.5608967,19,30993,0
49.6025633,19,31002,4
49.64423,19,31010,1
49.6858967,19,31017,1
49.7275633,19,31024,0
49.76923,19,31029,0
49.8108967,19,31033,0
49.8525633,19,31035,0
49.89423,19,31036,0
49.9358967,19,31035,0
49.9775633,19,31032,0
50.01923,19,31028,2
50.0608967,19,31021,0
50.1025633,19,31012,1
50.14423,19,31002,0
50.1858967,19,30990,0
50.2275633,19,30976,0
50.26923,19,30961,0
50.3108967,19,30946,2
50.3525633,19,30929,0
50.39423,19,30911,9
50.4358967,19,30893,11
50.4775633,19,30874,10
50.51923,19,30854,2
50.5608967,19,30835,1
50.6025633,19,30815,9
50.64423,19,30795,11
50.6858967,19,30776,0
50.7275633,19,30757,0
50.76923,20,30738,0
50.8108967,20,30720,4
50.8525633,20,30703,2
50.89423,20,30686,17
50.9358967,20,30671,66
50.9775633,20,30657,142
51.01923,20,30644,145
51.0608967,19,30633,47
51.1025633,19,30623,33
51.14423,19,30614,18
51.1858967,19,30607,4
51.2275633,19,30600,2
51.26923,19,30595,4
51.3108967,19,30590,5
51.3525633,19,30586,0
51.39423,19,30583,3
51.4358967,19,30580,1
51.4775633,19,30578,0
51.51923,19,30577,2
51.5608967,19,30575,0
51.6025633,18,30574,4
51.64423,18,30573,2
51.6858967,18,30573,1
51.7275633,18,30572,0
51.76923,18,30571,0
51.8108967,18,30570,6
51.8525633,18,30568,14
51.89423,18,30567,12
51.9358967,18,30564,18
51.9775633,18,30562,27
52.01923,18,30558,11
52.0608967,18,30554,10
52.1025633,18,30550,50
52.14423,18,30545,49
52.1858967,19,30539,38
52.2275633,19,30533,38
52.26923,19,30526,56
52.3108967,19,30519,73
52.3525633,19,30512,42
52.39423,19,30505,24
52.43589670000001,19,30497,34
52.47756329999999,19,30489,23
52.51923000000001,20,30482,2
52.56089670000001,20,30474,0
52.60256329999999,20,30466,6
52.64423000000001,20,30458,2
52.68589670000001,20,30450,0
52.72756329999999,20,30442,0
52.76923000000001,20,30435,1
52.81089670000001,20,30428,0
52.85256329999999,20,30421,0
52.89423000000001,21,30415,0
52.93589670000001,21,30408,1
52.97756329999999,21,30403,4
53.01923000000001,21,30398,2
53.06089670000001,20,30393,0
53.10256329999999,20,30389,0
53.14423000000001,20,30385,0
53.18589670000001,20,30382,0
53.22756329999999,20,30379,4
53.26923000000001,20,30377,9
53.31089670000001,20,30374,0
53.35256329999999,20,30372,3
53.39423000000001,20,30371,3
53.43589670000001,19,30369,2
53.47756329999999,19,30368,2
53.51923000000001,19,30366,2
53.56089670000001,19,30365,9
53.60256329999999,19,30364,0
53.64423000000001,19,30363,0
53.68589670000001,18,30362,1
53.72756329999999,18,30361,0
53.76923000000001,18,30360,0
53.81089670000001,18,30358,0
53.85256329999999,18,30357,0
53.89423000000001,18,30355,0
53.93589670000001,18,30353,0
53.97756329999999,18,30351,0
54.01923000000001,18,30349,0
54.06089670000001,17,30346,0
54.10256329999999,17,30343,0
54.14423000000001,17,30340,0
54.18589670000001,17,30336,1
54.22756329999999,18,30332,0
54.26923000000001,18,30328,2
54.31089670000001,18,30323,0
54.35256329999999,18,30319,0
54.39423000000001,18,30313,0
54.43589670000001,18,30308,0
54.47756329999999,18,30302,0
54.51923000000001,18,30297,2
54.56089670000001,18,30290,5
54.60256329999999,18,30284,6
54.64423000000001,18,30277,1
54.68589670000001,18,30270,0
54.72756329999999,18,30263,0
54.76923000000001,19,30256,0
54.81089670000001,19,30248,36
54.85256329999999,19,30240,44
54.89423000000001,19,30232,105
54.93589670000001,19,30223,262
54.97756329999999,19,30215,211
55.01923000000001,19,30206,202
55.06089670000001,19,30197,142
55.10256329999999,19,30188,134
55.14423000000001,19,30178,81
55.18589670000001,19,30168,27
55.22756329999999,19,30159,10
55.26923000000001,19,30149,6
55.31089670000001,19,30139,2
55.35256329999999,19,30129,5
55.39423000000001,19,30119,3
55.43589670000001,19,30110,1
55.47756329999999,19,30100,0
55.51923000000001,19,30090,0
55.56089670000001,18,30080,0
55.60256329999999,18,30071,3
55.64423000000001,18,30061,0
55.68589670000001,18,30052,1
55.72756329999999,18,30043,0
55.76923000000001,18,30034,0
55.81089670000001,18,30025,0
55.85256329999999,18,30017,3
55.89423000000001,18,30009,1
55.93589670000001,18,30001,0
55.97756329999999,18,29994,0
56.01923000000001,18,29987,0
56.06089670000001,18,29980,0
56.10256329999999,18,29974,0
56.14423000000001,18,29968,5
56.18589670000001,18,29962,1
56.22756329999999,18,29957,0
56.26923000000001,18,29951,0
56.31089670000001,18,29946,7
56.35256329999999,18,29942,1
56.39423000000001,18,29937,6
56.43589670000001,18,29932,4
56.47756329999999,18,29928,2
56.51923000000001,18,29924,4
56.56089670000001,18,29919,8
56.60256329999999,18,29915,0
56.64423000000001,18,29911,0
56.68589670000001,18,29906,1
56.72756329999999,19,29902,0
56.76923000000001,19,29897,0
56.81089670000001,19,29893,0
56.85256329999999,19,29888,1
56.89423000000001,19,29883,0
56.93589670000001,19,29878,0
56.97756329999999,19,29873,2
57.01923000000001,19,29867,11
57.06089670000001,19,29862,15
57.10256329999999,19,29856,11
57.14423000000001,19,29849,32
57.18589670000001,19,29843,43
57.22756329999999,19,29836,28
57.26923000000001,19,29829,11
57.31089670000001,19,29822,34
57.35256329999999,19,29815,34
57.39423000000001,19,29807,14
57.43589670000001,19,29799,23
57.47756329999999,19,29791,26
57.51923000000001,19,29783,32
57.56089670000001,19,29775,46
57.60256329999999,19,29767,17
57.64423000000001,19,29758,5
57.68589670000001,19,29749,1
57.72756329999999,20,29741,2
57.76923000000001,20,29732,0
57.81089670000001,20,29722,5
57.85256329999999,20,29713,7
57.89423000000001,20,29704,9
57.93589670000001,20,29695,3
57.97756329999999,20,29685,1
58.01923000000001,20,29676,0
58.06089670000001,20,29666,0
58.10256329999999,20,29656,0
58.14423000000001,20,29647,0
58.18589670000001,20,29637,1
58.22756329999999,20,29627,0
58.26923000000001,20,29617,0
58.31089670000001,20,29607,1
58.35256329999999,20,29597,0
58.39423000000001,20,29587,0
58.43589670000001,20,29578,0
58.47756329999999,20,29568,1
58.51923000000001,20,29558,19
58.56089670000001,20,29548,42
58.60256329999999,20,29538,24
58.64423000000001,20,29529,5
58.68589670000001,20,29519,6
58.72756329999999,20,29510,34
58.76923000000001,20,29500,24
58.81089670000001,20,29491,107
58.85256329999999,20,29482,57
58.89423000000001,20,29473,16
58.93589670000001,20,29464,3
58.97756329999999,20,29455,0
59.01923000000001,20,29446,0
59.06089670000001,20,29437,0
59.10256329999999,20,29429,1
59.14423000000001,20,29421,1
59.18589670000001,20,29413,1
59.22756329999999,20,29406,2
59.26923000000001,20,29398,0
59.31089670000001,20,29392,0
59.35256329999999,20,29385,0
59.39423000000001,20,29379,2
59.43589670000001,20,29374,3
59.47756329999999,20,29369,0
59.51923000000001,20,29365,0
59.56089670000001,20,29361,1
59.60256329999999,20,29358,7
59.64423000000001,20,29356,4
59.68589670000001,20,29355,3
59.72756329999999,20,29354,0
59.76923000000001,20,29354,0
59.81089670000001,20,29355,0
59.85256329999999,20,29356,0
59.89423000000001,20,29359,0
59.93589670000001,20,29363,0
59.97756329999999,20,29367,0
60.01923000000001,20,29373,2
60.06089670000001,20,29379,0
60.10256329999999,20,29387,1
60.14423000000001,20,29395,0
60.18589670000001,20,29404,0
60.22756329999999,20,29414,0
60.26923000000001,20,29425,0
60.31089670000001,20,29435,0
60.35256329999999,20,29447,0
60.39423000000001,21,29458,0
60.43589670000001,21,29470,3
60.47756329999999,21,29482,0
60.51923000000001,21,29494,0
60.56089670000001,21,29506,1
60.60256329999999,21,29518,2
60.64423000000001,21,29530,10
60.68589670000001,21,29541,4
60.72756329999999,21,29552,47
60.76923000000001,21,29563,66
60.81089670000001,21,29573,137
60.85256329999999,22,29583,191
60.89423000000001,22,29591,134
60.93589670000001,22,29599,97
60.97756329999999,22,29607,71
61.01923000000001,22,29613,53
61.06089670000001,22,29618,42
61.10256329999999,22,29622,35
61.14423000000001,22,29625,17
61.18589670000001,22,29628,19
61.22756329999999,22,29630,9
61.26923000000001,22,29630,6
61.31089670000001,22,29631,2
61.35256329999999,22,29630,0
61.39423000000001,22,29629,0
61.43589670000001,22,29627,0
61.47756329999999,22,29625,0
61.51923000000001,22,29622,4
61.56089670000001,22,29619,2
61.60256329999999,22,29616,4
61.64423000000001,22,29612,0
61.68589670000001,22,29607,1
61.72756329999999,22,29603,0
61.76923000000001,22,29598,0
61.81089670000001,22,29593,0
61.85256329999999,22,29588,0
61.89423000000001,22,29583,0
61.93589670000001,22,29578,2
61.97756329999999,22,29573,0
62.01923000000001,22,29568,0
62.06089670000001,22,29563,0
62.10256329999999,22,29558,1
62.14423000000001,22,29553,1
62.18589670000001,22,29548,0
62.22756329999999,22,29543,0
62.26923000000001,22,29538,2
62.31089670000001,22,29533,4
62.35256329999999,22,29528,4
62.39423000000001,22,29523,1
62.43589670000001,22,29518,0
62.47756329999999,22,29513,2
62.51923000000001,22,29508,0
62.56089670000001,22,29503,0
62.60256329999999,22,29498,0
62.64423000000001,22,29493,0
62.68589670000001,22,29487,17
62.72756329999999,22,29481,14
62.76923000000001,22,29476,15
62.81089670000001,22,29470,10
62.85256329999999,22,29463,9
62.89423000000001,22,29457,34
62.93589670000001,22,29450,43
62.97756329999999,22,29444,100
63.01923000000001,22,29437,98
63.06089670000001,22,29429,71
63.10256329999999,22,29422,29
63.14423000000001,22,29414,89
63.18589670000001,22,29406,48
63.22756329999999,22,29397,63
63.26923000000001,23,29388,45
63.31089670000001,23,29378,29
63.35256329999999,23,29368,10
63.39423000000001,23,29357,9
63.43589670000001,23,29346,3
63.47756329999999,23,29334,3
63.51923000000001,23,29321,4
63.56089670000001,23,29308,10
63.60256329999999,23,29293,4
63.64423000000001,23,29278,5
63.68589670000001,23,29262,6
63.72756329999999,23,29246,1
63.76923000000001,23,29228,0
63.81089670000001,23,29209,0
63.85256329999999,23,29189,1
63.89423000000001,23,29168,0
63.93589670000001,23,29146,0
63.97756329999999,23,29123,0
