time,births,population,reported_cases
44.01923,20,21700,2
44.0608967,19,21642,0
44.1025633,19,21592,0
44.14423,19,21551,2
44.1858967,19,21518,0
44.2275633,18,21492,4
44.26923,18,21473,0
44.3108967,18,21462,2
44.3525633,18,21457,1
44.39423,18,21459,0
44.4358967,18,21466,1
44.4775633,18,21479,0
44.51923,18,21498,0
44.5608967,17,21521,1
44.6025633,17,21549,6
44.64423,17,21582,3
44.6858967,17,21618,0
44.7275633,17,21659,0
44.76923,17,21702,0
44.8108967,17,21749,0
44.8525633,17,21798,2
44.89423,17,21850,0
44.9358967,17,21904,0
44.9775633,17,21959,0
45.01923,18,22016,35
45.0608967,18,22075,18
45.1025633,18,22134,32
45.14423,18,22194,58
45.1858967,18,22254,65
45.2275633,18,22316,31
45.26923,18,22377,2
45.3108967,18,22439,0
45.3525633,18,22500,1
45.39423,18,22562,9
45.4358967,18,22623,1
45.4775633,19,22683,0
45.51923,19,22743,0
45.5608967,19,22802,2
45.6025633,19,22860,0
45.64423,19,22917,0
45.6858967,19,22972,0
45.7275633,19,23026,0
45.76923,19,23079,0
45.8108967,20,23129,0
45.8525633,20,23177,0
45.89423,20,23224,0
45.9358967,20,23268,0
45.9775633,20,23309,0
46.01923,20,23347,0
46.0608967,20,23383,0
46.1025633,20,23417,0
46.14423,20,23449,0
46.1858967,20,23478,0
46.2275633,20,23506,0
46.26923,21,23533,0
46.3108967,21,23559,2
46.3525633,21,23584,0
46.39423,21,23608,1
46.4358967,21,23633,1
46.4775633,21,23657,0
46.51923,21,23682,2
46.5608967,21,23707,0
46.6025633,21,23733,0
46.64423,21,23761,4
46.6858967,21,23789,0
46.7275633,21,23820,2
46.76923,21,23852,0
46.8108967,21,23887,4
46.8525633,21,23924,1
46.89423,21,23964,2
46.9358967,21,24007,5
46.9775633,21,24054,5
47.01923,21,24104,69
47.0608967,21,24157,108
47.1025633,21,24214,28
47.14423,20,24274,41
47.1858967,20,24337,9
47.2275633,20,24403,2
47.26923,20,24471,0
47.3108967,20,24541,0
47.3525633,20,24614,0
