time,births,population,reported_cases
44.01923,26,32895,0
44.0608967,25,32712,0
44.1025633,25,32562,1
44.14423,24,32442,2
44.1858967,23,32351,3
44.2275633,23,32288,1
44.26923,22,32253,2
44.3108967,22,32242,2
44.3525633,22,32256,0
44.39423,21,32293,0
44.4358967,21,32352,1
44.4775633,21,32432,0
44.51923,21,32531,0
44.5608967,21,32648,0
44.6025633,21,32782,1
44.64423,21,32932,0
44.6858967,21,33096,1
44.7275633,21,33273,2
44.76923,21,33462,0
44.8108967,22,33662,0
44.8525633,22,33871,0
44.89423,22,34089,8
44.9358967,23,34314,33
44.9775633,23,34544,12
45.01923,23,34779,20
45.0608967,24,35017,27
45.1025633,24,35258,24
45.14423,25,35502,19
45.1858967,25,35746,30
45.2275633,25,35991,83
45.26923,26,36235,63
45.3108967,26,36479,28
45.3525633,27,36721,49
45.39423,27,36960,39
45.4358967,28,37196,13
45.4775633,28,37429,15
45.51923,28,37656,7
45.5608967,29,37878,5
45.6025633,29,38093,1
45.64423,30,38302,1
45.6858967,30,38503,0
45.7275633,30,38695,0
45.76923,31,38878,0
45.8108967,31,39051,2
45.8525633,31,39213,1
45.89423,32,39364,2
45.9358967,32,39503,0
45.9775633,32,39628,0
46.01923,32,39740,0
46.0608967,33,39838,0
46.1025633,33,39923,2
46.14423,33,39995,0
46.1858967,33,40056,0
46.2275633,33,40107,0
46.26923,33,40147,0
46.3108967,33,40178,0
46.3525633,33,40201,3
46.39423,33,40216,4
46.4358967,33,40224,3
46.4775633,33,40227,2
46.51923,33,40223,13
46.5608967,33,40215,16
46.6025633,32,40204,29
46.64423,32,40189,39
46.6858967,32,40172,34
46.7275633,32,40154,14
46.76923,32,40135,2
46.8108967,32,40115,1
46.8525633,31,40097,6
46.89423,31,40080,0
46.9358967,31,40066,4
46.9775633,31,40055,8
47.01923,31,40047,20
47.0608967,30,40044,17
47.1025633,30,40044,56
47.14423,30,40049,49
47.1858967,30,40057,51
47.2275633,29,40068,44
47.26923,29,40082,33
47.3108967,29,40099,15
47.3525633,29,40118,21
47.39423,28,40140,16
47.4358967,28,40163,9
47.4775633,28,40189,25
47.51923,28,40216,12
47.5608967,28,40244,19
47.6025633,27,40273,9
47.64423,27,40303,6
47.6858967,27,40334,1
47.7275633,27,40365,1
47.76923,26,40396,2
47.8108967,26,40427,2
47.8525633,26,40458,2
47.89423,26,40488,0
47.9358967,26,40517,0
47.9775633,26,40545,0
48.01923,25,40572,7
48.0608967,25,40598,2
48.1025633,25,40622,0
48.14423,25,40644,3
48.1858967,25,40666,4
48.2275633,25,40686,14
48.26923,24,40706,30
48.3108967,24,40724,24
48.3525633,24,40742,20
48.39423,24,40758,27
48.4358967,24,40774,8
48.4775633,24,40790,9
48.51923,24,40805,4
48.5608967,24,40819,4
48.6025633,24,40833,1
48.64423,23,40846,1
48.6858967,23,40860,1
48.7275633,23,40873,0
48.76923,23,40886,2
48.8108967,23,40899,0
48.8525633,23,40912,0
48.89423,23,40925,0
48.9358967,23,40939,3
48.9775633,23,40952,0
49.01923,23,40967,2
49.0608967,23,40981,1
49.1025633,23,40996,13
49.14423,23,41011,146
49.1858967,23,41025,228
49.2275633,23,41040,118
49.26923,23,41055,65
49.3108967,23,41069,22
49.3525633,23,41083,14
49.39423,23,41096,2
49.4358967,23,41108,4
49.4775633,23,41120,0
49.51923,23,41131,4
49.5608967,23,41141,1
49.6025633,23,41149,2
49.64423,23,41156,2
49.6858967,23,41162,1
49.7275633,23,41167,2
49.76923,23,41169,0
49.8108967,22,41170,0
49.8525633,22,41170,0
49.89423,22,41167,0
49.9358967,22,41162,0
49.9775633,22,41155,0
50.01923,22,41145,0
50.0608967,22,41134,2
50.1025633,22,41120,0
50.14423,22,41104,0
50.1858967,22,41086,0
50.2275633,21,41067,2
50.26923,21,41046,4
50.3108967,21,41024,8
50.3525633,21,41001,15
50.39423,21,40977,13
50.4358967,21,40952,1
50.4775633,21,40926,0
50.51923,20,40900,0
50.5608967,20,40874,8
50.6025633,20,40847,0
50.64423,20,40821,0
50.6858967,20,40794,1
50.7275633,20,40769,0
50.76923,19,40743,4
50.8108967,19,40718,4
50.8525633,19,40695,9
50.89423,19,40672,17
50.9358967,19,40650,13
50.9775633,19,40630,9
51.01923,19,40612,11
51.0608967,19,40595,4
51.1025633,19,40579,19
51.14423,18,40565,50
51.1858967,18,40552,78
51.2275633,18,40540,102
