time,births,population,reported_cases
44.01923,9,11720,13
44.0608967,9,11661,19
44.1025633,9,11607,3
44.14423,9,11560,1
44.1858967,9,11518,3
44.2275633,9,11481,4
44.26923,8,11450,0
44.3108967,8,11424,0
44.3525633,8,11403,0
44.39423,8,11386,0
44.4358967,8,11374,0
44.4775633,8,11365,1
44.51923,8,11361,0
44.5608967,8,11361,0
44.6025633,8,11364,0
44.64423,8,11370,0
44.6858967,8,11380,0
44.7275633,8,11392,0
44.76923,8,11407,0
44.8108967,8,11425,0
44.8525633,8,11445,0
44.89423,8,11467,0
44.9358967,8,11490,0
44.9775633,8,11516,0
45.01923,8,11543,0
45.0608967,8,11570,2
45.1025633,8,11600,0
45.14423,8,11630,0
45.1858967,9,11661,1
45.2275633,9,11692,0
45.26923,9,11724,2
45.3108967,9,11757,36
45.3525633,9,11790,65
45.39423,9,11823,30
45.4358967,9,11857,23
45.4775633,9,11890,5
45.51923,9,11923,22
45.5608967,10,11956,4
45.6025633,10,11988,0
45.64423,10,12020,1
45.6858967,10,12051,0
45.7275633,10,12081,0
45.76923,10,12111,0
45.8108967,10,12139,0
45.8525633,10,12166,0
45.89423,10,12192,0
45.9358967,10,12216,0
45.9775633,11,12239,0
46.01923,11,12259,0
46.0608967,11,12279,0
46.1025633,11,12296,1
46.14423,11,12312,0
46.1858967,11,12327,0
46.2275633,11,12341,0
46.26923,11,12353,0
46.3108967,11,12365,0
46.3525633,11,12375,1
46.39423,11,12385,0
46.4358967,11,12394,0
46.4775633,11,12403,0
46.51923,11,12411,2
46.5608967,11,12419,0
46.6025633,11,12427,0
46.64423,11,12435,0
46.6858967,11,12443,1
46.7275633,11,12451,0
46.76923,11,12460,0
46.8108967,11,12469,0
46.8525633,11,12479,0
46.89423,11,12489,0
46.9358967,11,12501,0
46.9775633,11,12513,0
47.01923,11,12526,0
47.0608967,11,12541,0
47.1025633,11,12556,6
47.14423,11,12573,7
47.1858967,11,12590,1
47.2275633,11,12608,3
47.26923,11,12627,30
47.3108967,11,12646,13
47.3525633,11,12666,10
47.39423,11,12685,23
47.4358967,11,12706,29
47.4775633,11,12726,34
47.51923,11,12746,3
47.5608967,11,12766,0
47.6025633,11,12787,0
47.64423,11,12806,0
47.6858967,11,12826,0
47.7275633,11,12845,0
47.76923,11,12863,0
47.8108967,11,12881,0
47.8525633,11,12898,0
47.89423,11,12914,0
47.9358967,11,12929,0
47.9775633,11,12943,0
48.01923,11,12956,7
48.0608967,11,12967,0
48.1025633,11,12978,0
48.14423,11,12987,0
48.1858967,11,12995,0
48.2275633,10,13002,0
48.26923,10,13008,2
48.3108967,10,13013,0
48.3525633,10,13017,0
48.39423,10,13019,2
48.4358967,10,13021,1
48.4775633,10,13022,0
48.51923,10,13021,2
48.5608967,10,13020,0
48.6025633,10,13017,0
48.64423,10,13014,1
48.6858967,10,13010,0
48.7275633,10,13005,0
48.76923,10,12999,2
48.8108967,10,12992,0
48.8525633,9,12984,0
48.89423,9,12975,0
48.9358967,9,12966,0
48.9775633,9,12956,0
49.01923,9,12945,2
49.0608967,9,12933,8
49.1025633,9,12921,46
49.14423,9,12908,79
49.1858967,9,12895,87
49.2275633,9,12881,43
49.26923,9,12867,15
49.3108967,9,12853,1
49.3525633,9,12840,1
49.39423,8,12826,1
49.4358967,8,12812,3
49.4775633,8,12799,0
49.51923,8,12786,0
49.5608967,8,12774,2
49.6025633,8,12762,0
49.64423,8,12751,0
49.6858967,8,12741,0
49.7275633,8,12731,0
49.76923,8,12723,0
49.8108967,8,12716,0
49.8525633,8,12710,0
49.89423,8,12705,0
49.9358967,8,12702,0
49.9775633,8,12700,0
50.01923,8,12700,0
50.0608967,8,12702,0
50.1025633,8,12705,0
50.14423,8,12709,0
50.1858967,8,12715,0
50.2275633,8,12722,0
50.26923,8,12730,0
50.3108967,8,12740,0
50.3525633,8,12750,0
50.39423,8,12761,0
50.4358967,8,12772,0
50.4775633,8,12784,0
50.51923,8,12797,4
50.5608967,8,12810,0
50.6025633,8,12823,0
50.64423,8,12836,1
50.6858967,8,12849,0
50.7275633,8,12863,0
50.76923,8,12876,0
50.8108967,8,12888,0
50.8525633,8,12901,0
50.89423,8,12913,0
50.9358967,8,12924,0
50.9775633,8,12935,0
51.01923,8,12944,0
51.0608967,8,12953,4
51.1025633,8,12961,4
51.14423,8,12969,3
51.1858967,8,12975,6
51.2275633,8,12981,97
51.26923,8,12987,89
51.3108967,8,12991,38
51.3525633,8,12996,54
51.39423,8,13000,27
51.4358967,8,13003,14
51.4775633,8,13006,18
51.51923,8,13008,13
51.5608967,8,13011,5
51.6025633,8,13013,7
51.64423,8,13015,7
51.6858967,8,13017,0
51.7275633,8,13018,0
51.76923,8,13020,0
51.8108967,8,13021,0
51.8525633,8,13023,0
51.89423,8,13025,0
51.9358967,8,13027,0
51.9775633,8,13029,0
52.01923,8,13031,0
52.0608967,8,13034,0
52.1025633,8,13036,0
52.14423,8,13039,0
52.1858967,8,13043,4
52.2275633,8,13046,0
52.26923,8,13050,0
52.3108967,8,13053,0
52.3525633,8,13057,3
52.39423,8,13061,0
52.43589670000001,8,13065,4
52.47756329999999,8,13069,0
52.51923000000001,8,13073,3
52.56089670000001,8,13077,15
52.60256329999999,8,13082,4
52.64423000000001,8,13086,6
52.68589670000001,8,13090,0
52.72756329999999,8,13094,0
52.76923000000001,8,13098,0
52.81089670000001,8,13103,0
52.85256329999999,8,13107,0
52.89423000000001,8,13111,1
52.93589670000001,8,13114,0
52.97756329999999,8,13118,0
53.01923000000001,8,13122,4
53.06089670000001,8,13125,13
53.10256329999999,8,13128,17
53.14423000000001,8,13131,22
53.18589670000001,8,13134,53
53.22756329999999,8,13137,30
53.26923000000001,8,13140,26
53.31089670000001,8,13143,1
53.35256329999999,8,13145,3
53.39423000000001,8,13148,3
53.43589670000001,8,13150,3
53.47756329999999,8,13153,2
53.51923000000001,8,13155,0
53.56089670000001,8,13157,0
53.60256329999999,9,13159,0
53.64423000000001,9,13161,0
53.68589670000001,9,13164,0
53.72756329999999,9,13166,0
53.76923000000001,9,13168,0
53.81089670000001,9,13170,0
53.85256329999999,9,13172,0
53.89423000000001,9,13174,0
53.93589670000001,9,13177,0
53.97756329999999,9,13179,0
54.01923000000001,8,13181,0
54.06089670000001,8,13183,0
54.10256329999999,8,13186,0
54.14423000000001,8,13188,0
54.18589670000001,8,13191,0
54.22756329999999,8,13193,0
54.26923000000001,8,13196,0
54.31089670000001,8,13198,0
54.35256329999999,8,13201,0
54.39423000000001,8,13203,0
54.43589670000001,8,13206,0
54.47756329999999,8,13208,0
54.51923000000001,8,13211,0
54.56089670000001,8,13214,0
54.60256329999999,8,13216,0
54.64423000000001,8,13219,0
54.68589670000001,8,13221,0
54.72756329999999,8,13224,0
54.76923000000001,8,13226,0
54.81089670000001,8,13229,0
54.85256329999999,8,13231,0
54.89423000000001,8,13234,0
54.93589670000001,8,13236,1
54.97756329999999,7,13239,0
55.01923000000001,7,13241,0
55.06089670000001,7,13243,4
55.10256329999999,7,13246,45
55.14423000000001,7,13248,35
55.18589670000001,7,13250,33
55.22756329999999,7,13252,36
55.26923000000001,7,13254,15
55.31089670000001,7,13256,11
55.35256329999999,7,13258,3
55.39423000000001,7,13260,1
55.43589670000001,7,13261,0
55.47756329999999,7,13263,2
55.51923000000001,7,13264,0
55.56089670000001,7,13265,8
55.60256329999999,7,13267,0
55.64423000000001,7,13268,2
55.68589670000001,7,13268,3
55.72756329999999,7,13269,0
55.76923000000001,7,13270,0
55.81089670000001,7,13270,0
55.85256329999999,7,13270,0
55.89423000000001,7,13271,0
55.93589670000001,7,13270,0
55.97756329999999,7,13270,0
56.01923000000001,7,13270,2
56.06089670000001,7,13269,0
56.10256329999999,7,13268,6
56.14423000000001,7,13268,1
56.18589670000001,7,13267,2
56.22756329999999,7,13266,0
56.26923000000001,7,13265,0
56.31089670000001,7,13264,7
56.35256329999999,7,13263,4
56.39423000000001,7,13262,3
56.43589670000001,7,13262,4
56.47756329999999,7,13262,8
56.51923000000001,7,13262,15
56.56089670000001,7,13262,25
56.60256329999999,7,13262,16
56.64423000000001,7,13263,10
56.68589670000001,7,13264,1
56.72756329999999,7,13266,2
56.76923000000001,8,13268,0
56.81089670000001,8,13271,0
56.85256329999999,8,13274,0
56.89423000000001,8,13278,0
56.93589670000001,8,13282,0
56.97756329999999,8,13287,0
57.01923000000001,8,13293,0
57.06089670000001,8,13299,0
57.10256329999999,8,13306,0
57.14423000000001,8,13314,0
57.18589670000001,8,13322,0
57.22756329999999,8,13330,0
57.26923000000001,8,13339,0
57.31089670000001,8,13349,0
57.35256329999999,8,13358,0
57.39423000000001,8,13368,0
57.43589670000001,8,13378,2
57.47756329999999,8,13389,2
57.51923000000001,8,13399,9
57.56089670000001,8,13410,4
57.60256329999999,8,13420,8
57.64423000000001,9,13430,2
57.68589670000001,9,13441,5
57.72756329999999,9,13451,0
57.76923000000001,9,13461,0
57.81089670000001,9,13471,0
57.85256329999999,9,13480,0
57.89423000000001,9,13489,0
57.93589670000001,9,13498,0
57.97756329999999,9,13506,0
58.01923000000001,9,13513,0
58.06089670000001,9,13521,0
58.10256329999999,9,13527,0
58.14423000000001,9,13533,0
58.18589670000001,9,13539,2
58.22756329999999,8,13544,0
58.26923000000001,8,13549,0
58.31089670000001,8,13554,0
58.35256329999999,8,13559,0
58.39423000000001,8,13563,0
58.43589670000001,8,13567,0
58.47756329999999,8,13571,0
58.51923000000001,8,13574,0
58.56089670000001,8,13578,0
58.60256329999999,8,13581,0
58.64423000000001,8,13585,0
58.68589670000001,8,13589,0
58.72756329999999,8,13592,0
58.76923000000001,8,13596,0
58.81089670000001,8,13600,0
58.85256329999999,8,13604,0
58.89423000000001,8,13608,1
58.93589670000001,8,13613,0
58.97756329999999,8,13617,0
59.01923000000001,8,13622,11
59.06089670000001,7,13628,54
59.10256329999999,7,13633,59
59.14423000000001,7,13639,83
59.18589670000001,7,13645,213
59.22756329999999,7,13652,73
59.26923000000001,7,13658,82
59.31089670000001,7,13664,13
59.35256329999999,7,13671,40
59.39423000000001,8,13677,5
59.43589670000001,8,13684,2
59.47756329999999,8,13690,2
59.51923000000001,8,13696,2
59.56089670000001,8,13702,0
59.60256329999999,8,13707,0
59.64423000000001,8,13713,0
59.68589670000001,8,13718,0
59.72756329999999,8,13722,0
59.76923000000001,8,13726,0
59.81089670000001,8,13730,0
59.85256329999999,8,13733,0
59.89423000000001,8,13736,0
59.93589670000001,8,13738,0
59.97756329999999,8,13739,0
60.01923000000001,8,13740,0
