time,births,population,reported_cases
44.01923,15,12528,0
44.0608967,15,12545,0
44.1025633,14,12562,0
44.14423,14,12580,1
44.1858967,14,12598,1
44.2275633,14,12617,0
44.26923,14,12636,0
44.3108967,14,12654,1
44.3525633,13,12673,0
44.39423,13,12692,0
44.4358967,13,12711,0
44.4775633,13,12730,0
44.51923,13,12748,0
44.5608967,13,12766,2
44.6025633,13,12784,4
44.64423,13,12801,2
44.6858967,13,12818,0
44.7275633,13,12834,0
44.76923,12,12850,2
44.8108967,12,12865,0
44.8525633,12,12878,2
44.89423,12,12891,0
44.9358967,12,12904,0
44.9775633,12,12915,1
45.01923,12,12924,0
45.0608967,12,12933,0
45.1025633,12,12941,1
45.14423,12,12947,8
45.1858967,12,12952,26
45.2275633,12,12956,68
45.26923,12,12959,74
45.3108967,12,12961,35
45.3525633,12,12961,53
45.39423,12,12960,17
45.4358967,12,12958,8
45.4775633,12,12954,2
45.51923,12,12950,0
45.5608967,12,12944,0
45.6025633,12,12936,0
45.64423,12,12928,1
45.6858967,12,12918,1
45.7275633,12,12907,0
45.76923,12,12894,0
45.8108967,12,12880,0
45.8525633,11,12865,2
45.89423,11,12848,0
45.9358967,11,12830,0
45.9775633,11,12811,0
46.01923,11,12790,0
46.0608967,11,12768,0
46.1025633,11,12745,0
46.14423,11,12721,0
46.1858967,11,12695,0
46.2275633,11,12670,0
46.26923,11,12643,2
46.3108967,11,12616,0
46.3525633,11,12589,0
46.39423,11,12562,0
46.4358967,11,12534,0
46.4775633,11,12507,0
46.51923,11,12480,2
46.5608967,11,12454,0
46.6025633,11,12428,0
46.64423,11,12403,0
46.6858967,11,12378,0
46.7275633,11,12355,0
46.76923,11,12333,2
46.8108967,11,12313,2
46.8525633,11,12294,0
46.89423,11,12276,0
46.9358967,11,12260,0
46.9775633,11,12247,0
47.01923,11,12235,2
47.0608967,11,12225,0
47.1025633,11,12218,0
47.14423,11,12212,3
47.1858967,10,12208,0
47.2275633,10,12207,0
47.26923,10,12206,2
47.3108967,10,12208,4
47.3525633,10,12211,0
47.39423,10,12215,3
47.4358967,10,12221,39
47.4775633,10,12228,24
47.51923,10,12236,32
47.5608967,10,12245,19
47.6025633,10,12256,2
47.64423,10,12267,0
47.6858967,10,12279,0
47.7275633,10,12292,0
47.76923,10,12306,0
47.8108967,10,12320,0
47.8525633,10,12335,0
47.89423,9,12350,1
47.9358967,9,12366,0
47.9775633,9,12381,0
48.01923,9,12397,0
48.0608967,9,12414,0
48.1025633,9,12430,0
48.14423,9,12446,1
48.1858967,9,12463,2
48.2275633,9,12479,14
48.26923,9,12496,18
48.3108967,9,12513,37
48.3525633,8,12530,31
48.39423,8,12547,21
48.4358967,8,12564,28
48.4775633,8,12581,13
48.51923,8,12598,7
48.5608967,8,12616,6
48.6025633,8,12633,2
48.64423,8,12651,2
48.6858967,8,12668,0
48.7275633,8,12685,0
48.76923,8,12703,0
48.8108967,8,12720,0
48.8525633,8,12738,0
48.89423,7,12755,0
48.9358967,7,12773,0
48.9775633,7,12791,0
49.01923,7,12808,0
49.0608967,7,12825,0
49.1025633,7,12843,2
49.14423,7,12859,2
49.1858967,7,12875,0
49.2275633,7,12890,0
49.26923,7,12904,2
49.3108967,7,12916,0
49.3525633,7,12927,2
49.39423,7,12936,0
49.4358967,7,12943,1
49.4775633,7,12948,0
49.51923,7,12951,2
49.5608967,7,12950,2
49.6025633,7,12948,2
49.64423,7,12942,0
49.6858967,8,12933,0
49.7275633,8,12920,0
49.76923,8,12904,0
49.8108967,8,12884,0
49.8525633,8,12860,0
49.89423,8,12832,0
49.9358967,7,12799,3
49.9775633,7,12762,0
50.01923,7,12720,0
50.0608967,7,12673,2
50.1025633,7,12622,0
50.14423,7,12568,0
50.1858967,7,12511,0
50.2275633,7,12452,0
50.26923,7,12392,0
50.3108967,7,12331,0
50.3525633,7,12270,0
50.39423,7,12210,0
50.4358967,7,12150,0
50.4775633,7,12093,0
50.51923,7,12039,0
50.5608967,7,11987,0
50.6025633,7,11940,0
50.64423,7,11897,0
50.6858967,6,11859,0
50.7275633,6,11827,0
50.76923,6,11802,9
50.8108967,6,11784,27
50.8525633,6,11773,28
50.89423,6,11772,16
50.9358967,6,11779,3
50.9775633,6,11796,8
51.01923,6,11824,5
51.0608967,6,11862,18
51.1025633,6,11910,61
51.14423,6,11968,56
51.1858967,6,12033,8
51.2275633,6,12107,6
51.26923,6,12187,2
51.3108967,7,12274,2
51.3525633,7,12367,2
51.39423,7,12465,0
51.4358967,7,12567,0
51.4775633,7,12672,0
51.51923,7,12781,0
51.5608967,7,12891,0
51.6025633,7,13004,0
51.64423,7,13117,0
51.6858967,7,13230,0
51.7275633,7,13343,0
51.76923,8,13455,0
51.8108967,8,13565,0
51.8525633,8,13672,0
51.89423,8,13776,0
51.9358967,8,13876,0
51.9775633,8,13971,0
52.01923,8,14061,0
52.0608967,8,14145,0
52.1025633,8,14224,0
52.14423,8,14298,0
52.1858967,8,14366,0
52.2275633,8,14430,3
52.26923,8,14489,0
52.3108967,8,14544,2
52.3525633,9,14595,1
52.39423,9,14641,0
52.43589670000001,9,14684,0
52.47756329999999,9,14723,0
52.51923000000001,9,14759,0
52.56089670000001,9,14791,0
52.60256329999999,9,14821,0
52.64423000000001,9,14848,0
52.68589670000001,9,14872,0
52.72756329999999,9,14893,0
52.76923000000001,9,14913,0
52.81089670000001,9,14930,0
52.85256329999999,9,14946,0
52.89423000000001,9,14960,0
52.93589670000001,9,14973,0
52.97756329999999,9,14984,0
53.01923000000001,9,14995,0
53.06089670000001,9,15004,1
53.10256329999999,9,15013,8
53.14423000000001,9,15021,6
53.18589670000001,9,15028,3
53.22756329999999,9,15035,36
53.26923000000001,9,15041,58
53.31089670000001,9,15046,21
53.35256329999999,10,15051,8
53.39423000000001,10,15055,1
