time,births,population,reported_cases
44.01923,3,3354,0
44.0608967,3,3361,0
44.1025633,3,3368,0
44.14423,3,3375,0
44.1858967,3,3381,0
44.2275633,3,3387,0
44.26923,3,3392,0
44.3108967,3,3397,0
44.3525633,3,3402,0
44.39423,3,3407,1
44.4358967,3,3411,0
44.4775633,3,3415,0
44.51923,3,3419,0
44.5608967,3,3422,0
44.6025633,3,3425,0
44.64423,3,3429,0
44.6858967,3,3431,0
44.7275633,3,3434,0
44.76923,3,3437,0
44.8108967,3,3439,0
44.8525633,3,3442,0
44.89423,3,3444,0
44.9358967,3,3447,0
44.9775633,3,3449,0
45.01923,3,3451,0
45.0608967,3,3453,0
45.1025633,3,3455,0
45.14423,3,3458,0
45.1858967,3,3460,0
45.2275633,3,3462,5
45.26923,3,3464,0
45.3108967,3,3466,4
45.3525633,3,3468,1
45.39423,3,3471,0
45.4358967,3,3473,3
45.4775633,3,3475,0
45.51923,3,3478,2
45.5608967,2,3480,0
45.6025633,2,3483,0
45.64423,2,3485,0
45.6858967,2,3488,0
45.7275633,2,3490,0
45.76923,2,3493,0
45.8108967,2,3496,0
45.8525633,2,3499,0
45.89423,2,3502,0
45.9358967,2,3505,0
45.9775633,2,3508,0
46.01923,2,3512,0
46.0608967,2,3515,0
46.1025633,2,3519,0
46.14423,2,3522,0
46.1858967,2,3526,0
46.2275633,2,3530,0
46.26923,2,3533,0
46.3108967,2,3537,0
46.3525633,2,3541,0
46.39423,2,3544,0
46.4358967,2,3548,0
46.4775633,2,3552,0
46.51923,3,3555,0
46.5608967,3,3559,0
46.6025633,3,3562,0
46.64423,3,3565,0
46.6858967,3,3568,0
46.7275633,3,3571,0
46.76923,3,3574,0
46.8108967,3,3576,0
46.8525633,3,3578,0
46.89423,3,3580,0
46.9358967,3,3582,0
46.9775633,3,3583,0
47.01923,3,3584,0
47.0608967,3,3585,0
47.1025633,3,3586,0
47.14423,3,3586,0
47.1858967,3,3587,0
47.2275633,3,3587,0
47.26923,3,3587,0
47.3108967,3,3586,0
47.3525633,3,3586,0
47.39423,3,3586,0
47.4358967,3,3586,0
47.4775633,3,3586,0
47.51923,3,3585,0
47.5608967,3,3585,0
47.6025633,3,3586,0
47.64423,3,3586,0
47.6858967,3,3586,0
47.7275633,3,3587,0
47.76923,3,3588,0
47.8108967,3,3589,0
47.8525633,3,3591,0
47.89423,3,3593,0
47.9358967,3,3595,0
47.9775633,3,3598,0
48.01923,3,3602,0
48.0608967,3,3605,0
48.1025633,3,3609,0
48.14423,3,3614,0
48.1858967,3,3619,0
48.2275633,3,3624,0
48.26923,3,3629,0
48.3108967,3,3635,0
48.3525633,3,3641,0
48.39423,3,3647,0
48.4358967,3,3653,0
48.4775633,3,3659,0
48.51923,3,3665,2
48.5608967,3,3670,6
48.6025633,3,3676,3
48.64423,3,3682,0
48.6858967,3,3687,0
48.7275633,3,3693,0
48.76923,3,3698,0
48.8108967,3,3702,0
48.8525633,3,3706,0
48.89423,3,3710,0
48.9358967,3,3714,0
48.9775633,3,3717,0
49.01923,3,3719,0
49.0608967,3,3721,0
49.1025633,3,3722,0
49.14423,3,3723,0
49.1858967,3,3724,0
49.2275633,3,3724,0
49.26923,3,3724,0
49.3108967,3,3723,0
49.3525633,3,3723,0
49.39423,3,3722,0
49.4358967,3,3721,1
49.4775633,3,3720,0
49.51923,3,3719,0
49.5608967,3,3719,0
49.6025633,3,3718,0
49.64423,3,3717,1
49.6858967,3,3717,0
49.7275633,3,3716,0
49.76923,3,3716,0
49.8108967,3,3716,0
49.8525633,3,3717,0
49.89423,3,3718,0
49.9358967,3,3720,0
49.9775633,3,3722,0
50.01923,3,3724,0
50.0608967,3,3727,0
50.1025633,3,3731,0
50.14423,3,3735,0
50.1858967,3,3740,0
50.2275633,3,3745,0
50.26923,3,3750,0
50.3108967,3,3756,0
50.3525633,2,3762,0
50.39423,2,3768,0
50.4358967,2,3774,0
50.4775633,2,3781,0
50.51923,2,3787,0
50.5608967,2,3794,0
50.6025633,2,3801,0
50.64423,2,3808,0
50.6858967,2,3814,0
50.7275633,2,3821,0
50.76923,2,3828,0
50.8108967,2,3834,0
50.8525633,2,3840,0
50.89423,2,3846,0
50.9358967,2,3852,0
50.9775633,2,3857,0
51.01923,2,3862,0
51.0608967,2,3867,0
51.1025633,2,3871,0
51.14423,2,3875,0
51.1858967,2,3879,0
51.2275633,2,3882,0
51.26923,2,3886,0
51.3108967,2,3889,0
51.3525633,3,3891,1
51.39423,3,3894,1
51.4358967,3,3896,0
51.4775633,3,3898,0
51.51923,3,3900,0
51.5608967,3,3902,0
51.6025633,3,3904,0
51.64423,3,3906,0
51.6858967,3,3907,0
51.7275633,3,3909,0
51.76923,3,3911,0
51.8108967,3,3912,0
51.8525633,3,3914,0
51.89423,3,3915,0
51.9358967,3,3917,0
51.9775633,3,3919,0
52.01923,3,3921,0
52.0608967,3,3923,0
52.1025633,3,3925,0
52.14423,3,3927,0
52.1858967,3,3930,0
52.2275633,3,3932,0
52.26923,3,3934,0
52.3108967,3,3937,0
52.3525633,3,3940,1
52.39423,3,3943,3
52.43589670000001,3,3945,0
52.47756329999999,3,3948,0
52.51923000000001,3,3951,3
52.56089670000001,3,3954,4
52.60256329999999,3,3958,0
52.64423000000001,3,3961,0
52.68589670000001,3,3964,0
52.72756329999999,3,3967,0
52.76923000000001,3,3971,0
52.81089670000001,3,3974,0
52.85256329999999,3,3977,0
52.89423000000001,3,3981,0
52.93589670000001,3,3985,0
52.97756329999999,3,3988,0
53.01923000000001,3,3992,0
53.06089670000001,3,3995,0
53.10256329999999,3,3999,0
53.14423000000001,3,4003,0
53.18589670000001,3,4006,0
53.22756329999999,3,4010,0
53.26923000000001,3,4014,6
53.31089670000001,3,4017,0
53.35256329999999,3,4021,0
53.39423000000001,3,4024,0
53.43589670000001,3,4028,0
53.47756329999999,3,4031,0
53.51923000000001,3,4035,0
53.56089670000001,3,4038,0
53.60256329999999,3,4042,0
53.64423000000001,3,4045,0
53.68589670000001,3,4048,0
53.72756329999999,3,4052,0
53.76923000000001,3,4055,0
53.81089670000001,3,4058,0
53.85256329999999,3,4061,1
53.89423000000001,3,4063,0
53.93589670000001,3,4066,0
53.97756329999999,3,4069,0
54.01923000000001,3,4071,0
54.06089670000001,3,4073,0
54.10256329999999,3,4076,0
54.14423000000001,3,4078,0
54.18589670000001,3,4080,0
54.22756329999999,3,4082,0
54.26923000000001,3,4084,0
54.31089670000001,3,4085,0
54.35256329999999,3,4087,0
54.39423000000001,3,4089,0
54.43589670000001,3,4090,0
54.47756329999999,3,4092,0
54.51923000000001,3,4093,0
54.56089670000001,3,4095,0
54.60256329999999,3,4096,0
54.64423000000001,3,4098,0
54.68589670000001,3,4099,0
54.72756329999999,3,4101,0
54.76923000000001,3,4102,0
54.81089670000001,3,4103,0
54.85256329999999,3,4105,0
54.89423000000001,3,4106,0
54.93589670000001,2,4108,0
54.97756329999999,2,4109,0
55.01923000000001,2,4111,0
