time,births,population,reported_cases
44.01923,4,4864,0
44.0608967,4,4853,0
44.1025633,4,4843,0
44.14423,4,4833,0
44.1858967,4,4823,0
44.2275633,4,4813,0
44.26923,4,4804,0
44.3108967,4,4795,2
44.3525633,4,4786,3
44.39423,4,4778,0
44.4358967,4,4769,4
44.4775633,4,4762,4
44.51923,4,4754,0
44.5608967,4,4747,2
44.6025633,4,4741,0
44.64423,4,4735,0
44.6858967,4,4729,0
44.7275633,4,4723,0
44.76923,4,4718,0
44.8108967,4,4714,0
44.8525633,4,4710,0
44.89423,4,4707,0
44.9358967,4,4704,0
44.9775633,4,4701,0
45.01923,4,4699,0
45.0608967,4,4698,0
45.1025633,4,4697,1
45.14423,4,4697,2
45.1858967,4,4697,23
45.2275633,4,4697,21
45.26923,4,4699,16
45.3108967,4,4700,8
45.3525633,4,4703,4
45.39423,4,4705,2
45.4358967,4,4709,1
45.4775633,5,4712,13
45.51923,5,4716,8
45.5608967,5,4721,5
45.6025633,5,4726,6
45.64423,5,4732,6
45.6858967,5,4738,1
45.7275633,5,4745,0
45.76923,5,4752,0
45.8108967,5,4760,0
45.8525633,5,4768,0
45.89423,5,4776,0
45.9358967,5,4785,0
45.9775633,5,4795,0
46.01923,5,4805,0
46.0608967,5,4815,0
46.1025633,5,4826,0
46.14423,5,4837,0
46.1858967,5,4848,0
46.2275633,5,4860,0
46.26923,5,4872,0
46.3108967,5,4884,0
46.3525633,5,4896,0
46.39423,5,4908,0
46.4358967,5,4920,0
46.4775633,5,4933,0
46.51923,5,4945,2
46.5608967,5,4957,0
46.6025633,5,4969,2
46.64423,5,4981,2
46.6858967,5,4993,1
46.7275633,5,5004,0
46.76923,5,5015,0
46.8108967,5,5026,0
46.8525633,5,5037,0
46.89423,5,5047,0
46.9358967,5,5056,0
46.9775633,5,5065,2
47.01923,5,5074,2
47.0608967,5,5082,0
47.1025633,5,5089,0
47.14423,5,5096,0
47.1858967,5,5103,0
47.2275633,5,5109,0
47.26923,5,5115,5
47.3108967,5,5120,4
47.3525633,5,5125,1
47.39423,5,5130,0
47.4358967,5,5134,0
47.4775633,5,5139,0
47.51923,5,5143,0
47.5608967,5,5147,0
47.6025633,5,5151,0
47.64423,5,5155,0
47.6858967,5,5158,0
47.7275633,5,5162,0
47.76923,5,5166,0
47.8108967,5,5170,0
47.8525633,5,5174,0
47.89423,5,5178,0
47.9358967,5,5183,2
47.9775633,5,5187,7
48.01923,5,5192,4
48.0608967,5,5197,0
48.1025633,5,5203,3
48.14423,5,5208,2
48.1858967,5,5214,20
48.2275633,5,5220,109
48.26923,5,5226,125
48.3108967,5,5233,20
48.3525633,5,5239,4
48.39423,5,5246,1
48.4358967,5,5253,1
48.4775633,5,5260,6
48.51923,5,5267,4
48.5608967,5,5274,0
48.6025633,5,5281,0
48.64423,5,5288,2
48.6858967,5,5295,0
48.7275633,5,5303,0
48.76923,5,5310,0
48.8108967,4,5317,0
48.8525633,4,5325,0
48.89423,4,5332,0
48.9358967,4,5339,0
48.9775633,4,5346,0
49.01923,4,5353,0
49.0608967,4,5360,0
49.1025633,4,5367,0
49.14423,4,5374,0
49.1858967,4,5381,1
49.2275633,4,5387,0
49.26923,4,5393,0
49.3108967,4,5400,0
49.3525633,4,5406,1
49.39423,4,5412,1
49.4358967,4,5417,0
49.4775633,4,5423,0
49.51923,4,5428,0
49.5608967,4,5433,0
49.6025633,4,5438,0
49.64423,4,5443,0
49.6858967,4,5447,0
49.7275633,4,5451,0
49.76923,4,5455,0
49.8108967,4,5458,0
49.8525633,4,5461,0
49.89423,4,5464,0
49.9358967,4,5467,0
49.9775633,4,5469,0
50.01923,4,5471,0
50.0608967,4,5472,0
50.1025633,4,5473,0
50.14423,4,5474,0
50.1858967,4,5475,0
50.2275633,4,5474,0
50.26923,4,5474,0
50.3108967,4,5473,1
50.3525633,4,5472,0
50.39423,4,5470,2
50.4358967,4,5467,3
50.4775633,4,5464,12
50.51923,4,5461,10
50.5608967,4,5457,5
50.6025633,4,5452,3
50.64423,4,5447,2
50.6858967,4,5442,1
50.7275633,4,5435,0
50.76923,4,5428,0
50.8108967,4,5421,0
50.8525633,4,5412,1
50.89423,4,5404,1
50.9358967,4,5394,0
50.9775633,4,5384,0
51.01923,4,5373,6
51.0608967,4,5361,0
51.1025633,4,5349,0
51.14423,3,5336,0
51.1858967,3,5323,2
51.2275633,3,5309,2
51.26923,3,5296,2
51.3108967,3,5282,10
