time,births,population,reported_cases
44.01923,158,161238,0
44.0608967,155,160833,7
44.1025633,152,160501,26
44.14423,149,160237,26
44.1858967,147,160041,49
44.2275633,145,159907,35
44.26923,143,159835,22
44.3108967,141,159820,82
44.3525633,140,159859,53
44.39423,139,159951,54
44.4358967,138,160091,47
44.4775633,137,160278,57
44.51923,137,160507,44
44.5608967,136,160777,41
44.6025633,136,161083,17
44.64423,136,161424,10
44.6858967,137,161796,10
44.7275633,137,162197,7
44.76923,138,162623,7
44.8108967,138,163071,18
44.8525633,139,163539,16
44.89423,140,164024,19
44.9358967,141,164523,24
44.9775633,142,165032,28
45.01923,144,165550,31
45.0608967,145,166072,26
45.1025633,147,166599,34
45.14423,148,167129,52
45.1858967,150,167658,124
45.2275633,151,168187,294
45.26923,153,168714,355
45.3108967,155,169236,350
45.3525633,156,169753,305
45.39423,158,170262,268
45.4358967,160,170762,174
45.4775633,162,171251,114
45.51923,164,171729,55
45.5608967,165,172192,39
45.6025633,167,172640,37
45.64423,169,173071,12
45.6858967,171,173483,4
45.7275633,172,173874,8
45.76923,174,174244,0
45.8108967,176,174590,6
45.8525633,177,174911,3
45.89423,179,175205,4
45.9358967,180,175471,1
45.9775633,181,175706,3
46.01923,183,175910,2
46.0608967,184,176083,4
46.1025633,185,176226,21
46.14423,186,176342,25
46.1858967,187,176433,96
46.2275633,188,176501,145
46.26923,188,176549,216
46.3108967,189,176578,187
46.3525633,189,176592,140
46.39423,190,176592,204
46.4358967,190,176580,215
46.4775633,191,176558,114
46.51923,191,176530,102
46.5608967,191,176496,72
46.6025633,191,176460,26
46.64423,191,176423,18
46.6858967,191,176387,15
46.7275633,191,176356,9
46.76923,191,176330,13
46.8108967,191,176313,7
46.8525633,190,176307,3
46.89423,190,176313,7
46.9358967,190,176334,4
46.9775633,189,176372,17
47.01923,189,176429,18
47.0608967,188,176506,24
47.1025633,187,176602,11
47.14423,187,176715,25
47.1858967,186,176843,18
47.2275633,185,176987,7
47.26923,184,177143,14
47.3108967,184,177311,20
47.3525633,183,177490,16
47.39423,182,177678,55
47.4358967,181,177874,96
47.4775633,180,178076,137
47.51923,179,178283,168
47.5608967,178,178494,171
47.6025633,177,178707,163
47.64423,176,178921,70
47.6858967,176,179135,47
47.7275633,175,179347,31
47.76923,174,179557,20
47.8108967,173,179762,31
47.8525633,172,179961,71
47.89423,171,180153,65
47.9358967,170,180337,78
47.9775633,170,180511,45
48.01923,169,180674,53
48.0608967,168,180825,46
48.1025633,167,180965,32
48.14423,167,181093,47
48.1858967,166,181209,47
48.2275633,166,181314,38
48.26923,165,181408,35
48.3108967,165,181491,113
48.3525633,164,181563,142
48.39423,164,181624,157
48.4358967,163,181674,209
48.4775633,163,181713,211
48.51923,162,181742,201
48.5608967,162,181760,176
48.6025633,161,181768,129
48.64423,161,181765,92
