time,births,population,reported_cases
44.01923,7,8872,0
44.0608967,7,8810,0
44.1025633,7,8756,0
44.14423,7,8708,0
44.1858967,7,8667,0
44.2275633,7,8632,0
44.26923,7,8604,0
44.3108967,7,8581,0
44.3525633,7,8564,0
44.39423,7,8552,0
44.4358967,7,8545,0
44.4775633,7,8542,0
44.51923,7,8545,0
44.5608967,7,8551,0
44.6025633,7,8562,0
44.64423,7,8576,0
44.6858967,7,8594,0
44.7275633,7,8615,0
44.76923,7,8639,0
44.8108967,7,8665,2
44.8525633,7,8694,0
44.89423,7,8725,0
44.9358967,7,8758,0
44.9775633,7,8792,0
45.01923,7,8828,0
45.0608967,7,8864,0
45.1025633,7,8902,4
45.14423,7,8941,1
45.1858967,7,8980,4
45.2275633,7,9020,1
45.26923,7,9060,0
45.3108967,7,9100,0
45.3525633,7,9140,2
45.39423,7,9181,4
45.4358967,7,9220,35
45.4775633,7,9260,74
45.51923,7,9298,78
45.5608967,7,9336,27
45.6025633,8,9373,1
45.64423,8,9409,1
45.6858967,8,9444,0
45.7275633,8,9478,0
45.76923,8,9509,0
45.8108967,8,9539,0
45.8525633,8,9568,0
45.89423,8,9594,0
45.9358967,8,9618,0
45.9775633,8,9639,0
46.01923,8,9659,0
46.0608967,9,9675,0
46.1025633,9,9690,0
46.14423,9,9702,1
46.1858967,9,9712,0
46.2275633,9,9720,0
46.26923,9,9727,0
46.3108967,9,9732,0
46.3525633,9,9736,1
46.39423,9,9738,1
46.4358967,10,9740,2
46.4775633,10,9740,2
46.51923,10,9740,0
46.5608967,10,9740,0
46.6025633,10,9739,0
46.64423,10,9738,0
46.6858967,10,9737,0
46.7275633,10,9736,0
46.76923,10,9735,0
46.8108967,10,9735,3
46.8525633,10,9735,23
46.89423,10,9736,15
46.9358967,10,9738,15
46.9775633,10,9742,8
47.01923,10,9746,0
47.0608967,10,9752,1
47.1025633,10,9759,0
47.14423,10,9768,0
47.1858967,10,9777,2
47.2275633,10,9787,0
47.26923,10,9798,4
47.3108967,10,9810,1
47.3525633,10,9823,0
47.39423,10,9836,4
47.4358967,9,9850,6
47.4775633,9,9864,7
47.51923,9,9879,15
47.5608967,9,9893,16
47.6025633,9,9908,6
47.64423,9,9923,4
47.6858967,9,9938,1
47.7275633,8,9953,0
47.76923,8,9968,0
47.8108967,8,9982,0
47.8525633,8,9996,0
47.89423,8,10009,0
47.9358967,8,10022,0
47.9775633,8,10034,0
48.01923,7,10045,0
48.0608967,7,10056,0
48.1025633,7,10065,3
48.14423,7,10074,1
48.1858967,7,10083,0
48.2275633,7,10090,0
48.26923,7,10097,0
48.3108967,7,10103,0
48.3525633,7,10109,0
48.39423,7,10114,5
48.4358967,7,10119,1
48.4775633,7,10123,3
48.51923,6,10126,0
48.5608967,6,10129,5
48.6025633,6,10132,0
48.64423,6,10134,0
48.6858967,6,10136,1
48.7275633,6,10137,0
48.76923,6,10138,4
48.8108967,6,10139,4
48.8525633,6,10140,0
48.89423,6,10140,0
48.9358967,6,10140,1
48.9775633,6,10140,0
49.01923,6,10140,0
49.0608967,6,10140,10
49.1025633,6,10139,17
49.14423,6,10138,28
49.1858967,6,10138,43
49.2275633,6,10137,38
49.26923,6,10136,17
49.3108967,6,10134,2
49.3525633,6,10133,1
49.39423,6,10131,0
49.4358967,6,10130,0
49.4775633,6,10128,0
49.51923,7,10126,0
49.5608967,7,10124,0
49.6025633,7,10121,0
49.64423,7,10119,0
49.6858967,7,10116,0
49.7275633,7,10113,0
49.76923,7,10110,0
49.8108967,7,10107,0
49.8525633,7,10104,0
49.89423,7,10100,0
49.9358967,7,10096,0
49.9775633,7,10092,0
50.01923,7,10088,0
50.0608967,7,10084,0
50.1025633,7,10079,0
50.14423,7,10075,0
50.1858967,7,10070,0
50.2275633,7,10065,0
50.26923,7,10060,2
50.3108967,7,10056,0
50.3525633,7,10051,0
50.39423,7,10046,0
50.4358967,7,10041,0
50.4775633,6,10037,2
50.51923,6,10032,0
50.5608967,6,10028,0
50.6025633,6,10024,2
50.64423,6,10020,1
50.6858967,6,10016,6
50.7275633,6,10013,1
50.76923,6,10010,0
50.8108967,6,10007,6
50.8525633,6,10005,32
50.89423,6,10003,30
50.9358967,6,10001,33
50.9775633,6,10000,23
51.01923,6,10000,0
51.0608967,6,10000,3
51.1025633,6,10000,13
51.14423,6,10001,17
51.1858967,7,10002,6
51.2275633,7,10003,1
51.26923,7,10005,4
51.3108967,7,10007,7
51.3525633,7,10009,4
51.39423,7,10011,1
51.4358967,7,10014,1
51.4775633,7,10017,0
51.51923,7,10020,0
51.5608967,7,10023,0
51.6025633,7,10026,0
51.64423,7,10029,0
51.6858967,7,10032,0
51.7275633,7,10035,0
51.76923,7,10037,0
51.8108967,7,10040,0
51.8525633,7,10043,0
51.89423,7,10045,0
51.9358967,8,10047,0
51.9775633,8,10049,0
52.01923,8,10051,0
52.0608967,8,10052,0
52.1025633,8,10053,0
52.14423,8,10054,0
52.1858967,8,10054,0
52.2275633,8,10055,0
52.26923,8,10055,0
52.3108967,8,10055,0
52.3525633,8,10054,0
52.39423,8,10054,0
52.43589670000001,8,10053,0
52.47756329999999,8,10052,0
52.51923000000001,7,10052,1
52.56089670000001,7,10051,0
52.60256329999999,7,10050,0
52.64423000000001,7,10049,0
52.68589670000001,7,10048,0
52.72756329999999,7,10047,0
52.76923000000001,7,10045,0
52.81089670000001,7,10044,0
52.85256329999999,7,10043,2
52.89423000000001,7,10042,31
52.93589670000001,7,10041,9
52.97756329999999,7,10040,0
53.01923000000001,7,10040,2
53.06089670000001,7,10039,24
53.10256329999999,7,10038,57
53.14423000000001,7,10038,51
53.18589670000001,7,10038,23
53.22756329999999,7,10037,5
53.26923000000001,7,10037,0
53.31089670000001,7,10037,0
53.35256329999999,7,10037,1
53.39423000000001,7,10037,10
53.43589670000001,7,10037,0
53.47756329999999,7,10037,0
53.51923000000001,7,10037,0
53.56089670000001,7,10037,0
53.60256329999999,7,10038,0
53.64423000000001,7,10038,0
53.68589670000001,7,10038,0
53.72756329999999,7,10038,0
53.76923000000001,7,10039,0
53.81089670000001,7,10039,0
53.85256329999999,7,10039,2
53.89423000000001,7,10039,1
53.93589670000001,7,10040,0
53.97756329999999,7,10040,0
54.01923000000001,7,10040,0
54.06089670000001,6,10040,0
54.10256329999999,6,10040,0
54.14423000000001,6,10040,0
54.18589670000001,6,10040,0
54.22756329999999,6,10040,0
54.26923000000001,6,10040,0
54.31089670000001,6,10040,0
54.35256329999999,6,10040,0
54.39423000000001,6,10040,0
54.43589670000001,6,10040,0
54.47756329999999,6,10039,0
54.51923000000001,6,10039,0
54.56089670000001,6,10039,0
54.60256329999999,6,10038,0
54.64423000000001,6,10038,0
54.68589670000001,6,10037,0
54.72756329999999,6,10036,0
54.76923000000001,6,10036,0
54.81089670000001,6,10035,0
54.85256329999999,6,10034,0
54.89423000000001,6,10033,1
54.93589670000001,6,10032,0
54.97756329999999,6,10031,0
55.01923000000001,6,10029,2
55.06089670000001,6,10028,1
55.10256329999999,6,10027,7
55.14423000000001,6,10025,8
55.18589670000001,6,10024,4
55.22756329999999,6,10022,33
55.26923000000001,6,10020,100
55.31089670000001,6,10019,23
55.35256329999999,6,10017,30
55.39423000000001,6,10015,1
55.43589670000001,6,10013,0
55.47756329999999,6,10012,4
55.51923000000001,6,10010,4
55.56089670000001,6,10008,0
55.60256329999999,6,10006,0
55.64423000000001,6,10004,0
55.68589670000001,6,10003,0
55.72756329999999,6,10001,0
55.76923000000001,6,9999,0
55.81089670000001,6,9997,0
55.85256329999999,6,9996,0
55.89423000000001,7,9994,0
55.93589670000001,7,9992,4
55.97756329999999,7,9991,0
56.01923000000001,7,9989,2
56.06089670000001,7,9988,0
56.10256329999999,7,9987,0
56.14423000000001,7,9985,0
56.18589670000001,7,9984,0
56.22756329999999,7,9983,0
56.26923000000001,7,9982,0
56.31089670000001,7,9980,0
56.35256329999999,7,9979,0
56.39423000000001,7,9978,0
56.43589670000001,7,9977,0
56.47756329999999,7,9976,0
56.51923000000001,7,9975,0
56.56089670000001,7,9974,0
56.60256329999999,7,9973,1
56.64423000000001,7,9971,0
56.68589670000001,7,9970,0
56.72756329999999,7,9969,0
56.76923000000001,7,9968,0
56.81089670000001,7,9967,0
56.85256329999999,7,9965,0
56.89423000000001,7,9964,0
56.93589670000001,7,9962,0
56.97756329999999,7,9961,0
57.01923000000001,7,9959,0
57.06089670000001,7,9958,0
57.10256329999999,7,9956,0
57.14423000000001,7,9954,0
57.18589670000001,7,9952,1
57.22756329999999,7,9950,0
57.26923000000001,7,9948,0
57.31089670000001,7,9946,4
57.35256329999999,7,9944,5
57.39423000000001,7,9942,9
57.43589670000001,7,9940,28
57.47756329999999,7,9938,4
57.51923000000001,7,9936,13
57.56089670000001,7,9933,6
57.60256329999999,7,9931,3
57.64423000000001,7,9929,8
57.68589670000001,7,9927,3
57.72756329999999,7,9924,0
57.76923000000001,7,9922,0
57.81089670000001,7,9920,0
57.85256329999999,7,9918,0
57.89423000000001,7,9915,0
57.93589670000001,7,9913,1
57.97756329999999,7,9911,4
58.01923000000001,7,9909,0
58.06089670000001,7,9907,0
58.10256329999999,7,9905,0
58.14423000000001,7,9903,0
58.18589670000001,7,9901,0
58.22756329999999,7,9899,0
58.26923000000001,7,9897,0
58.31089670000001,7,9895,0
58.35256329999999,7,9893,0
58.39423000000001,7,9891,0
58.43589670000001,6,9889,0
58.47756329999999,6,9887,0
58.51923000000001,6,9885,0
58.56089670000001,6,9883,0
58.60256329999999,6,9881,2
58.64423000000001,6,9879,0
58.68589670000001,6,9877,0
58.72756329999999,6,9875,0
58.76923000000001,6,9873,0
58.81089670000001,6,9870,0
58.85256329999999,6,9868,0
58.89423000000001,6,9866,0
58.93589670000001,6,9864,0
58.97756329999999,6,9861,0
59.01923000000001,6,9859,0
59.06089670000001,6,9856,2
59.10256329999999,6,9854,0
59.14423000000001,6,9851,0
59.18589670000001,6,9849,2
59.22756329999999,6,9846,0
59.26923000000001,6,9844,26
59.31089670000001,6,9842,3
59.35256329999999,6,9839,2
59.39423000000001,6,9837,7
59.43589670000001,6,9835,1
59.47756329999999,6,9833,0
59.51923000000001,6,9832,0
59.56089670000001,6,9830,0
59.60256329999999,6,9829,0
59.64423000000001,6,9828,0
59.68589670000001,6,9827,0
59.72756329999999,6,9826,0
59.76923000000001,6,9826,0
59.81089670000001,6,9826,0
59.85256329999999,6,9826,0
59.89423000000001,7,9827,0
59.93589670000001,7,9828,0
59.97756329999999,7,9829,0
60.01923000000001,7,9831,0
60.06089670000001,7,9833,0
60.10256329999999,7,9836,0
60.14423000000001,7,9838,0
60.18589670000001,7,9842,0
60.22756329999999,7,9845,0
60.26923000000001,7,9849,2
60.31089670000001,7,9853,0
60.35256329999999,7,9857,0
60.39423000000001,7,9861,0
60.43589670000001,7,9865,0
60.47756329999999,7,9870,4
60.51923000000001,7,9874,0
60.56089670000001,7,9879,1
60.60256329999999,7,9883,3
60.64423000000001,7,9887,3
60.68589670000001,7,9892,1
60.72756329999999,7,9896,5
60.76923000000001,7,9900,4
60.81089670000001,7,9904,0
60.85256329999999,7,9908,9
60.89423000000001,7,9912,23
60.93589670000001,7,9915,44
60.97756329999999,7,9918,94
61.01923000000001,7,9921,72
61.06089670000001,7,9924,17
61.10256329999999,7,9926,12
61.14423000000001,7,9928,18
61.18589670000001,7,9930,3
61.22756329999999,7,9931,52
61.26923000000001,7,9932,0
61.31089670000001,7,9934,2
61.35256329999999,7,9935,0
61.39423000000001,7,9935,0
61.43589670000001,7,9936,0
61.47756329999999,7,9937,0
61.51923000000001,7,9938,0
61.56089670000001,7,9938,4
61.60256329999999,7,9939,1
61.64423000000001,7,9940,0
61.68589670000001,7,9940,0
61.72756329999999,7,9941,0
61.76923000000001,7,9942,0
61.81089670000001,7,9943,0
61.85256329999999,7,9944,0
61.89423000000001,7,9946,0
61.93589670000001,7,9947,0
61.97756329999999,7,9949,0
62.01923000000001,7,9951,0
62.06089670000001,7,9953,0
62.10256329999999,7,9956,0
62.14423000000001,7,9958,0
62.18589670000001,7,9961,0
62.22756329999999,7,9965,0
62.26923000000001,7,9968,0
62.31089670000001,7,9972,0
62.35256329999999,7,9975,0
62.39423000000001,7,9979,0
62.43589670000001,7,9983,0
62.47756329999999,7,9988,0
62.51923000000001,7,9992,0
62.56089670000001,7,9997,3
62.60256329999999,7,10001,0
62.64423000000001,7,10006,0
62.68589670000001,7,10011,7
62.72756329999999,7,10016,0
62.76923000000001,7,10021,2
62.81089670000001,7,10026,0
62.85256329999999,7,10031,0
62.89423000000001,7,10036,1
62.93589670000001,7,10042,0
62.97756329999999,7,10047,0
63.01923000000001,7,10052,2
63.06089670000001,8,10058,1
63.10256329999999,8,10063,4
63.14423000000001,8,10069,9
63.18589670000001,8,10074,18
63.22756329999999,8,10079,12
63.26923000000001,8,10084,4
63.31089670000001,8,10089,17
63.35256329999999,8,10094,9
63.39423000000001,8,10098,10
63.43589670000001,8,10103,6
63.47756329999999,8,10107,22
63.51923000000001,8,10111,20
63.56089670000001,8,10115,17
63.60256329999999,8,10118,0
63.64423000000001,8,10121,0
63.68589670000001,8,10124,0
63.72756329999999,8,10126,0
63.76923000000001,8,10128,0
63.81089670000001,8,10129,2
63.85256329999999,8,10130,1
63.89423000000001,8,10131,0
63.93589670000001,8,10131,2
63.97756329999999,8,10130,0
