time,births,population,reported_cases
44.01923,5,6513,0
44.0608967,6,6490,0
44.1025633,6,6469,0
44.14423,6,6450,0
44.1858967,6,6433,0
44.2275633,6,6419,0
44.26923,7,6406,0
44.3108967,7,6394,0
44.3525633,7,6385,0
44.39423,7,6377,0
44.4358967,7,6371,0
44.4775633,7,6366,0
44.51923,7,6363,0
44.5608967,7,6361,0
44.6025633,7,6360,0
44.64423,7,6361,0
44.6858967,7,6362,0
44.7275633,7,6364,0
44.76923,7,6368,0
44.8108967,7,6372,0
44.8525633,7,6377,0
44.89423,7,6382,0
44.9358967,7,6389,0
44.9775633,7,6395,0
45.01923,7,6402,0
45.0608967,7,6410,0
45.1025633,6,6417,2
45.14423,6,6425,0
45.1858967,6,6434,0
45.2275633,6,6442,0
45.26923,6,6451,0
45.3108967,6,6459,0
45.3525633,6,6468,0
45.39423,6,6477,0
45.4358967,6,6486,0
45.4775633,6,6494,0
45.51923,6,6503,0
45.5608967,6,6511,0
45.6025633,5,6520,0
45.64423,5,6528,0
45.6858967,5,6535,0
45.7275633,5,6543,0
45.76923,5,6550,0
45.8108967,5,6557,0
45.8525633,5,6563,0
45.89423,5,6569,0
45.9358967,5,6575,0
45.9775633,5,6580,0
46.01923,5,6584,0
46.0608967,5,6588,0
46.1025633,5,6591,0
46.14423,5,6594,0
46.1858967,5,6596,0
46.2275633,5,6598,0
46.26923,5,6600,0
46.3108967,6,6601,0
46.3525633,6,6603,0
46.39423,6,6604,0
46.4358967,6,6605,0
46.4775633,6,6607,0
46.51923,6,6608,0
46.5608967,6,6610,0
46.6025633,6,6611,0
46.64423,6,6613,0
46.6858967,6,6616,0
46.7275633,6,6619,0
46.76923,6,6622,0
46.8108967,6,6625,4
46.8525633,6,6630,0
46.89423,6,6634,0
46.9358967,6,6640,0
46.9775633,6,6646,0
47.01923,6,6653,0
47.0608967,6,6661,0
47.1025633,6,6670,2
47.14423,6,6679,40
47.1858967,6,6689,47
47.2275633,6,6699,2
47.26923,6,6710,2
47.3108967,6,6721,1
47.3525633,6,6732,0
47.39423,6,6744,0
47.4358967,6,6755,0
47.4775633,6,6767,0
47.51923,6,6778,3
47.5608967,6,6789,4
47.6025633,5,6801,4
47.64423,5,6811,0
47.6858967,5,6822,0
47.7275633,5,6832,0
47.76923,5,6841,0
47.8108967,5,6850,0
47.8525633,5,6858,0
47.89423,5,6865,0
47.9358967,5,6872,0
47.9775633,5,6877,0
48.01923,4,6882,0
48.0608967,4,6885,0
48.1025633,4,6888,0
48.14423,4,6890,0
48.1858967,4,6891,0
48.2275633,4,6891,0
48.26923,4,6891,0
48.3108967,4,6890,0
48.3525633,4,6889,0
48.39423,4,6888,1
48.4358967,4,6886,1
