time,births,population,reported_cases
44.01923,16,16485,0
44.0608967,15,16417,0
44.1025633,15,16358,0
44.14423,15,16307,0
44.1858967,15,16264,8
44.2275633,15,16228,24
44.26923,14,16201,17
44.3108967,14,16180,28
44.3525633,14,16166,1
44.39423,14,16158,5
44.4358967,14,16157,5
44.4775633,14,16161,4
44.51923,14,16171,0
44.5608967,14,16186,4
44.6025633,13,16206,5
44.64423,13,16230,2
44.6858967,13,16258,0
44.7275633,13,16290,0
44.76923,13,16326,0
44.8108967,13,16364,0
44.8525633,13,16406,0
44.89423,13,16450,0
44.9358967,13,16496,1
44.9775633,13,16544,2
45.01923,13,16593,39
45.0608967,13,16644,19
45.1025633,13,16695,18
45.14423,13,16748,33
45.1858967,14,16801,24
45.2275633,14,16855,9
45.26923,14,16909,50
45.3108967,14,16964,38
45.3525633,14,17018,53
45.39423,14,17073,29
45.4358967,14,17127,11
45.4775633,14,17181,11
45.51923,14,17234,2
45.5608967,15,17286,0
45.6025633,15,17338,3
45.64423,15,17388,0
45.6858967,15,17437,5
45.7275633,15,17485,0
45.76923,15,17531,0
45.8108967,15,17575,0
45.8525633,16,17618,0
45.89423,16,17658,0
45.9358967,16,17696,0
45.9775633,16,17732,2
46.01923,16,17765,0
46.0608967,16,17796,1
46.1025633,17,17824,1
46.14423,17,17850,2
46.1858967,17,17874,0
46.2275633,17,17897,0
46.26923,17,17918,9
46.3108967,17,17938,4
46.3525633,18,17957,6
46.39423,18,17976,1
46.4358967,18,17994,4
46.4775633,18,18011,2
46.51923,18,18029,0
46.5608967,18,18047,0
46.6025633,18,18065,4
46.64423,18,18085,1
46.6858967,18,18105,4
46.7275633,19,18126,0
46.76923,19,18149,0
46.8108967,19,18173,0
46.8525633,19,18199,0
46.89423,19,18227,1
46.9358967,19,18258,1
46.9775633,19,18291,2
47.01923,19,18327,0
47.0608967,19,18366,4
47.1025633,19,18407,49
47.14423,19,18450,62
47.1858967,18,18495,27
47.2275633,18,18542,11
47.26923,18,18590,5
47.3108967,18,18638,13
47.3525633,18,18688,6
47.39423,18,18737,6
47.4358967,18,18786,2
47.4775633,18,18835,4
47.51923,17,18883,0
47.5608967,17,18930,16
47.6025633,17,18976,15
47.64423,17,19020,4
47.6858967,17,19062,0
47.7275633,17,19102,0
47.76923,17,19138,4
47.8108967,16,19172,0
47.8525633,16,19203,4
47.89423,16,19230,0
47.9358967,16,19253,0
47.9775633,16,19272,1
48.01923,16,19286,2
48.0608967,16,19296,2
48.1025633,16,19301,0
48.14423,16,19303,9
48.1858967,16,19301,13
48.2275633,16,19296,55
48.26923,16,19288,35
48.3108967,15,19279,35
48.3525633,15,19267,58
48.39423,15,19254,69
48.4358967,15,19240,25
48.4775633,15,19225,4
48.51923,15,19210,4
48.5608967,15,19195,2
48.6025633,15,19180,0
48.64423,15,19166,1
