time,births,population,reported_cases
44.01923,4,4023,0
44.0608967,3,4002,0
44.1025633,3,3983,0
44.14423,3,3966,0
44.1858967,3,3951,0
44.2275633,3,3937,0
44.26923,3,3925,0
44.3108967,3,3914,0
44.3525633,3,3905,0
44.39423,3,3897,0
44.4358967,3,3891,0
44.4775633,3,3886,0
44.51923,3,3882,0
44.5608967,3,3879,0
44.6025633,3,3878,0
44.64423,3,3878,0
44.6858967,3,3878,0
44.7275633,3,3880,0
44.76923,3,3883,0
44.8108967,3,3886,0
44.8525633,3,3890,0
44.89423,3,3895,0
44.9358967,3,3901,0
44.9775633,3,3907,0
45.01923,3,3914,0
45.0608967,3,3922,0
45.1025633,3,3930,0
45.14423,3,3938,0
45.1858967,3,3947,3
45.2275633,3,3957,0
45.26923,3,3966,2
45.3108967,3,3977,0
45.3525633,3,3987,0
45.39423,3,3998,0
45.4358967,3,4009,0
45.4775633,3,4021,0
45.51923,3,4032,0
45.5608967,3,4044,0
45.6025633,3,4056,0
45.64423,3,4069,0
45.6858967,3,4081,0
45.7275633,3,4094,0
45.76923,3,4106,0
45.8108967,3,4119,0
45.8525633,3,4132,0
45.89423,3,4145,0
45.9358967,3,4157,0
45.9775633,3,4170,0
46.01923,3,4183,13
46.0608967,3,4195,11
46.1025633,4,4208,0
46.14423,4,4220,7
46.1858967,4,4233,0
46.2275633,4,4245,0
46.26923,4,4258,0
46.3108967,4,4270,0
46.3525633,4,4282,0
46.39423,4,4295,0
46.4358967,4,4307,1
46.4775633,4,4320,0
46.51923,4,4333,0
46.5608967,4,4346,0
46.6025633,4,4358,0
46.64423,4,4372,0
46.6858967,4,4385,0
46.7275633,4,4398,0
46.76923,4,4411,0
46.8108967,4,4425,0
46.8525633,4,4439,0
46.89423,4,4453,0
46.9358967,4,4467,0
46.9775633,4,4482,0
47.01923,4,4497,0
47.0608967,4,4512,0
47.1025633,4,4527,0
47.14423,4,4542,10
47.1858967,4,4557,2
47.2275633,4,4572,4
47.26923,4,4587,0
47.3108967,4,4602,0
47.3525633,4,4615,1
47.39423,4,4629,0
47.4358967,4,4642,0
47.4775633,4,4654,0
47.51923,4,4665,0
47.5608967,5,4675,0
47.6025633,5,4685,0
47.64423,5,4693,0
47.6858967,5,4700,0
47.7275633,5,4705,0
47.76923,5,4710,0
47.8108967,5,4712,2
47.8525633,5,4714,0
47.89423,5,4713,0
47.9358967,5,4711,0
47.9775633,5,4707,0
48.01923,5,4701,0
48.0608967,5,4693,0
48.1025633,5,4684,0
48.14423,5,4673,0
48.1858967,5,4661,0
48.2275633,5,4649,0
48.26923,5,4637,0
48.3108967,5,4624,0
48.3525633,5,4612,1
48.39423,5,4601,0
48.4358967,5,4591,1
48.4775633,5,4582,0
48.51923,5,4574,0
48.5608967,5,4569,0
48.6025633,5,4565,1
48.64423,5,4565,0
48.6858967,5,4567,0
48.7275633,5,4573,0
48.76923,5,4582,0
48.8108967,5,4594,0
48.8525633,5,4612,0
48.89423,5,4633,0
48.9358967,5,4659,1
48.9775633,5,4691,6
49.01923,5,4728,9
49.0608967,5,4770,9
49.1025633,5,4818,4
49.14423,5,4870,12
49.1858967,5,4927,12
49.2275633,5,4988,0
49.26923,5,5053,0
49.3108967,5,5122,0
49.3525633,5,5194,0
49.39423,5,5269,0
49.4358967,5,5347,0
49.4775633,5,5427,0
49.51923,5,5510,0
49.5608967,5,5594,0
49.6025633,5,5679,0
49.64423,5,5766,0
49.6858967,5,5854,0
49.7275633,5,5942,0
49.76923,5,6031,0
49.8108967,5,6120,0
49.8525633,5,6208,0
49.89423,5,6295,0
49.9358967,5,6382,0
49.9775633,5,6468,0
50.01923,5,6552,2
50.0608967,5,6634,0
50.1025633,5,6713,0
50.14423,5,6791,0
50.1858967,5,6866,0
50.2275633,5,6938,0
50.26923,5,7006,0
50.3108967,5,7071,0
50.3525633,5,7133,0
