time,births,population,reported_cases
44.01923,2,3064,0
44.0608967,2,3066,0
44.1025633,2,3069,0
44.14423,2,3073,0
44.1858967,2,3078,0
44.2275633,2,3083,0
44.26923,2,3089,0
44.3108967,2,3096,0
44.3525633,2,3103,0
44.39423,2,3110,0
44.4358967,2,3118,0
44.4775633,2,3126,0
44.51923,2,3134,0
44.5608967,2,3143,0
44.6025633,2,3152,0
44.64423,2,3161,0
44.6858967,2,3170,0
44.7275633,2,3179,0
44.76923,2,3188,0
44.8108967,2,3197,0
44.8525633,2,3205,0
44.89423,2,3214,0
44.9358967,2,3223,0
44.9775633,2,3231,0
45.01923,2,3239,0
45.0608967,2,3246,4
45.1025633,2,3253,5
45.14423,2,3260,29
45.1858967,1,3266,19
45.2275633,1,3272,2
45.26923,1,3278,2
45.3108967,1,3283,0
45.3525633,1,3287,0
45.39423,1,3291,0
45.4358967,1,3294,0
45.4775633,1,3297,0
45.51923,1,3300,0
45.5608967,1,3301,0
45.6025633,1,3303,0
45.64423,1,3303,0
45.6858967,1,3303,0
45.7275633,1,3302,0
45.76923,1,3301,0
45.8108967,1,3299,0
45.8525633,1,3296,0
45.89423,1,3292,0
45.9358967,2,3288,0
45.9775633,2,3283,0
46.01923,2,3277,0
46.0608967,2,3271,0
46.1025633,2,3263,0
46.14423,2,3255,0
46.1858967,2,3247,0
46.2275633,2,3238,0
46.26923,2,3229,0
46.3108967,2,3219,0
46.3525633,2,3209,0
46.39423,2,3199,0
46.4358967,2,3189,0
46.4775633,2,3179,0
46.51923,2,3169,0
46.5608967,2,3159,0
46.6025633,3,3149,0
46.64423,3,3140,0
46.6858967,3,3131,0
46.7275633,3,3122,0
46.76923,3,3114,0
46.8108967,3,3106,0
46.8525633,3,3099,0
46.89423,3,3093,0
46.9358967,3,3087,0
46.9775633,3,3082,0
47.01923,3,3078,0
47.0608967,3,3075,2
47.1025633,3,3074,3
47.14423,3,3072,0
47.1858967,3,3072,0
47.2275633,3,3073,0
47.26923,3,3074,0
47.3108967,3,3076,1
47.3525633,3,3079,0
47.39423,3,3082,0
47.4358967,3,3086,0
47.4775633,3,3091,6
47.51923,3,3096,16
47.5608967,3,3101,1
47.6025633,3,3107,0
47.64423,3,3114,0
47.6858967,3,3120,0
47.7275633,3,3128,0
47.76923,3,3135,0
47.8108967,3,3143,0
47.8525633,2,3151,2
47.89423,2,3159,0
47.9358967,2,3167,0
47.9775633,2,3175,2
48.01923,2,3184,5
48.0608967,2,3192,2
48.1025633,2,3201,0
48.14423,2,3210,0
48.1858967,2,3218,2
48.2275633,2,3227,23
48.26923,2,3235,2
48.3108967,2,3243,2
48.3525633,2,3252,9
48.39423,2,3260,1
48.4358967,2,3268,1
48.4775633,2,3275,10
48.51923,2,3283,5
48.5608967,2,3290,3
48.6025633,2,3298,2
48.64423,2,3304,0
48.6858967,2,3311,0
48.7275633,2,3317,0
48.76923,2,3323,0
48.8108967,2,3329,0
48.8525633,2,3334,4
48.89423,2,3339,0
48.9358967,2,3344,0
48.9775633,2,3348,0
49.01923,2,3352,0
49.0608967,2,3355,0
49.1025633,2,3358,2
49.14423,2,3360,1
49.1858967,2,3362,0
49.2275633,2,3364,0
49.26923,2,3365,0
49.3108967,2,3366,0
49.3525633,2,3367,0
49.39423,2,3368,2
49.4358967,2,3368,2
49.4775633,2,3369,0
49.51923,2,3369,0
49.5608967,2,3369,0
49.6025633,2,3369,0
49.64423,2,3369,0
49.6858967,2,3369,0
49.7275633,2,3368,0
49.76923,2,3368,0
49.8108967,2,3368,0
49.8525633,2,3369,0
49.89423,2,3369,0
49.9358967,2,3369,0
49.9775633,2,3370,0
50.01923,2,3370,0
50.0608967,2,3371,0
50.1025633,2,3372,0
