time,births,population,reported_cases
44.01923,29,32959,4
44.0608967,29,32838,2
44.1025633,29,32731,1
44.14423,28,32639,0
44.1858967,28,32561,0
44.2275633,28,32496,0
44.26923,28,32443,4
44.3108967,27,32402,0
44.3525633,27,32373,4
44.39423,27,32355,40
44.4358967,27,32348,76
44.4775633,27,32350,69
44.51923,27,32361,84
44.5608967,26,32381,66
44.6025633,26,32409,33
44.64423,26,32444,6
44.6858967,26,32486,0
44.7275633,26,32535,0
44.76923,26,32589,0
44.8108967,26,32649,0
44.8525633,26,32713,9
44.89423,27,32782,0
44.9358967,27,32854,4
44.9775633,27,32929,0
45.01923,27,33006,0
45.0608967,27,33085,0
45.1025633,27,33166,1
45.14423,27,33248,2
45.1858967,27,33331,3
45.2275633,28,33414,10
45.26923,28,33498,6
45.3108967,28,33582,14
45.3525633,28,33665,13
45.39423,28,33748,28
45.4358967,29,33830,15
45.4775633,29,33910,9
45.51923,29,33989,2
45.5608967,29,34066,3
45.6025633,29,34140,4
45.64423,30,34212,1
45.6858967,30,34281,2
45.7275633,30,34346,0
45.76923,30,34408,2
45.8108967,30,34466,0
45.8525633,31,34519,0
45.89423,31,34568,0
45.9358967,31,34613,1
45.9775633,31,34651,0
46.01923,31,34685,0
46.0608967,32,34712,0
46.1025633,32,34735,0
46.14423,32,34753,0
46.1858967,32,34766,3
46.2275633,32,34776,0
46.26923,32,34782,0
46.3108967,32,34785,4
46.3525633,33,34786,4
46.39423,33,34784,18
46.4358967,33,34780,43
46.4775633,33,34775,24
46.51923,33,34769,19
46.5608967,33,34762,54
46.6025633,33,34755,57
46.64423,33,34748,21
46.6858967,33,34742,8
46.7275633,33,34737,2
46.76923,33,34734,0
46.8108967,33,34732,0
46.8525633,33,34733,0
46.89423,33,34736,1
46.9358967,33,34743,3
46.9775633,32,34753,0
47.01923,32,34767,0
47.0608967,32,34785,4
47.1025633,32,34807,3
47.14423,32,34833,9
47.1858967,32,34862,9
47.2275633,31,34894,26
47.26923,31,34930,22
47.3108967,31,34969,17
47.3525633,31,35010,9
47.39423,30,35053,5
47.4358967,30,35100,11
47.4775633,30,35148,5
47.51923,30,35198,3
47.5608967,29,35250,1
47.6025633,29,35303,0
