time,births,population,reported_cases
44.01923,3,3430,0
44.0608967,3,3416,0
44.1025633,3,3404,0
44.14423,3,3393,0
44.1858967,3,3383,0
44.2275633,3,3375,0
44.26923,3,3369,0
44.3108967,3,3363,0
44.3525633,3,3359,0
44.39423,3,3356,0
44.4358967,3,3354,0
44.4775633,3,3353,0
44.51923,3,3353,0
44.5608967,3,3355,1
44.6025633,3,3357,3
44.64423,3,3360,0
44.6858967,3,3364,0
44.7275633,3,3368,0
44.76923,3,3374,0
44.8108967,3,3380,1
44.8525633,3,3387,1
44.89423,3,3395,5
44.9358967,3,3403,0
44.9775633,3,3411,1
45.01923,3,3420,0
45.0608967,3,3430,9
45.1025633,3,3440,3
45.14423,3,3450,3
45.1858967,3,3460,0
45.2275633,2,3471,0
45.26923,2,3482,0
45.3108967,2,3494,0
45.3525633,2,3505,0
45.39423,2,3517,0
45.4358967,2,3529,0
45.4775633,2,3541,0
45.51923,2,3553,0
45.5608967,2,3565,0
45.6025633,2,3576,1
45.64423,2,3588,1
45.6858967,2,3600,0
45.7275633,2,3612,0
45.76923,2,3623,0
45.8108967,2,3634,2
45.8525633,2,3645,0
45.89423,2,3656,0
45.9358967,3,3667,0
45.9775633,3,3677,0
46.01923,3,3686,0
46.0608967,3,3696,0
46.1025633,3,3705,0
46.14423,3,3713,0
46.1858967,3,3722,0
46.2275633,3,3730,0
46.26923,3,3737,0
46.3108967,3,3744,0
46.3525633,3,3751,0
46.39423,3,3758,0
46.4358967,3,3764,0
46.4775633,3,3770,0
46.51923,4,3776,0
46.5608967,4,3782,0
46.6025633,4,3787,0
46.64423,4,3792,0
46.6858967,4,3797,0
46.7275633,4,3802,0
46.76923,4,3806,0
46.8108967,4,3810,0
46.8525633,4,3815,0
46.89423,4,3819,0
46.9358967,4,3822,0
46.9775633,4,3826,0
47.01923,4,3830,0
47.0608967,4,3833,0
47.1025633,4,3836,15
47.14423,4,3840,31
47.1858967,4,3843,2
47.2275633,4,3846,0
47.26923,4,3849,0
47.3108967,4,3852,0
47.3525633,4,3855,1
47.39423,4,3857,4
47.4358967,4,3860,2
47.4775633,4,3863,0
47.51923,4,3866,0
47.5608967,4,3868,0
47.6025633,4,3871,0
47.64423,4,3874,0
47.6858967,4,3876,0
47.7275633,4,3879,0
47.76923,4,3882,0
47.8108967,4,3885,0
47.8525633,4,3888,0
47.89423,3,3890,0
47.9358967,3,3893,0
47.9775633,3,3896,0
48.01923,3,3899,0
48.0608967,3,3903,0
48.1025633,3,3906,0
48.14423,3,3909,0
48.1858967,3,3913,0
48.2275633,3,3916,0
48.26923,3,3919,0
48.3108967,3,3923,0
48.3525633,3,3927,1
48.39423,3,3930,0
48.4358967,3,3934,0
48.4775633,3,3938,0
48.51923,3,3941,0
48.5608967,3,3945,0
48.6025633,3,3949,0
48.64423,3,3953,0
48.6858967,3,3957,0
48.7275633,3,3960,0
48.76923,3,3964,0
48.8108967,3,3968,1
48.8525633,3,3972,5
48.89423,3,3976,2
48.9358967,3,3979,0
48.9775633,3,3983,0
49.01923,3,3987,35
49.0608967,3,3990,15
49.1025633,3,3994,10
49.14423,3,3998,4
49.1858967,3,4001,4
49.2275633,3,4004,36
49.26923,3,4008,16
49.3108967,3,4011,0
49.3525633,3,4014,0
49.39423,3,4017,0
49.4358967,2,4020,0
49.4775633,2,4023,0
49.51923,2,4025,0
49.5608967,2,4028,0
49.6025633,2,4030,0
49.64423,2,4032,0
49.6858967,2,4034,0
49.7275633,2,4036,0
49.76923,2,4038,0
49.8108967,2,4039,0
49.8525633,2,4040,0
49.89423,2,4041,0
49.9358967,2,4042,0
49.9775633,2,4042,0
50.01923,2,4042,0
50.0608967,3,4042,0
50.1025633,3,4042,0
50.14423,3,4041,0
50.1858967,3,4040,0
50.2275633,3,4039,0
50.26923,3,4038,0
50.3108967,3,4037,0
50.3525633,3,4036,0
50.39423,3,4035,0
50.4358967,3,4034,0
50.4775633,3,4033,0
50.51923,3,4032,0
50.5608967,3,4031,0
50.6025633,3,4031,0
50.64423,3,4030,0
50.6858967,3,4030,1
50.7275633,4,4030,0
50.76923,4,4030,0
50.8108967,4,4030,0
50.8525633,4,4031,0
50.89423,4,4032,0
50.9358967,4,4034,0
50.9775633,4,4036,0
51.01923,4,4038,0
51.0608967,4,4041,0
51.1025633,4,4044,0
51.14423,4,4048,1
51.1858967,4,4052,19
51.2275633,4,4056,11
51.26923,4,4060,8
51.3108967,4,4065,3
51.3525633,4,4070,1
51.39423,4,4074,3
51.4358967,4,4079,0
51.4775633,3,4084,0
51.51923,3,4089,0
51.5608967,3,4094,0
51.6025633,3,4099,0
51.64423,3,4104,0
51.6858967,3,4109,0
51.7275633,3,4113,0
51.76923,3,4118,0
51.8108967,3,4121,0
51.8525633,3,4125,0
51.89423,3,4128,0
51.9358967,3,4131,0
51.9775633,3,4134,0
52.01923,3,4136,0
52.0608967,3,4137,0
52.1025633,3,4139,0
52.14423,3,4139,0
52.1858967,3,4140,2
52.2275633,3,4140,2
52.26923,3,4139,0
52.3108967,3,4139,0
52.3525633,3,4138,0
52.39423,3,4137,0
52.43589670000001,3,4136,2
52.47756329999999,3,4135,4
52.51923000000001,3,4134,6
52.56089670000001,3,4132,3
52.60256329999999,3,4131,0
52.64423000000001,3,4130,0
52.68589670000001,3,4129,0
52.72756329999999,3,4128,0
52.76923000000001,3,4127,0
52.81089670000001,3,4126,0
52.85256329999999,3,4126,0
52.89423000000001,3,4125,0
52.93589670000001,4,4125,0
52.97756329999999,4,4126,0
53.01923000000001,4,4126,2
53.06089670000001,4,4127,0
53.10256329999999,4,4129,3
53.14423000000001,4,4131,1
53.18589670000001,4,4133,1
53.22756329999999,4,4135,0
53.26923000000001,4,4138,0
53.31089670000001,4,4140,0
53.35256329999999,4,4143,1
53.39423000000001,4,4146,0
53.43589670000001,4,4149,0
53.47756329999999,4,4153,3
53.51923000000001,4,4156,4
53.56089670000001,4,4159,1
53.60256329999999,4,4163,4
53.64423000000001,4,4166,3
53.68589670000001,4,4169,0
53.72756329999999,4,4173,0
53.76923000000001,4,4176,0
53.81089670000001,4,4179,0
53.85256329999999,4,4182,1
53.89423000000001,4,4184,1
53.93589670000001,4,4187,0
53.97756329999999,4,4189,0
54.01923000000001,4,4191,0
54.06089670000001,4,4192,0
54.10256329999999,4,4194,0
54.14423000000001,4,4195,1
54.18589670000001,4,4196,1
54.22756329999999,4,4197,4
54.26923000000001,4,4198,27
54.31089670000001,4,4198,42
54.35256329999999,3,4199,8
54.39423000000001,3,4199,1
54.43589670000001,3,4200,0
54.47756329999999,3,4200,3
54.51923000000001,3,4201,0
54.56089670000001,3,4202,5
54.60256329999999,3,4202,0
54.64423000000001,3,4203,0
54.68589670000001,3,4204,0
54.72756329999999,3,4205,0
54.76923000000001,3,4207,2
54.81089670000001,3,4208,0
54.85256329999999,3,4210,0
54.89423000000001,3,4213,0
54.93589670000001,3,4215,1
54.97756329999999,3,4218,0
55.01923000000001,3,4222,0
55.06089670000001,3,4225,2
55.10256329999999,3,4229,0
55.14423000000001,3,4234,3
55.18589670000001,3,4239,0
55.22756329999999,3,4244,0
55.26923000000001,3,4249,0
55.31089670000001,3,4254,0
55.35256329999999,3,4260,4
55.39423000000001,3,4266,3
55.43589670000001,3,4272,10
55.47756329999999,3,4278,0
55.51923000000001,3,4284,2
55.56089670000001,3,4290,14
55.60256329999999,3,4296,1
55.64423000000001,3,4303,2
55.68589670000001,3,4309,0
55.72756329999999,3,4315,0
55.76923000000001,3,4321,0
55.81089670000001,3,4326,0
55.85256329999999,3,4332,0
55.89423000000001,3,4337,0
55.93589670000001,3,4343,0
55.97756329999999,3,4347,0
56.01923000000001,4,4352,0
56.06089670000001,4,4356,4
56.10256329999999,4,4360,1
56.14423000000001,4,4364,1
56.18589670000001,4,4368,1
56.22756329999999,4,4371,0
56.26923000000001,4,4375,0
56.31089670000001,4,4378,0
56.35256329999999,4,4381,0
56.39423000000001,4,4383,2
56.43589670000001,4,4386,1
56.47756329999999,4,4389,2
56.51923000000001,4,4392,2
56.56089670000001,3,4394,0
56.60256329999999,3,4397,0
56.64423000000001,3,4400,0
56.68589670000001,3,4403,0
56.72756329999999,3,4406,0
56.76923000000001,3,4409,0
56.81089670000001,3,4412,0
56.85256329999999,3,4416,0
56.89423000000001,3,4420,0
56.93589670000001,3,4423,0
56.97756329999999,3,4428,3
57.01923000000001,3,4432,4
57.06089670000001,3,4437,11
57.10256329999999,3,4442,0
57.14423000000001,3,4447,0
57.18589670000001,3,4452,0
57.22756329999999,3,4458,0
57.26923000000001,3,4464,2
57.31089670000001,3,4470,7
57.35256329999999,3,4476,8
57.39423000000001,3,4482,6
57.43589670000001,3,4488,10
57.47756329999999,3,4495,8
57.51923000000001,3,4501,2
57.56089670000001,3,4507,0
57.60256329999999,3,4514,0
57.64423000000001,3,4520,0
57.68589670000001,3,4526,0
57.72756329999999,3,4533,0
57.76923000000001,3,4539,0
57.81089670000001,3,4545,0
57.85256329999999,3,4551,0
57.89423000000001,3,4556,0
57.93589670000001,3,4562,0
57.97756329999999,3,4567,0
58.01923000000001,3,4572,0
58.06089670000001,3,4577,0
58.10256329999999,3,4582,0
58.14423000000001,4,4586,0
58.18589670000001,4,4591,0
58.22756329999999,4,4595,0
58.26923000000001,4,4600,0
58.31089670000001,4,4604,0
58.35256329999999,4,4608,0
58.39423000000001,4,4613,0
58.43589670000001,4,4617,0
58.47756329999999,4,4622,0
58.51923000000001,4,4627,0
58.56089670000001,4,4632,0
58.60256329999999,4,4637,0
58.64423000000001,4,4643,0
58.68589670000001,4,4649,0
58.72756329999999,4,4656,0
58.76923000000001,4,4663,0
58.81089670000001,4,4670,0
58.85256329999999,4,4678,0
58.89423000000001,4,4686,0
58.93589670000001,4,4695,2
58.97756329999999,5,4705,19
59.01923000000001,5,4715,10
59.06089670000001,5,4726,8
59.10256329999999,4,4737,19
59.14423000000001,4,4749,15
59.18589670000001,4,4762,3
59.22756329999999,4,4775,9
59.26923000000001,4,4789,41
59.31089670000001,4,4803,7
59.35256329999999,4,4818,28
59.39423000000001,4,4834,14
59.43589670000001,4,4850,3
59.47756329999999,4,4866,7
59.51923000000001,4,4883,0
59.56089670000001,4,4900,0
59.60256329999999,4,4917,0
59.64423000000001,4,4935,0
59.68589670000001,4,4953,2
59.72756329999999,4,4972,0
59.76923000000001,4,4991,0
59.81089670000001,4,5010,0
59.85256329999999,4,5029,0
59.89423000000001,4,5049,0
59.93589670000001,4,5069,0
59.97756329999999,4,5089,0
60.01923000000001,4,5109,0
60.06089670000001,4,5130,0
60.10256329999999,4,5150,0
60.14423000000001,4,5171,0
60.18589670000001,4,5192,0
60.22756329999999,4,5212,0
60.26923000000001,4,5233,0
60.31089670000001,5,5253,0
60.35256329999999,5,5273,0
60.39423000000001,5,5294,1
60.43589670000001,5,5313,0
60.47756329999999,5,5333,0
60.51923000000001,5,5352,0
60.56089670000001,5,5371,2
60.60256329999999,5,5390,0
60.64423000000001,5,5408,1
60.68589670000001,5,5426,0
60.72756329999999,5,5443,2
60.76923000000001,5,5460,0
60.81089670000001,5,5476,0
60.85256329999999,5,5491,0
60.89423000000001,6,5506,0
60.93589670000001,6,5520,0
60.97756329999999,6,5533,0
61.01923000000001,6,5546,0
61.06089670000001,6,5557,2
61.10256329999999,6,5568,0
61.14423000000001,6,5578,2
61.18589670000001,5,5588,22
61.22756329999999,5,5597,20
61.26923000000001,5,5605,49
61.31089670000001,5,5612,15
61.35256329999999,5,5619,4
61.39423000000001,5,5626,1
61.43589670000001,5,5632,0
61.47756329999999,5,5638,7
61.51923000000001,5,5643,10
61.56089670000001,5,5648,2
61.60256329999999,5,5653,4
61.64423000000001,5,5657,7
61.68589670000001,5,5662,0
61.72756329999999,5,5666,0
61.76923000000001,5,5669,0
61.81089670000001,4,5673,0
61.85256329999999,4,5677,0
61.89423000000001,4,5681,0
61.93589670000001,4,5684,0
61.97756329999999,4,5688,0
62.01923000000001,4,5692,0
62.06089670000001,4,5696,0
62.10256329999999,4,5700,0
62.14423000000001,4,5704,0
62.18589670000001,4,5708,0
62.22756329999999,4,5712,0
62.26923000000001,4,5717,0
62.31089670000001,4,5721,0
62.35256329999999,4,5726,0
62.39423000000001,4,5731,0
62.43589670000001,4,5736,0
62.47756329999999,4,5740,0
62.51923000000001,5,5745,0
62.56089670000001,5,5751,0
62.60256329999999,5,5756,0
62.64423000000001,5,5761,0
62.68589670000001,5,5766,0
62.72756329999999,5,5772,3
62.76923000000001,5,5778,4
62.81089670000001,5,5783,0
62.85256329999999,5,5789,0
62.89423000000001,5,5795,0
62.93589670000001,5,5801,1
62.97756329999999,5,5807,1
63.01923000000001,5,5813,0
63.06089670000001,6,5819,18
63.10256329999999,6,5825,3
63.14423000000001,6,5831,15
63.18589670000001,6,5838,38
63.22756329999999,6,5844,12
63.26923000000001,6,5850,0
63.31089670000001,6,5857,0
63.35256329999999,6,5863,2
63.39423000000001,6,5869,4
63.43589670000001,6,5875,2
63.47756329999999,6,5881,2
63.51923000000001,6,5887,0
63.56089670000001,6,5892,0
63.60256329999999,6,5898,0
63.64423000000001,6,5903,0
63.68589670000001,6,5909,0
63.72756329999999,6,5914,0
63.76923000000001,6,5918,0
63.81089670000001,6,5923,0
63.85256329999999,6,5927,0
63.89423000000001,6,5931,0
63.93589670000001,6,5935,0
63.97756329999999,6,5938,0
