time,births,population,reported_cases
44.01923,1,1216,0
44.0608967,1,1219,2
44.1025633,1,1222,21
44.14423,1,1226,36
44.1858967,1,1230,15
44.2275633,1,1234,3
44.26923,1,1238,0
44.3108967,1,1242,0
44.3525633,1,1247,0
44.39423,1,1252,0
44.4358967,1,1257,0
44.4775633,1,1262,0
44.51923,1,1267,0
44.5608967,1,1272,2
44.6025633,1,1277,0
44.64423,1,1283,0
44.6858967,1,1288,0
44.7275633,1,1293,0
44.76923,1,1298,0
44.8108967,1,1303,0
44.8525633,1,1308,0
44.89423,1,1313,0
44.9358967,1,1317,0
44.9775633,1,1322,0
45.01923,1,1326,0
45.0608967,1,1330,0
45.1025633,1,1334,0
45.14423,1,1337,0
45.1858967,1,1340,0
45.2275633,1,1343,0
45.26923,1,1346,0
45.3108967,1,1348,2
45.3525633,1,1350,1
45.39423,1,1352,0
45.4358967,1,1353,0
45.4775633,1,1355,0
45.51923,1,1356,0
45.5608967,1,1356,0
45.6025633,1,1356,0
45.64423,1,1356,0
45.6858967,1,1356,0
45.7275633,1,1355,0
45.76923,1,1354,0
45.8108967,1,1352,0
45.8525633,1,1350,0
45.89423,1,1348,0
45.9358967,1,1345,0
45.9775633,1,1342,0
46.01923,1,1338,0
46.0608967,1,1334,0
46.1025633,1,1330,0
46.14423,1,1325,0
46.1858967,1,1321,0
46.2275633,1,1315,0
46.26923,1,1310,0
46.3108967,1,1305,0
46.3525633,1,1299,0
46.39423,1,1293,0
46.4358967,1,1287,0
46.4775633,1,1281,0
46.51923,1,1276,0
46.5608967,1,1270,0
46.6025633,1,1264,0
46.64423,1,1259,0
46.6858967,1,1253,0
46.7275633,1,1248,0
46.76923,1,1243,0
46.8108967,1,1239,0
46.8525633,1,1234,0
46.89423,1,1230,0
46.9358967,1,1227,0
46.9775633,1,1224,0
47.01923,1,1221,0
47.0608967,1,1219,0
47.1025633,1,1217,0
47.14423,1,1216,0
47.1858967,1,1215,0
47.2275633,1,1214,0
47.26923,1,1214,0
47.3108967,1,1214,0
47.3525633,1,1215,0
47.39423,1,1215,0
47.4358967,1,1216,2
47.4775633,1,1218,0
47.51923,1,1219,0
47.5608967,1,1221,0
47.6025633,1,1223,0
47.64423,1,1225,0
47.6858967,1,1228,0
47.7275633,1,1230,0
47.76923,1,1232,0
47.8108967,1,1235,0
47.8525633,1,1238,0
47.89423,1,1240,0
47.9358967,1,1243,0
47.9775633,1,1246,0
48.01923,1,1248,0
48.0608967,1,1251,0
48.1025633,1,1253,0
48.14423,1,1256,2
48.1858967,1,1258,0
48.2275633,1,1261,3
48.26923,1,1263,17
48.3108967,1,1265,2
48.3525633,1,1268,4
48.39423,1,1270,0
48.4358967,1,1272,0
48.4775633,1,1274,0
48.51923,1,1277,0
48.5608967,1,1279,0
48.6025633,1,1281,0
48.64423,1,1283,0
48.6858967,1,1285,0
48.7275633,1,1287,0
48.76923,1,1289,0
48.8108967,1,1291,0
48.8525633,1,1293,0
48.89423,1,1295,0
48.9358967,1,1297,0
48.9775633,1,1299,0
49.01923,1,1301,0
49.0608967,1,1303,0
49.1025633,1,1305,0
49.14423,1,1307,1
49.1858967,1,1308,2
49.2275633,1,1310,0
49.26923,1,1312,0
49.3108967,1,1314,0
49.3525633,1,1315,0
49.39423,1,1317,0
49.4358967,1,1318,0
49.4775633,1,1319,0
49.51923,1,1320,0
49.5608967,1,1321,0
49.6025633,1,1322,0
49.64423,1,1323,0
49.6858967,1,1323,0
49.7275633,1,1323,0
49.76923,1,1323,0
49.8108967,1,1323,0
49.8525633,1,1323,0
49.89423,1,1322,0
49.9358967,1,1322,0
49.9775633,1,1321,0
50.01923,1,1319,0
50.0608967,1,1318,0
50.1025633,1,1316,0
50.14423,1,1314,0
50.1858967,1,1312,0
50.2275633,1,1310,0
50.26923,1,1307,0
50.3108967,1,1305,0
50.3525633,1,1302,0
50.39423,1,1300,0
50.4358967,1,1297,0
50.4775633,1,1294,0
50.51923,1,1292,0
50.5608967,1,1289,0
50.6025633,1,1287,0
50.64423,1,1284,0
50.6858967,1,1282,0
50.7275633,1,1280,0
50.76923,1,1278,0
50.8108967,1,1276,0
50.8525633,1,1274,0
50.89423,1,1273,0
50.9358967,1,1272,0
50.9775633,1,1271,0
51.01923,1,1271,0
51.0608967,1,1271,0
51.1025633,1,1271,0
51.14423,1,1271,0
51.1858967,1,1272,0
51.2275633,1,1273,0
51.26923,1,1274,0
51.3108967,1,1275,0
51.3525633,1,1277,0
51.39423,1,1278,0
51.4358967,1,1280,0
51.4775633,1,1282,0
51.51923,1,1283,0
