time,births,population,reported_cases
44.01923,98,122348,0
44.0608967,97,122379,32
44.1025633,96,122459,44
44.14423,96,122585,24
44.1858967,95,122756,24
44.2275633,95,122969,20
44.26923,94,123223,13
44.3108967,94,123516,18
44.3525633,94,123845,20
44.39423,94,124208,8
44.4358967,94,124605,36
44.4775633,94,125031,40
44.51923,94,125487,18
44.5608967,94,125968,29
44.6025633,94,126475,24
44.64423,95,127004,16
44.6858967,95,127554,8
44.7275633,95,128123,0
44.76923,96,128708,2
44.8108967,97,129308,0
44.8525633,97,129920,2
44.89423,98,130543,0
44.9358967,98,131175,0
44.9775633,99,131814,10
45.01923,100,132457,2
45.0608967,101,133104,6
45.1025633,102,133753,8
45.14423,102,134402,31
45.1858967,103,135051,38
45.2275633,104,135698,37
45.26923,105,136343,87
45.3108967,106,136984,276
45.3525633,107,137619,294
45.39423,108,138248,340
45.4358967,109,138870,179
45.4775633,110,139484,113
45.51923,111,140087,65
45.5608967,112,140680,54
45.6025633,113,141260,7
45.64423,114,141827,3
45.6858967,115,142380,1
45.7275633,116,142917,0
45.76923,117,143437,0
45.8108967,118,143939,0
45.8525633,119,144422,0
45.89423,120,144885,0
45.9358967,120,145326,0
45.9775633,121,145745,0
46.01923,122,146139,4
46.0608967,123,146510,4
46.1025633,124,146858,2
46.14423,124,147184,0
46.1858967,125,147490,0
46.2275633,126,147777,2
46.26923,126,148046,4
46.3108967,127,148298,10
46.3525633,127,148534,4
46.39423,128,148756,8
46.4358967,128,148965,2
46.4775633,128,149162,7
46.51923,129,149348,20
46.5608967,129,149524,5
46.6025633,129,149692,13
46.64423,129,149853,20
46.6858967,129,150007,4
46.7275633,129,150157,10
46.76923,129,150303,0
46.8108967,129,150447,13
46.8525633,129,150589,10
46.89423,129,150731,43
46.9358967,129,150875,71
46.9775633,128,151020,73
47.01923,128,151169,60
47.0608967,128,151322,48
47.1025633,127,151478,85
47.14423,127,151637,55
47.1858967,126,151798,35
47.2275633,125,151959,77
47.26923,125,152122,65
47.3108967,124,152284,22
47.3525633,123,152446,35
47.39423,122,152607,46
47.4358967,122,152766,93
47.4775633,121,152922,67
47.51923,120,153075,53
47.5608967,119,153224,41
47.6025633,118,153368,54
47.64423,117,153508,12
47.6858967,116,153642,0
47.7275633,115,153769,7
47.76923,115,153890,8
47.8108967,114,154002,4
47.8525633,113,154107,34
