time,births,population,reported_cases
44.01923,8,8037,0
44.0608967,8,8002,0
44.1025633,8,7972,0
44.14423,7,7945,0
44.1858967,7,7924,0
44.2275633,7,7906,0
44.26923,7,7892,0
44.3108967,7,7881,2
44.3525633,7,7874,3
44.39423,6,7870,0
44.4358967,6,7870,0
44.4775633,6,7872,0
44.51923,6,7876,0
44.5608967,6,7883,0
44.6025633,6,7893,0
44.64423,6,7904,0
44.6858967,6,7917,0
44.7275633,6,7932,0
44.76923,6,7948,0
44.8108967,7,7965,0
44.8525633,7,7983,0
44.89423,7,8002,0
44.9358967,7,8022,1
44.9775633,7,8042,2
45.01923,7,8062,2
45.0608967,7,8083,2
45.1025633,7,8103,1
45.14423,7,8123,0
45.1858967,7,8143,0
45.2275633,8,8163,2
45.26923,8,8183,6
45.3108967,8,8202,73
45.3525633,8,8221,109
45.39423,8,8239,41
45.4358967,8,8257,7
45.4775633,8,8274,4
45.51923,8,8290,0
45.5608967,8,8305,0
45.6025633,9,8320,0
45.64423,9,8333,0
45.6858967,9,8345,0
45.7275633,9,8357,0
45.76923,9,8367,0
45.8108967,9,8376,0
45.8525633,9,8383,0
45.89423,9,8389,0
45.9358967,9,8394,0
45.9775633,9,8397,0
46.01923,9,8398,0
46.0608967,9,8398,0
46.1025633,9,8397,0
46.14423,9,8394,0
46.1858967,9,8390,0
46.2275633,9,8385,0
46.26923,8,8379,0
46.3108967,8,8372,0
46.3525633,8,8365,0
46.39423,8,8358,0
46.4358967,8,8351,0
46.4775633,8,8343,0
46.51923,8,8336,0
46.5608967,8,8328,0
46.6025633,7,8322,0
46.64423,7,8316,0
46.6858967,7,8310,0
46.7275633,7,8306,0
46.76923,7,8302,0
46.8108967,7,8300,0
46.8525633,7,8299,0
46.89423,7,8300,0
46.9358967,7,8303,3
46.9775633,7,8307,0
47.01923,6,8313,0
47.0608967,6,8321,0
47.1025633,6,8331,1
47.14423,6,8343,7
47.1858967,6,8355,13
47.2275633,6,8369,12
47.26923,6,8383,0
47.3108967,6,8397,1
47.3525633,6,8412,0
47.39423,6,8426,0
47.4358967,6,8440,0
47.4775633,6,8453,0
47.51923,6,8465,0
47.5608967,6,8477,0
47.6025633,7,8486,0
47.64423,7,8494,0
47.6858967,7,8500,0
47.7275633,7,8503,0
47.76923,7,8504,0
47.8108967,7,8502,0
47.8525633,7,8497,0
47.89423,7,8488,0
47.9358967,7,8476,0
47.9775633,7,8460,0
48.01923,7,8440,0
48.0608967,7,8416,0
48.1025633,7,8389,1
48.14423,7,8359,0
48.1858967,7,8328,0
48.2275633,7,8295,2
48.26923,7,8262,0
48.3108967,7,8230,2
48.3525633,7,8199,1
48.39423,7,8170,0
48.4358967,7,8144,0
48.4775633,7,8121,1
48.51923,7,8103,0
48.5608967,7,8089,5
48.6025633,6,8082,24
48.64423,6,8080,20
48.6858967,6,8086,2
48.7275633,6,8100,0
48.76923,6,8123,0
48.8108967,6,8155,0
48.8525633,6,8197,1
48.89423,6,8251,0
48.9358967,6,8316,0
48.9775633,6,8393,0
49.01923,6,8483,4
49.0608967,6,8587,3
49.1025633,6,8702,13
49.14423,6,8827,14
49.1858967,6,8961,0
49.2275633,6,9103,0
49.26923,6,9250,8
49.3108967,6,9402,7
49.3525633,6,9558,4
49.39423,6,9715,2
49.4358967,6,9872,48
49.4775633,6,10029,104
49.51923,6,10184,77
49.5608967,6,10335,22
49.6025633,6,10481,5
49.64423,6,10620,3
49.6858967,6,10752,3
49.7275633,6,10874,0
49.76923,6,10986,0
49.8108967,6,11085,0
49.8525633,6,11172,0
49.89423,7,11244,0
49.9358967,7,11299,0
49.9775633,7,11337,0
50.01923,7,11356,0
50.0608967,7,11357,0
50.1025633,7,11339,0
50.14423,7,11305,1
50.1858967,7,11256,0
