time,births,population,reported_cases
44.01923,1,2219,0
44.0608967,1,2211,0
44.1025633,1,2204,0
44.14423,1,2196,0
44.1858967,1,2189,0
44.2275633,1,2182,7
44.26923,1,2174,6
44.3108967,1,2167,0
44.3525633,1,2159,0
44.39423,1,2152,0
44.4358967,1,2144,0
44.4775633,1,2137,0
44.51923,1,2130,0
44.5608967,1,2122,0
44.6025633,1,2115,0
44.64423,1,2108,0
44.6858967,1,2101,0
44.7275633,1,2094,0
44.76923,1,2088,0
44.8108967,1,2081,0
44.8525633,1,2075,0
44.89423,1,2068,0
44.9358967,1,2062,0
44.9775633,1,2056,0
45.01923,1,2050,0
45.0608967,1,2045,3
45.1025633,1,2039,19
45.14423,1,2034,18
45.1858967,1,2029,0
45.2275633,1,2024,0
45.26923,1,2020,0
45.3108967,1,2015,0
45.3525633,1,2011,1
45.39423,1,2007,49
45.4358967,1,2004,21
45.4775633,1,2000,1
45.51923,1,1997,0
45.5608967,1,1994,0
45.6025633,1,1992,1
45.64423,1,1989,0
45.6858967,1,1987,0
45.7275633,1,1985,0
45.76923,1,1984,0
45.8108967,1,1983,0
45.8525633,1,1982,0
45.89423,1,1981,0
45.9358967,1,1981,0
45.9775633,1,1981,0
46.01923,2,1981,0
46.0608967,2,1982,0
46.1025633,2,1983,0
46.14423,2,1984,0
46.1858967,2,1986,0
46.2275633,2,1987,0
46.26923,2,1989,0
46.3108967,2,1992,0
46.3525633,2,1994,0
46.39423,1,1997,0
46.4358967,1,2000,0
46.4775633,1,2003,0
46.51923,1,2006,0
46.5608967,1,2009,0
46.6025633,1,2013,0
46.64423,1,2016,0
46.6858967,1,2020,0
46.7275633,1,2024,0
46.76923,1,2027,0
46.8108967,1,2031,0
46.8525633,1,2035,0
46.89423,1,2039,0
46.9358967,1,2043,0
46.9775633,1,2047,0
47.01923,1,2051,0
47.0608967,1,2055,0
47.1025633,1,2058,0
47.14423,1,2062,0
47.1858967,1,2066,0
47.2275633,1,2069,0
47.26923,1,2073,0
47.3108967,1,2076,0
47.3525633,1,2079,0
47.39423,1,2082,0
47.4358967,1,2085,0
47.4775633,1,2088,0
47.51923,1,2090,0
47.5608967,1,2093,0
