time,births,population,reported_cases
44.01923,17,18762,0
44.0608967,17,18706,0
44.1025633,17,18659,0
44.14423,17,18620,0
44.1858967,17,18588,0
44.2275633,17,18563,0
44.26923,17,18546,0
44.3108967,17,18536,2
44.3525633,17,18532,0
44.39423,17,18535,0
44.4358967,17,18544,1
44.4775633,17,18559,0
44.51923,17,18579,0
44.5608967,17,18605,0
44.6025633,17,18636,0
44.64423,17,18672,1
44.6858967,17,18712,1
44.7275633,17,18757,0
44.76923,17,18806,0
44.8108967,17,18859,0
44.8525633,17,18915,0
44.89423,17,18975,0
44.9358967,17,19038,1
44.9775633,17,19104,2
45.01923,17,19172,0
45.0608967,17,19243,5
45.1025633,17,19315,28
45.14423,17,19390,25
45.1858967,17,19467,48
45.2275633,17,19545,130
45.26923,17,19625,90
45.3108967,17,19706,19
45.3525633,17,19788,4
45.39423,17,19870,12
45.4358967,17,19953,4
45.4775633,17,20037,1
45.51923,18,20121,0
45.5608967,18,20205,0
45.6025633,18,20289,0
45.64423,18,20372,0
45.6858967,18,20455,0
45.7275633,18,20537,2
45.76923,19,20618,0
45.8108967,19,20698,2
45.8525633,19,20776,0
45.89423,19,20853,0
45.9358967,19,20928,0
45.9775633,20,21001,0
46.01923,20,21073,0
46.0608967,20,21141,0
46.1025633,20,21208,0
46.14423,20,21272,0
46.1858967,21,21335,1
46.2275633,21,21395,0
46.26923,21,21452,0
46.3108967,21,21508,0
46.3525633,22,21562,0
46.39423,22,21613,0
46.4358967,22,21662,0
46.4775633,22,21710,31
46.51923,23,21755,73
46.5608967,23,21798,16
46.6025633,23,21839,15
46.64423,23,21878,13
46.6858967,23,21915,6
46.7275633,23,21950,0
46.76923,23,21983,0
46.8108967,24,22014,0
46.8525633,24,22043,0
46.89423,24,22070,0
46.9358967,24,22095,0
46.9775633,24,22118,0
47.01923,23,22140,0
47.0608967,23,22159,3
47.1025633,23,22177,2
47.14423,23,22193,6
47.1858967,23,22207,5
47.2275633,23,22220,0
47.26923,22,22231,0
47.3108967,22,22241,1
47.3525633,22,22249,1
47.39423,22,22256,0
47.4358967,21,22261,0
47.4775633,21,22266,1
47.51923,21,22269,4
47.5608967,20,22271,21
47.6025633,20,22272,15
47.64423,20,22272,5
47.6858967,20,22271,1
47.7275633,19,22269,2
47.76923,19,22266,0
47.8108967,19,22263,2
47.8525633,18,22259,2
47.89423,18,22254,1
47.9358967,18,22249,0
47.9775633,18,22243,0
48.01923,17,22237,0
48.0608967,17,22230,0
48.1025633,17,22224,1
48.14423,17,22217,17
48.1858967,17,22209,24
48.2275633,17,22202,12
48.26923,17,22195,83
48.3108967,17,22187,73
48.3525633,17,22180,50
48.39423,16,22174,22
48.4358967,16,22167,31
48.4775633,16,22161,45
48.51923,16,22155,19
48.5608967,16,22150,24
48.6025633,16,22146,21
48.64423,16,22142,5
48.6858967,16,22139,4
48.7275633,16,22137,7
48.76923,16,22136,0
48.8108967,16,22136,0
48.8525633,16,22137,0
48.89423,16,22139,0
48.9358967,16,22142,0
48.9775633,16,22147,0
49.01923,16,22153,0
49.0608967,16,22160,0
49.1025633,16,22169,0
49.14423,16,22179,0
49.1858967,16,22189,0
49.2275633,16,22200,0
49.26923,16,22212,0
49.3108967,16,22224,4
49.3525633,16,22237,4
49.39423,16,22249,4
49.4358967,16,22262,26
49.4775633,16,22274,21
49.51923,16,22286,45
49.5608967,16,22297,58
49.6025633,15,22308,53
49.64423,15,22317,24
49.6858967,15,22326,5
49.7275633,15,22333,1
49.76923,15,22339,0
49.8108967,15,22344,0
49.8525633,15,22346,0
49.89423,15,22347,0
49.9358967,15,22346,0
49.9775633,15,22343,0
50.01923,15,22337,0
50.0608967,15,22329,0
50.1025633,15,22319,0
50.14423,15,22307,0
50.1858967,15,22293,1
50.2275633,15,22277,4
50.26923,15,22261,38
50.3108967,15,22242,69
50.3525633,15,22223,95
50.39423,15,22203,102
50.4358967,15,22182,47
50.4775633,15,22160,14
50.51923,15,22139,6
50.5608967,15,22117,11
50.6025633,15,22095,19
50.64423,15,22073,6
50.6858967,15,22051,1
50.7275633,15,22031,0
50.76923,15,22010,0
50.8108967,15,21991,0
50.8525633,15,21973,0
50.89423,16,21956,4
50.9358967,16,21941,18
50.9775633,16,21927,14
51.01923,16,21915,26
51.0608967,16,21904,12
51.1025633,16,21896,2
51.14423,16,21889,0
51.1858967,15,21884,0
51.2275633,15,21880,2
51.26923,15,21878,4
51.3108967,15,21876,8
51.3525633,15,21876,23
