time,births,population,reported_cases
44.01923,6,8034,0
44.0608967,6,7978,0
44.1025633,6,7930,0
44.14423,6,7889,0
44.1858967,6,7855,0
44.2275633,6,7828,0
44.26923,6,7808,0
44.3108967,6,7793,0
44.3525633,6,7784,0
44.39423,6,7780,0
44.4358967,7,7781,0
44.4775633,7,7786,0
44.51923,7,7795,0
44.5608967,7,7808,0
44.6025633,7,7825,0
44.64423,7,7844,0
44.6858967,7,7866,0
44.7275633,7,7891,0
44.76923,7,7917,0
44.8108967,7,7945,0
44.8525633,7,7974,1
44.89423,7,8003,0
44.9358967,7,8034,0
44.9775633,7,8064,0
45.01923,7,8094,12
45.0608967,7,8123,14
45.1025633,7,8152,23
45.14423,7,8180,28
45.1858967,7,8206,8
45.2275633,7,8232,6
45.26923,7,8256,2
45.3108967,7,8279,2
45.3525633,7,8300,4
45.39423,7,8319,5
45.4358967,7,8337,0
45.4775633,7,8352,0
45.51923,7,8365,0
45.5608967,7,8376,0
45.6025633,7,8384,0
45.64423,7,8389,0
45.6858967,7,8392,0
45.7275633,7,8391,0
45.76923,7,8387,0
45.8108967,7,8380,0
45.8525633,7,8370,0
45.89423,7,8356,0
45.9358967,7,8338,0
45.9775633,7,8316,0
46.01923,7,8291,0
46.0608967,7,8261,0
46.1025633,7,8227,0
46.14423,7,8191,0
46.1858967,7,8152,0
46.2275633,7,8110,0
46.26923,7,8066,0
46.3108967,7,8021,0
46.3525633,7,7974,0
46.39423,7,7927,1
46.4358967,7,7879,2
46.4775633,7,7832,2
46.51923,7,7784,0
46.5608967,7,7738,0
46.6025633,7,7693,0
46.64423,7,7649,1
46.6858967,7,7607,0
46.7275633,7,7568,0
46.76923,6,7531,0
46.8108967,6,7498,0
46.8525633,6,7468,0
46.89423,6,7442,0
46.9358967,6,7421,0
46.9775633,6,7404,0
47.01923,6,7392,0
47.0608967,6,7386,0
47.1025633,6,7384,0
47.14423,6,7387,0
47.1858967,6,7394,0
47.2275633,6,7405,0
47.26923,6,7420,1
47.3108967,6,7437,5
47.3525633,6,7457,2
47.39423,6,7479,17
47.4358967,6,7504,16
47.4775633,6,7530,29
47.51923,6,7557,15
47.5608967,6,7585,8
47.6025633,6,7613,13
47.64423,6,7642,2
47.6858967,6,7671,0
47.7275633,6,7699,1
47.76923,6,7726,0
47.8108967,6,7752,0
47.8525633,6,7776,0
47.89423,6,7799,0
47.9358967,6,7819,0
47.9775633,6,7836,0
48.01923,6,7850,0
48.0608967,6,7861,0
48.1025633,6,7869,14
48.14423,6,7875,3
48.1858967,6,7878,2
48.2275633,6,7878,0
