time,births,population,reported_cases
44.01923,9,9266,0
44.0608967,9,9241,0
44.1025633,9,9221,0
44.14423,8,9203,0
44.1858967,8,9188,0
44.2275633,8,9177,0
44.26923,8,9168,0
44.3108967,8,9162,0
44.3525633,8,9159,0
44.39423,8,9158,0
44.4358967,8,9160,0
44.4775633,8,9164,0
44.51923,8,9170,2
44.5608967,8,9179,0
44.6025633,7,9189,1
44.64423,7,9201,1
44.6858967,7,9215,0
44.7275633,7,9231,0
44.76923,7,9249,0
44.8108967,7,9268,0
44.8525633,7,9288,9
44.89423,7,9309,2
44.9358967,7,9332,11
44.9775633,7,9356,13
45.01923,7,9380,20
45.0608967,7,9406,29
45.1025633,7,9432,10
45.14423,7,9459,17
45.1858967,7,9487,14
45.2275633,7,9515,11
45.26923,7,9543,0
45.3108967,7,9572,3
45.3525633,7,9601,3
45.39423,7,9631,2
45.4358967,7,9660,0
45.4775633,7,9690,0
45.51923,7,9719,0
45.5608967,8,9748,0
45.6025633,8,9778,1
45.64423,8,9806,0
45.6858967,8,9835,0
45.7275633,8,9863,0
45.76923,8,9891,0
45.8108967,8,9918,0
45.8525633,8,9944,0
45.89423,8,9969,0
45.9358967,8,9994,0
45.9775633,8,10018,0
46.01923,8,10040,0
46.0608967,8,10062,0
46.1025633,8,10083,0
46.14423,9,10102,0
46.1858967,9,10121,0
46.2275633,9,10139,0
46.26923,9,10156,0
46.3108967,9,10172,0
46.3525633,9,10187,5
46.39423,9,10202,2
46.4358967,9,10216,1
46.4775633,9,10229,0
46.51923,9,10241,0
46.5608967,9,10252,0
46.6025633,9,10263,0
46.64423,10,10274,0
46.6858967,10,10283,0
46.7275633,10,10292,0
46.76923,10,10301,0
46.8108967,10,10309,0
46.8525633,10,10317,1
46.89423,10,10324,1
46.9358967,10,10330,1
46.9775633,10,10337,6
47.01923,10,10343,7
47.0608967,10,10348,4
47.1025633,10,10354,46
47.14423,10,10359,73
47.1858967,10,10363,26
47.2275633,10,10368,11
47.26923,10,10372,0
47.3108967,10,10376,0
47.3525633,10,10381,0
47.39423,10,10385,0
47.4358967,10,10388,0
47.4775633,10,10392,0
47.51923,10,10396,0
47.5608967,10,10400,0
47.6025633,10,10404,0
47.64423,10,10408,0
47.6858967,10,10412,0
47.7275633,10,10416,0
47.76923,10,10421,1
47.8108967,10,10426,0
47.8525633,10,10430,0
47.89423,10,10436,0
47.9358967,10,10441,0
47.9775633,9,10447,0
48.01923,9,10453,0
48.0608967,9,10459,1
48.1025633,9,10466,4
48.14423,9,10473,0
48.1858967,9,10481,0
48.2275633,9,10488,0
48.26923,9,10496,0
48.3108967,9,10504,0
48.3525633,9,10512,0
48.39423,9,10521,1
48.4358967,9,10529,2
48.4775633,9,10538,2
48.51923,9,10546,0
48.5608967,9,10555,4
48.6025633,8,10563,1
48.64423,8,10572,0
48.6858967,8,10580,2
48.7275633,8,10589,4
48.76923,8,10597,76
48.8108967,8,10605,15
48.8525633,8,10613,22
48.89423,8,10621,13
48.9358967,8,10629,23
48.9775633,8,10636,5
49.01923,8,10643,0
49.0608967,8,10650,6
49.1025633,8,10656,10
49.14423,8,10663,0
49.1858967,8,10669,0
49.2275633,8,10674,0
49.26923,8,10679,0
49.3108967,7,10684,2
49.3525633,7,10689,0
49.39423,7,10693,0
49.4358967,7,10697,0
49.4775633,7,10701,0
49.51923,7,10705,0
49.5608967,7,10708,0
49.6025633,7,10710,0
49.64423,7,10713,0
49.6858967,7,10715,1
49.7275633,7,10717,0
49.76923,7,10718,0
49.8108967,7,10719,0
49.8525633,7,10720,0
49.89423,7,10720,0
49.9358967,7,10721,0
49.9775633,7,10720,0
50.01923,7,10720,0
50.0608967,7,10719,0
50.1025633,7,10717,0
50.14423,7,10716,0
50.1858967,7,10714,0
50.2275633,7,10712,0
50.26923,7,10710,0
50.3108967,7,10707,0
50.3525633,7,10704,0
50.39423,7,10701,0
50.4358967,7,10698,0
50.4775633,7,10695,0
50.51923,7,10692,0
50.5608967,7,10688,0
50.6025633,7,10685,0
50.64423,7,10681,1
50.6858967,7,10677,1
50.7275633,7,10674,0
50.76923,7,10670,0
50.8108967,7,10666,0
50.8525633,7,10662,1
50.89423,7,10659,3
50.9358967,7,10655,24
50.9775633,7,10652,40
51.01923,7,10648,49
51.0608967,7,10645,14
51.1025633,7,10642,16
51.14423,7,10639,6
51.1858967,7,10636,16
51.2275633,7,10633,24
51.26923,7,10630,36
51.3108967,7,10628,1
51.3525633,7,10625,19
51.39423,7,10622,6
51.4358967,7,10619,0
51.4775633,7,10617,0
51.51923,7,10614,0
51.5608967,7,10611,0
51.6025633,7,10609,1
51.64423,7,10606,0
51.6858967,7,10603,0
51.7275633,7,10600,0
51.76923,7,10598,0
51.8108967,7,10595,0
51.8525633,7,10592,0
51.89423,7,10588,0
51.9358967,7,10585,0
51.9775633,7,10582,0
52.01923,7,10578,2
52.0608967,7,10575,0
52.1025633,7,10571,0
52.14423,7,10567,0
52.1858967,7,10564,0
52.2275633,7,10560,0
52.26923,7,10556,0
52.3108967,7,10552,1
52.3525633,7,10548,0
52.39423,7,10544,2
52.43589670000001,7,10540,0
52.47756329999999,7,10536,0
52.51923000000001,7,10532,1
52.56089670000001,7,10529,6
52.60256329999999,7,10525,2
52.64423000000001,7,10522,2
52.68589670000001,7,10518,1
52.72756329999999,7,10515,1
52.76923000000001,7,10512,2
52.81089670000001,7,10510,2
52.85256329999999,7,10507,3
52.89423000000001,7,10505,8
52.93589670000001,7,10503,11
52.97756329999999,7,10501,23
53.01923000000001,7,10499,65
53.06089670000001,7,10498,56
53.10256329999999,7,10497,19
53.14423000000001,7,10496,31
53.18589670000001,7,10496,12
53.22756329999999,7,10495,4
53.26923000000001,7,10495,0
53.31089670000001,8,10495,0
53.35256329999999,8,10495,3
53.39423000000001,8,10496,0
53.43589670000001,8,10496,0
53.47756329999999,8,10497,0
53.51923000000001,8,10497,0
53.56089670000001,8,10498,0
53.60256329999999,8,10498,0
53.64423000000001,8,10499,0
53.68589670000001,8,10499,0
53.72756329999999,8,10500,2
53.76923000000001,8,10500,0
