time,births,population,reported_cases
44.01923,13,15087,0
44.0608967,13,14977,0
44.1025633,13,14873,1
44.14423,13,14777,36
44.1858967,13,14687,0
44.2275633,13,14603,2
44.26923,13,14526,0
44.3108967,13,14455,0
44.3525633,13,14391,0
44.39423,13,14332,2
44.4358967,13,14279,1
44.4775633,12,14232,5
44.51923,12,14190,2
44.5608967,12,14154,2
44.6025633,12,14123,1
44.64423,12,14097,0
44.6858967,12,14076,1
44.7275633,12,14060,0
44.76923,12,14049,0
44.8108967,12,14043,0
44.8525633,12,14041,0
44.89423,12,14044,0
44.9358967,12,14051,1
44.9775633,12,14062,2
45.01923,12,14078,0
45.0608967,12,14097,5
45.1025633,12,14119,0
45.14423,12,14146,0
45.1858967,12,14176,3
45.2275633,12,14209,22
45.26923,12,14245,57
45.3108967,12,14284,72
45.3525633,12,14326,48
45.39423,12,14370,12
45.4358967,12,14417,1
45.4775633,12,14466,6
45.51923,12,14517,2
45.5608967,12,14571,2
45.6025633,12,14626,1
45.64423,12,14682,1
45.6858967,12,14741,0
45.7275633,12,14800,2
45.76923,12,14861,0
45.8108967,12,14922,0
45.8525633,12,14985,0
45.89423,12,15048,0
45.9358967,12,15111,2
45.9775633,12,15175,0
46.01923,12,15240,0
46.0608967,12,15304,0
46.1025633,12,15368,0
46.14423,12,15432,0
46.1858967,12,15495,1
46.2275633,12,15558,0
46.26923,12,15620,0
46.3108967,12,15681,0
46.3525633,12,15741,1
46.39423,12,15799,8
46.4358967,13,15856,7
46.4775633,13,15912,0
46.51923,13,15966,2
46.5608967,13,16018,0
46.6025633,13,16068,0
46.64423,13,16116,1
46.6858967,13,16161,0
46.7275633,13,16204,2
46.76923,13,16244,2
46.8108967,13,16281,0
46.8525633,13,16316,1
46.89423,13,16347,0
46.9358967,13,16374,0
46.9775633,13,16398,0
47.01923,13,16419,0
47.0608967,13,16436,0
47.1025633,13,16449,1
47.14423,13,16460,0
47.1858967,13,16467,0
47.2275633,13,16471,6
47.26923,13,16473,1
47.3108967,13,16473,1
47.3525633,13,16470,2
47.39423,13,16466,4
47.4358967,13,16460,2
47.4775633,13,16452,9
47.51923,13,16443,45
47.5608967,13,16433,87
47.6025633,13,16422,42
47.64423,13,16411,49
47.6858967,13,16399,2
47.7275633,13,16387,1
47.76923,13,16375,0
47.8108967,13,16364,0
47.8525633,13,16352,0
47.89423,13,16342,0
47.9358967,13,16332,0
47.9775633,13,16324,0
48.01923,12,16317,0
48.0608967,12,16311,1
48.1025633,12,16307,6
48.14423,12,16304,19
48.1858967,12,16302,38
48.2275633,12,16302,85
48.26923,12,16302,45
48.3108967,12,16303,7
48.3525633,11,16306,6
48.39423,11,16309,3
48.4358967,11,16313,0
48.4775633,11,16318,0
48.51923,11,16323,0
48.5608967,11,16329,2
48.6025633,11,16336,2
48.64423,11,16343,0
48.6858967,10,16350,0
48.7275633,10,16358,0
48.76923,10,16366,0
48.8108967,10,16374,0
48.8525633,10,16382,0
48.89423,10,16390,0
48.9358967,10,16398,0
48.9775633,10,16406,0
49.01923,10,16414,0
49.0608967,10,16421,0
49.1025633,10,16428,0
49.14423,10,16435,0
49.1858967,10,16442,0
49.2275633,10,16448,0
49.26923,10,16454,2
49.3108967,10,16459,4
49.3525633,10,16464,5
49.39423,10,16468,3
49.4358967,10,16472,16
49.4775633,10,16475,2
49.51923,10,16478,4
49.5608967,10,16480,2
49.6025633,10,16482,0
49.64423,10,16483,1
49.6858967,10,16483,0
49.7275633,10,16483,0
49.76923,10,16481,0
49.8108967,10,16479,0
49.8525633,10,16477,0
49.89423,10,16473,0
49.9358967,10,16469,0
49.9775633,10,16463,0
50.01923,10,16457,0
50.0608967,10,16450,0
50.1025633,10,16442,0
50.14423,10,16433,0
50.1858967,10,16424,0
50.2275633,10,16414,9
50.26923,10,16403,33
50.3108967,10,16393,54
50.3525633,10,16381,37
50.39423,10,16370,61
50.4358967,10,16358,66
50.4775633,10,16346,35
50.51923,9,16334,14
50.5608967,9,16323,4
50.6025633,9,16311,0
50.64423,9,16299,1
50.6858967,9,16288,0
50.7275633,9,16277,0
50.76923,9,16267,0
50.8108967,9,16257,0
50.8525633,9,16247,1
50.89423,9,16239,0
50.9358967,9,16231,0
50.9775633,9,16224,0
51.01923,9,16217,0
51.0608967,9,16212,0
51.1025633,9,16207,0
51.14423,9,16204,11
51.1858967,9,16201,42
51.2275633,9,16199,61
51.26923,9,16197,74
51.3108967,9,16196,42
51.3525633,9,16196,35
51.39423,9,16197,14
51.4358967,9,16198,4
51.4775633,9,16200,4
51.51923,9,16202,0
51.5608967,9,16204,0
51.6025633,9,16207,0
51.64423,9,16211,0
51.6858967,9,16214,1
51.7275633,9,16218,0
51.76923,9,16223,0
51.8108967,9,16227,0
51.8525633,9,16232,0
51.89423,9,16237,0
51.9358967,9,16242,0
51.9775633,9,16247,0
52.01923,9,16252,0
52.0608967,9,16258,0
52.1025633,9,16263,0
52.14423,9,16268,0
52.1858967,9,16273,2
52.2275633,9,16279,0
52.26923,9,16284,0
52.3108967,9,16290,0
52.3525633,9,16295,0
52.39423,9,16301,0
52.43589670000001,9,16306,0
52.47756329999999,9,16312,0
52.51923000000001,9,16318,1
52.56089670000001,9,16323,0
52.60256329999999,10,16329,0
52.64423000000001,10,16335,2
52.68589670000001,10,16341,0
52.72756329999999,10,16347,0
52.76923000000001,10,16354,0
52.81089670000001,10,16360,0
52.85256329999999,10,16366,0
52.89423000000001,10,16373,2
52.93589670000001,10,16380,56
52.97756329999999,10,16386,23
53.01923000000001,10,16393,129
53.06089670000001,10,16400,19
