time,births,population,reported_cases
44.01923,41,48335,0
44.0608967,41,48510,0
44.1025633,41,48672,0
44.14423,41,48823,0
44.1858967,41,48964,0
44.2275633,41,49093,0
44.26923,41,49213,0
44.3108967,41,49322,4
44.3525633,41,49423,1
44.39423,41,49515,37
44.4358967,41,49599,40
44.4775633,41,49674,97
44.51923,41,49743,112
44.5608967,41,49805,60
44.6025633,41,49860,26
44.64423,41,49910,21
44.6858967,41,49954,14
44.7275633,41,49993,6
44.76923,41,50028,2
44.8108967,41,50058,20
44.8525633,41,50085,39
44.89423,40,50110,27
44.9358967,40,50131,28
44.9775633,40,50150,35
45.01923,40,50168,15
45.0608967,40,50184,25
45.1025633,40,50200,31
45.14423,40,50214,25
45.1858967,40,50229,17
45.2275633,40,50243,30
45.26923,40,50257,22
45.3108967,40,50272,3
45.3525633,40,50288,11
45.39423,40,50305,4
45.4358967,40,50323,1
45.4775633,41,50343,3
45.51923,41,50364,0
45.5608967,41,50388,0
45.6025633,41,50415,0
45.64423,41,50444,0
45.6858967,41,50476,0
45.7275633,41,50512,0
45.76923,41,50551,0
45.8108967,41,50595,2
45.8525633,41,50643,0
45.89423,41,50695,0
45.9358967,42,50752,0
45.9775633,42,50814,0
46.01923,42,50882,0
46.0608967,42,50955,0
46.1025633,42,51033,0
46.14423,42,51116,0
46.1858967,43,51203,0
46.2275633,43,51294,0
46.26923,43,51389,0
46.3108967,43,51487,0
46.3525633,43,51588,1
46.39423,44,51691,1
46.4358967,44,51796,4
46.4775633,44,51903,0
46.51923,44,52011,7
46.5608967,44,52120,5
46.6025633,44,52229,5
46.64423,45,52339,8
46.6858967,45,52449,3
46.7275633,45,52558,0
46.76923,45,52666,0
46.8108967,45,52772,0
46.8525633,45,52877,0
46.89423,45,52980,0
46.9358967,45,53081,3
46.9775633,45,53179,0
47.01923,45,53273,24
47.0608967,45,53364,26
47.1025633,45,53452,23
47.14423,44,53536,40
47.1858967,44,53616,38
47.2275633,44,53692,59
47.26923,44,53764,24
47.3108967,44,53831,18
47.3525633,43,53895,17
47.39423,43,53954,159
47.4358967,43,54009,15
47.4775633,43,54059,104
47.51923,42,54104,59
47.5608967,42,54144,42
47.6025633,42,54179,9
47.64423,42,54209,0
47.6858967,41,54234,3
47.7275633,41,54254,1
47.76923,41,54268,0
47.8108967,41,54276,0
47.8525633,40,54279,6
47.89423,40,54275,4
47.9358967,40,54266,0
47.9775633,40,54251,0
48.01923,39,54229,4
48.0608967,39,54202,0
48.1025633,39,54169,1
48.14423,39,54131,4
48.1858967,39,54088,1
48.2275633,39,54042,0
48.26923,39,53992,4
48.3108967,39,53939,4
48.3525633,38,53884,4
48.39423,38,53827,24
48.4358967,38,53769,23
48.4775633,38,53710,13
48.51923,38,53651,11
48.5608967,38,53592,26
48.6025633,38,53533,13
48.64423,38,53476,5
48.6858967,38,53421,6
48.7275633,38,53369,4
48.76923,38,53319,13
48.8108967,38,53273,6
48.8525633,38,53230,38
48.89423,38,53192,49
48.9358967,38,53160,90
48.9775633,38,53132,100
49.01923,38,53111,118
49.0608967,38,53096,70
49.1025633,38,53086,114
49.14423,38,53082,190
49.1858967,38,53082,88
49.2275633,38,53086,69
49.26923,38,53094,15
49.3108967,38,53105,9
49.3525633,38,53118,3
49.39423,38,53134,9
49.4358967,38,53151,2
49.4775633,38,53170,0
49.51923,38,53189,0
49.5608967,38,53208,0
49.6025633,38,53227,3
49.64423,38,53245,0
49.6858967,37,53261,0
49.7275633,37,53276,0
49.76923,37,53288,2
49.8108967,37,53297,4
49.8525633,37,53303,1
49.89423,37,53305,2
49.9358967,37,53303,9
49.9775633,37,53296,3
50.01923,37,53284,7
50.0608967,37,53266,5
50.1025633,37,53243,5
50.14423,37,53215,5
50.1858967,37,53183,3
50.2275633,37,53147,3
50.26923,37,53107,4
50.3108967,37,53064,4
50.3525633,37,53018,8
50.39423,37,52970,10
50.4358967,37,52919,7
50.4775633,37,52867,0
50.51923,37,52814,0
50.5608967,37,52759,1
50.6025633,37,52704,4
50.64423,37,52649,2
50.6858967,37,52594,6
50.7275633,37,52539,0
50.76923,37,52485,2
50.8108967,37,52433,1
50.8525633,36,52382,2
50.89423,36,52333,3
50.9358967,36,52286,1
50.9775633,36,52242,14
51.01923,36,52202,44
51.0608967,36,52164,20
51.1025633,36,52130,39
51.14423,36,52099,157
51.1858967,36,52070,278
51.2275633,35,52045,221
51.26923,35,52022,109
51.3108967,35,52002,92
51.3525633,35,51984,45
51.39423,35,51968,84
51.4358967,35,51955,16
51.4775633,34,51944,3
51.51923,34,51935,0
51.5608967,34,51928,0
51.6025633,34,51923,4
