time,births,population,reported_cases
44.01923,15,16878,0
44.0608967,15,16836,0
44.1025633,14,16802,1
44.14423,14,16776,0
44.1858967,14,16757,1
44.2275633,13,16746,0
44.26923,13,16741,0
44.3108967,13,16743,4
44.3525633,13,16751,2
44.39423,12,16764,0
44.4358967,12,16783,1
44.4775633,12,16807,0
44.51923,12,16835,4
44.5608967,12,16867,1
44.6025633,12,16903,1
44.64423,12,16943,0
44.6858967,12,16986,12
44.7275633,11,17031,6
44.76923,11,17079,9
44.8108967,11,17129,4
44.8525633,11,17180,11
44.89423,11,17233,18
44.9358967,12,17287,19
44.9775633,12,17341,10
45.01923,12,17395,4
45.0608967,12,17449,14
45.1025633,12,17503,9
45.14423,12,17556,4
45.1858967,12,17609,4
45.2275633,12,17661,8
45.26923,12,17712,0
45.3108967,12,17761,2
45.3525633,12,17810,2
45.39423,12,17856,0
45.4358967,13,17901,2
45.4775633,13,17944,2
45.51923,13,17985,0
45.5608967,13,18023,0
45.6025633,13,18059,0
45.64423,13,18092,0
45.6858967,13,18123,0
45.7275633,14,18150,0
45.76923,14,18174,0
45.8108967,14,18194,0
45.8525633,14,18211,0
45.89423,14,18225,1
45.9358967,14,18234,0
45.9775633,14,18239,0
46.01923,15,18240,0
46.0608967,15,18236,4
46.1025633,15,18229,6
46.14423,15,18218,16
46.1858967,15,18203,4
46.2275633,15,18186,13
46.26923,15,18166,7
46.3108967,15,18144,0
46.3525633,15,18120,1
46.39423,15,18095,2
46.4358967,15,18068,0
46.4775633,16,18041,4
46.51923,16,18012,7
46.5608967,16,17984,2
46.6025633,16,17956,0
46.64423,16,17928,0
46.6858967,16,17901,0
46.7275633,16,17876,0
46.76923,16,17851,2
46.8108967,16,17829,0
46.8525633,16,17809,0
46.89423,16,17791,1
46.9358967,16,17776,10
46.9775633,16,17765,2
47.01923,16,17757,33
47.0608967,16,17752,35
47.1025633,16,17751,48
47.14423,16,17754,24
47.1858967,16,17759,14
47.2275633,16,17767,11
47.26923,16,17778,17
47.3108967,16,17791,9
47.3525633,16,17806,6
47.39423,16,17824,4
47.4358967,16,17843,4
47.4775633,15,17864,0
47.51923,15,17886,1
47.5608967,15,17910,0
47.6025633,15,17934,0
47.64423,15,17960,0
47.6858967,15,17986,0
47.7275633,15,18012,0
47.76923,15,18038,0
47.8108967,15,18065,0
47.8525633,15,18091,0
47.89423,15,18117,0
47.9358967,15,18143,0
47.9775633,15,18167,0
48.01923,15,18191,0
48.0608967,15,18213,0
48.1025633,14,18234,0
48.14423,14,18255,0
48.1858967,14,18274,0
