time,births,population,reported_cases
44.01923,8,9537,0
44.0608967,8,9501,0
44.1025633,8,9470,0
44.14423,7,9444,0
44.1858967,7,9423,0
44.2275633,7,9406,0
44.26923,7,9393,0
44.3108967,7,9385,0
44.3525633,7,9380,0
44.39423,7,9379,0
44.4358967,7,9382,0
44.4775633,7,9387,3
44.51923,6,9396,2
44.5608967,6,9408,0
44.6025633,6,9422,0
44.64423,6,9439,0
44.6858967,6,9458,0
44.7275633,6,9479,0
44.76923,6,9502,0
44.8108967,6,9526,4
44.8525633,6,9552,4
44.89423,6,9579,1
44.9358967,6,9607,0
44.9775633,6,9636,0
45.01923,7,9666,0
45.0608967,7,9696,5
45.1025633,7,9726,2
45.14423,7,9757,2
45.1858967,7,9787,0
45.2275633,7,9818,8
45.26923,7,9849,18
45.3108967,7,9879,8
45.3525633,7,9909,8
45.39423,7,9939,3
45.4358967,7,9968,4
45.4775633,7,9996,3
45.51923,7,10024,0
45.5608967,8,10051,0
45.6025633,8,10076,0
45.64423,8,10101,0
45.6858967,8,10124,0
45.7275633,8,10147,0
45.76923,8,10167,0
45.8108967,8,10186,0
45.8525633,8,10204,0
45.89423,8,10219,0
45.9358967,9,10233,0
45.9775633,9,10245,0
46.01923,9,10254,0
46.0608967,9,10262,4
46.1025633,9,10267,0
46.14423,9,10271,0
46.1858967,9,10273,0
46.2275633,9,10273,2
46.26923,9,10273,0
46.3108967,9,10271,0
46.3525633,9,10268,0
46.39423,9,10264,0
46.4358967,10,10259,0
46.4775633,10,10254,0
46.51923,10,10248,0
46.5608967,10,10242,0
46.6025633,10,10236,0
46.64423,10,10230,0
46.6858967,10,10224,0
46.7275633,10,10218,0
46.76923,10,10213,0
46.8108967,10,10209,0
46.8525633,10,10205,2
46.89423,10,10202,6
46.9358967,10,10200,2
46.9775633,10,10200,23
47.01923,10,10201,20
47.0608967,10,10203,4
47.1025633,10,10206,0
47.14423,10,10211,1
47.1858967,10,10217,0
47.2275633,10,10224,0
47.26923,10,10232,0
47.3108967,10,10241,3
47.3525633,10,10251,29
47.39423,10,10261,24
47.4358967,10,10272,42
47.4775633,10,10283,38
47.51923,10,10295,19
47.5608967,10,10307,7
47.6025633,10,10320,8
47.64423,10,10332,2
47.6858967,9,10344,0
47.7275633,9,10357,0
47.76923,9,10369,0
