time,births,population,reported_cases
44.01923,13,12459,0
44.0608967,13,12437,0
44.1025633,13,12419,0
44.14423,13,12403,0
44.1858967,13,12390,0
44.2275633,13,12380,0
44.26923,13,12372,0
44.3108967,13,12367,0
44.3525633,13,12364,0
44.39423,13,12364,0
44.4358967,13,12365,0
44.4775633,13,12369,4
44.51923,13,12374,0
44.5608967,13,12381,0
44.6025633,13,12390,0
44.64423,13,12401,0
44.6858967,12,12413,0
44.7275633,12,12426,0
44.76923,12,12441,0
44.8108967,12,12457,0
44.8525633,12,12474,0
44.89423,12,12491,0
44.9358967,12,12510,0
44.9775633,12,12529,2
45.01923,12,12549,0
45.0608967,12,12570,4
45.1025633,12,12591,2
45.14423,12,12612,3
45.1858967,12,12633,13
45.2275633,12,12655,60
45.26923,12,12677,109
45.3108967,12,12699,110
45.3525633,12,12721,48
45.39423,12,12743,14
45.4358967,12,12765,9
45.4775633,12,12787,0
45.51923,12,12809,0
45.5608967,12,12830,0
45.6025633,12,12851,1
45.64423,12,12871,0
45.6858967,12,12891,0
45.7275633,12,12911,0
45.76923,12,12930,0
45.8108967,12,12948,0
45.8525633,12,12965,0
45.89423,12,12982,0
45.9358967,12,12998,0
45.9775633,12,13012,0
46.01923,12,13026,0
46.0608967,12,13039,0
46.1025633,13,13051,0
46.14423,13,13061,0
46.1858967,13,13071,0
46.2275633,13,13081,2
46.26923,13,13089,4
46.3108967,13,13097,5
46.3525633,13,13104,4
46.39423,13,13111,3
46.4358967,13,13117,15
46.4775633,14,13123,6
46.51923,14,13129,2
46.5608967,14,13134,0
46.6025633,14,13139,0
46.64423,14,13144,1
46.6858967,14,13149,0
46.7275633,14,13154,0
46.76923,14,13159,0
46.8108967,14,13164,0
46.8525633,14,13169,1
46.89423,15,13175,1
46.9358967,15,13180,0
46.9775633,15,13187,2
47.01923,15,13193,0
47.0608967,15,13200,2
47.1025633,15,13208,2
47.14423,15,13215,15
47.1858967,15,13224,8
47.2275633,14,13232,12
47.26923,14,13241,46
47.3108967,14,13250,49
47.3525633,14,13259,4
47.39423,14,13269,5
47.4358967,14,13278,22
47.4775633,14,13288,10
47.51923,14,13298,17
47.5608967,14,13308,25
47.6025633,14,13318,23
47.64423,14,13328,6
47.6858967,14,13338,9
47.7275633,13,13348,1
47.76923,13,13358,1
47.8108967,13,13368,0
47.8525633,13,13378,0
47.89423,13,13387,1
47.9358967,13,13396,0
47.9775633,13,13405,2
48.01923,13,13414,0
48.0608967,13,13422,0
48.1025633,13,13431,1
48.14423,13,13439,1
48.1858967,13,13446,0
48.2275633,13,13454,0
48.26923,13,13461,0
48.3108967,13,13468,0
48.3525633,13,13475,1
48.39423,13,13482,3
48.4358967,13,13489,3
48.4775633,13,13496,9
48.51923,12,13502,2
48.5608967,12,13509,27
48.6025633,12,13515,18
48.64423,12,13522,20
48.6858967,12,13528,18
48.7275633,12,13535,24
48.76923,12,13542,91
48.8108967,12,13548,109
48.8525633,12,13555,55
48.89423,12,13562,46
48.9358967,12,13569,11
48.9775633,12,13576,3
49.01923,12,13583,9
49.0608967,12,13591,21
49.1025633,12,13599,4
49.14423,12,13606,8
49.1858967,12,13614,1
49.2275633,12,13622,6
49.26923,12,13630,4
49.3108967,12,13638,3
49.3525633,12,13646,4
49.39423,12,13654,5
49.4358967,12,13662,1
49.4775633,12,13669,0
49.51923,12,13677,2
49.5608967,12,13685,0
49.6025633,12,13692,0
49.64423,12,13699,1
49.6858967,12,13706,0
49.7275633,12,13713,0
49.76923,12,13720,0
49.8108967,12,13726,0
49.8525633,12,13732,0
49.89423,12,13737,0
49.9358967,12,13743,0
49.9775633,12,13748,0
50.01923,12,13752,0
50.0608967,11,13756,0
50.1025633,11,13760,0
50.14423,11,13763,0
50.1858967,11,13767,0
50.2275633,11,13770,0
50.26923,11,13772,0
50.3108967,11,13775,0
50.3525633,11,13778,0
50.39423,11,13780,0
50.4358967,11,13783,0
50.4775633,11,13785,5
50.51923,11,13788,2
50.5608967,11,13791,20
50.6025633,11,13794,0
50.64423,11,13797,3
50.6858967,11,13801,6
50.7275633,11,13804,0
50.76923,11,13809,0
50.8108967,11,13813,0
50.8525633,11,13818,1
50.89423,11,13824,0
50.9358967,11,13830,0
50.9775633,11,13836,0
51.01923,11,13843,7
51.0608967,11,13851,5
51.1025633,11,13860,17
51.14423,11,13868,31
51.1858967,11,13878,31
51.2275633,11,13887,60
51.26923,11,13897,124
51.3108967,11,13907,88
51.3525633,11,13918,80
51.39423,11,13928,41
51.4358967,11,13939,13
51.4775633,11,13950,3
51.51923,11,13960,2
51.5608967,11,13971,0
51.6025633,11,13981,0
51.64423,12,13991,1
51.6858967,12,14001,1
51.7275633,12,14011,0
51.76923,12,14020,0
51.8108967,12,14028,0
51.8525633,12,14036,0
51.89423,12,14044,1
51.9358967,12,14051,1
51.9775633,12,14057,0
52.01923,12,14062,0
52.0608967,12,14067,0
52.1025633,12,14071,0
