time,births,population,reported_cases
44.01923,6,6764,0
44.0608967,6,6740,0
44.1025633,6,6720,0
44.14423,6,6705,0
44.1858967,6,6694,0
44.2275633,6,6687,0
44.26923,6,6684,0
44.3108967,6,6684,0
44.3525633,6,6687,0
44.39423,6,6694,0
44.4358967,6,6704,0
44.4775633,6,6716,0
44.51923,5,6731,0
44.5608967,5,6749,0
44.6025633,5,6769,0
44.64423,5,6791,0
44.6858967,5,6815,0
44.7275633,5,6841,1
44.76923,5,6868,0
44.8108967,5,6897,0
44.8525633,5,6927,2
44.89423,5,6958,2
44.9358967,5,6990,0
44.9775633,5,7022,0
45.01923,5,7055,0
45.0608967,5,7089,0
45.1025633,5,7123,0
45.14423,5,7157,0
45.1858967,5,7191,1
45.2275633,5,7226,2
45.26923,5,7260,0
45.3108967,5,7295,0
45.3525633,5,7330,0
45.39423,6,7364,1
45.4358967,6,7398,3
45.4775633,6,7432,2
45.51923,6,7466,11
45.5608967,6,7499,2
45.6025633,6,7532,2
45.64423,6,7564,0
45.6858967,6,7595,0
45.7275633,6,7626,0
45.76923,6,7656,0
45.8108967,6,7686,0
45.8525633,6,7714,0
45.89423,6,7742,0
45.9358967,6,7768,0
45.9775633,7,7794,0
46.01923,7,7818,0
46.0608967,7,7841,0
46.1025633,7,7863,0
46.14423,7,7885,0
46.1858967,7,7905,0
46.2275633,7,7924,0
46.26923,7,7943,0
46.3108967,7,7962,0
46.3525633,7,7979,2
46.39423,7,7997,0
46.4358967,8,8014,0
46.4775633,8,8031,0
46.51923,8,8047,0
46.5608967,8,8064,2
46.6025633,8,8081,3
46.64423,8,8097,5
46.6858967,8,8114,1
46.7275633,8,8132,0
46.76923,8,8149,0
46.8108967,8,8168,0
46.8525633,8,8186,0
46.89423,8,8206,2
46.9358967,8,8226,0
46.9775633,8,8247,0
47.01923,8,8269,0
47.0608967,8,8292,5
47.1025633,8,8316,4
47.14423,8,8340,0
47.1858967,8,8364,0
47.2275633,8,8387,4
47.26923,8,8411,0
47.3108967,8,8433,1
47.3525633,7,8455,0
47.39423,7,8476,0
47.4358967,7,8495,6
47.4775633,7,8512,19
47.51923,7,8527,37
47.5608967,7,8541,5
47.6025633,7,8551,0
47.64423,7,8559,0
47.6858967,7,8564,0
47.7275633,7,8565,0
47.76923,6,8563,0
47.8108967,6,8557,0
47.8525633,6,8547,0
47.89423,6,8533,2
47.9358967,6,8514,0
47.9775633,6,8490,0
48.01923,6,8461,0
48.0608967,6,8427,0
48.1025633,6,8390,2
48.14423,6,8350,1
48.1858967,6,8308,0
48.2275633,6,8266,2
48.26923,6,8224,0
48.3108967,6,8183,0
48.3525633,6,8145,0
48.39423,6,8110,0
48.4358967,6,8080,0
48.4775633,6,8056,0
48.51923,6,8038,0
48.5608967,6,8028,2
48.6025633,6,8026,3
48.64423,6,8034,0
48.6858967,6,8053,0
48.7275633,6,8084,0
48.76923,6,8128,0
48.8108967,6,8186,0
48.8525633,6,8258,0
48.89423,6,8347,0
48.9358967,6,8452,0
48.9775633,6,8576,0
49.01923,6,8718,0
49.0608967,6,8880,0
49.1025633,6,9058,1
49.14423,6,9253,0
49.1858967,6,9462,9
49.2275633,6,9684,40
49.26923,6,9917,55
49.3108967,6,10159,41
49.3525633,6,10410,19
49.39423,6,10668,26
49.4358967,6,10930,40
49.4775633,6,11196,9
49.51923,6,11465,2
49.5608967,6,11733,2
49.6025633,6,12001,1
49.64423,6,12266,2
49.6858967,6,12526,2
49.7275633,6,12782,0
49.76923,6,13029,0
49.8108967,6,13269,0
49.8525633,6,13498,1
49.89423,6,13715,0
49.9358967,6,13918,0
49.9775633,6,14107,0
50.01923,6,14279,0
50.0608967,6,14435,0
50.1025633,6,14574,0
50.14423,6,14698,0
50.1858967,6,14808,0
50.2275633,6,14903,0
50.26923,6,14985,0
50.3108967,6,15055,0
50.3525633,6,15114,0
50.39423,6,15161,2
50.4358967,6,15199,45
50.4775633,6,15227,111
50.51923,6,15246,34
50.5608967,6,15258,39
