time,births,population,reported_cases
44.01923,3,3940,0
44.0608967,3,3921,0
44.1025633,3,3902,0
44.14423,3,3882,0
44.1858967,3,3863,0
44.2275633,3,3843,0
44.26923,3,3824,2
44.3108967,3,3805,0
44.3525633,3,3785,0
44.39423,3,3766,0
44.4358967,3,3748,0
44.4775633,3,3729,0
44.51923,3,3710,0
44.5608967,3,3692,0
44.6025633,3,3675,0
44.64423,3,3657,0
44.6858967,3,3640,0
44.7275633,3,3623,0
44.76923,3,3607,0
44.8108967,3,3591,0
44.8525633,3,3576,0
44.89423,3,3561,0
44.9358967,3,3547,0
44.9775633,3,3534,0
45.01923,3,3521,0
45.0608967,3,3509,0
45.1025633,3,3498,0
45.14423,3,3487,0
45.1858967,3,3477,0
45.2275633,3,3468,0
45.26923,3,3459,0
45.3108967,3,3451,0
45.3525633,3,3444,0
45.39423,3,3438,2
45.4358967,3,3432,1
45.4775633,3,3428,0
45.51923,3,3424,41
45.5608967,3,3420,31
45.6025633,3,3418,10
45.64423,3,3417,6
45.6858967,3,3416,0
45.7275633,3,3416,0
45.76923,3,3417,0
45.8108967,3,3419,0
45.8525633,3,3422,0
45.89423,3,3426,0
45.9358967,3,3430,0
45.9775633,3,3436,0
46.01923,3,3442,0
46.0608967,3,3449,0
46.1025633,3,3458,0
46.14423,3,3466,0
46.1858967,3,3476,0
46.2275633,3,3487,0
46.26923,3,3498,0
46.3108967,3,3509,0
46.3525633,3,3521,0
46.39423,3,3534,0
46.4358967,3,3547,0
46.4775633,3,3560,0
46.51923,3,3574,0
46.5608967,3,3588,0
46.6025633,3,3602,1
46.64423,3,3616,2
46.6858967,3,3630,0
46.7275633,3,3645,0
46.76923,3,3659,0
46.8108967,3,3674,0
46.8525633,3,3688,0
46.89423,3,3702,0
46.9358967,3,3715,0
46.9775633,3,3729,0
47.01923,3,3742,0
47.0608967,3,3755,0
47.1025633,3,3767,0
47.14423,3,3779,0
47.1858967,3,3791,0
47.2275633,3,3803,0
47.26923,3,3814,0
47.3108967,3,3825,0
47.3525633,3,3836,0
47.39423,3,3846,0
47.4358967,3,3857,0
47.4775633,3,3867,0
