time,births,population,reported_cases
44.01923,2,1469,0
44.0608967,2,1478,0
44.1025633,2,1486,0
44.14423,2,1492,0
44.1858967,2,1498,0
44.2275633,2,1502,0
44.26923,2,1506,0
44.3108967,2,1508,0
44.3525633,2,1510,0
44.39423,2,1511,0
44.4358967,2,1512,0
44.4775633,2,1512,0
44.51923,1,1511,0
44.5608967,1,1510,0
44.6025633,1,1508,0
44.64423,1,1506,0
44.6858967,1,1504,0
44.7275633,1,1502,0
44.76923,1,1499,0
44.8108967,1,1496,0
44.8525633,1,1493,0
44.89423,1,1490,0
44.9358967,1,1487,0
44.9775633,1,1484,0
45.01923,1,1482,2
45.0608967,1,1479,0
45.1025633,1,1477,5
45.14423,1,1475,11
45.1858967,1,1474,8
45.2275633,1,1472,0
45.26923,1,1471,0
45.3108967,1,1471,0
45.3525633,1,1470,0
45.39423,1,1470,0
45.4358967,1,1471,0
45.4775633,1,1472,0
45.51923,1,1473,0
45.5608967,1,1475,5
45.6025633,1,1478,5
45.64423,1,1481,0
45.6858967,1,1484,0
45.7275633,1,1489,0
45.76923,1,1493,0
45.8108967,1,1499,0
45.8525633,1,1505,0
45.89423,1,1512,0
45.9358967,1,1519,0
45.9775633,1,1527,0
46.01923,1,1536,0
46.0608967,1,1546,0
46.1025633,1,1556,0
46.14423,1,1567,0
46.1858967,1,1579,0
46.2275633,1,1591,0
46.26923,1,1603,0
46.3108967,2,1616,0
46.3525633,2,1628,0
46.39423,2,1641,0
46.4358967,2,1654,0
46.4775633,2,1668,0
46.51923,2,1681,0
46.5608967,2,1694,0
46.6025633,2,1706,0
46.64423,2,1719,0
46.6858967,2,1731,1
46.7275633,2,1743,0
46.76923,2,1754,0
46.8108967,2,1765,0
46.8525633,2,1775,0
46.89423,2,1784,0
46.9358967,2,1792,0
46.9775633,2,1800,0
47.01923,2,1807,0
47.0608967,2,1813,0
47.1025633,2,1818,0
47.14423,2,1822,0
47.1858967,2,1826,0
47.2275633,2,1828,0
47.26923,2,1830,0
47.3108967,2,1832,1
47.3525633,2,1833,0
47.39423,2,1833,0
47.4358967,2,1833,0
47.4775633,2,1832,0
47.51923,2,1832,0
47.5608967,2,1831,0
47.6025633,2,1829,0
47.64423,1,1828,0
47.6858967,1,1826,0
47.7275633,1,1825,0
47.76923,1,1823,0
47.8108967,1,1821,0
47.8525633,1,1820,0
47.89423,1,1818,1
47.9358967,1,1817,0
47.9775633,1,1816,2
48.01923,1,1816,0
48.0608967,1,1815,0
48.1025633,1,1816,0
48.14423,1,1816,1
48.1858967,1,1816,0
48.2275633,1,1817,0
48.26923,1,1819,0
48.3108967,1,1820,1
48.3525633,1,1821,0
48.39423,1,1823,0
48.4358967,1,1825,0
48.4775633,1,1827,0
48.51923,1,1830,0
48.5608967,1,1832,0
48.6025633,1,1835,0
48.64423,1,1837,0
48.6858967,1,1840,0
48.7275633,1,1843,0
48.76923,1,1845,0
48.8108967,1,1848,0
48.8525633,1,1851,0
48.89423,1,1854,2
48.9358967,1,1857,23
48.9775633,1,1860,1
49.01923,1,1862,2
49.0608967,1,1865,0
49.1025633,1,1868,0
49.14423,1,1870,5
49.1858967,1,1873,9
49.2275633,1,1875,43
49.26923,1,1877,12
49.3108967,1,1880,6
49.3525633,1,1882,0
49.39423,1,1884,0
49.4358967,1,1887,0
49.4775633,1,1889,0
49.51923,1,1891,0
49.5608967,1,1893,0
49.6025633,1,1896,0
49.64423,1,1898,0
49.6858967,1,1900,0
49.7275633,1,1902,0
49.76923,1,1904,0
49.8108967,1,1906,0
49.8525633,1,1908,0
49.89423,1,1911,0
49.9358967,1,1913,0
49.9775633,1,1915,0
50.01923,1,1917,0
50.0608967,1,1919,0
50.1025633,1,1921,0
50.14423,1,1924,0
50.1858967,1,1926,0
50.2275633,1,1928,0
50.26923,1,1931,0
50.3108967,1,1933,0
50.3525633,1,1935,0
50.39423,1,1938,0
50.4358967,1,1940,0
50.4775633,1,1943,0
50.51923,1,1945,0
50.5608967,1,1948,0
50.6025633,1,1950,2
50.64423,1,1953,6
50.6858967,1,1956,6
50.7275633,1,1959,0
50.76923,1,1961,5
50.8108967,1,1964,5
50.8525633,1,1967,12
50.89423,1,1970,7
50.9358967,1,1973,9
50.9775633,1,1976,4
51.01923,1,1979,0
51.0608967,1,1983,0
51.1025633,1,1986,0
51.14423,1,1989,0
51.1858967,1,1993,0
51.2275633,1,1996,1
51.26923,1,1999,0
51.3108967,1,2003,0
51.3525633,1,2006,0
51.39423,1,2010,13
51.4358967,1,2013,2
51.4775633,1,2017,0
51.51923,1,2020,0
51.5608967,1,2023,0
51.6025633,1,2027,0
51.64423,1,2030,0
51.6858967,1,2033,0
51.7275633,1,2037,0
51.76923,1,2040,0
51.8108967,1,2043,0
51.8525633,1,2046,0
51.89423,1,2049,0
51.9358967,1,2052,0
51.9775633,1,2055,0
52.01923,1,2057,0
52.0608967,1,2060,0
52.1025633,1,2062,0
52.14423,1,2065,0
52.1858967,1,2067,0
52.2275633,1,2069,0
52.26923,1,2071,0
52.3108967,1,2073,0
52.3525633,1,2075,1
52.39423,1,2077,0
52.43589670000001,1,2079,0
52.47756329999999,1,2081,3
52.51923000000001,1,2082,1
52.56089670000001,1,2084,0
52.60256329999999,1,2086,0
52.64423000000001,1,2087,0
52.68589670000001,1,2089,0
52.72756329999999,1,2090,0
52.76923000000001,1,2092,3
52.81089670000001,1,2093,0
52.85256329999999,1,2095,0
52.89423000000001,1,2096,0
52.93589670000001,1,2098,0
52.97756329999999,1,2099,0
53.01923000000001,1,2101,0
53.06089670000001,1,2102,0
53.10256329999999,1,2104,0
53.14423000000001,1,2105,0
53.18589670000001,1,2106,2
53.22756329999999,1,2108,1
53.26923000000001,1,2109,26
53.31089670000001,1,2111,2
53.35256329999999,1,2112,0
53.39423000000001,1,2114,1
53.43589670000001,1,2115,0
53.47756329999999,1,2116,0
53.51923000000001,1,2118,0
53.56089670000001,1,2119,0
53.60256329999999,1,2120,0
53.64423000000001,1,2121,0
53.68589670000001,1,2123,0
53.72756329999999,1,2124,0
53.76923000000001,1,2125,0
53.81089670000001,1,2126,0
53.85256329999999,1,2127,0
53.89423000000001,1,2128,0
53.93589670000001,1,2129,0
53.97756329999999,1,2130,0
54.01923000000001,1,2130,0
54.06089670000001,1,2131,0
54.10256329999999,1,2132,0
54.14423000000001,1,2132,0
54.18589670000001,1,2133,0
54.22756329999999,1,2134,0
54.26923000000001,1,2134,0
54.31089670000001,1,2134,0
54.35256329999999,1,2135,0
54.39423000000001,1,2135,0
54.43589670000001,1,2136,0
54.47756329999999,1,2136,0
54.51923000000001,1,2136,0
54.56089670000001,1,2137,0
54.60256329999999,1,2137,0
54.64423000000001,1,2137,0
54.68589670000001,1,2138,0
54.72756329999999,1,2138,0
54.76923000000001,1,2138,0
54.81089670000001,1,2138,0
54.85256329999999,1,2139,0
54.89423000000001,1,2139,1
54.93589670000001,1,2139,0
54.97756329999999,1,2140,0
55.01923000000001,1,2140,0
55.06089670000001,1,2141,0
55.10256329999999,1,2141,0
55.14423000000001,1,2141,0
55.18589670000001,1,2142,0
55.22756329999999,1,2142,0
55.26923000000001,1,2143,0
55.31089670000001,1,2144,0
55.35256329999999,1,2144,2
55.39423000000001,1,2145,0
55.43589670000001,1,2146,0
55.47756329999999,1,2146,0
55.51923000000001,1,2147,0
55.56089670000001,1,2148,0
55.60256329999999,1,2149,1
55.64423000000001,1,2150,0
55.68589670000001,1,2151,0
55.72756329999999,1,2152,0
55.76923000000001,1,2153,0
55.81089670000001,1,2154,0
55.85256329999999,1,2155,0
55.89423000000001,1,2157,0
55.93589670000001,1,2158,0
55.97756329999999,1,2159,0
56.01923000000001,1,2161,0
56.06089670000001,1,2162,0
56.10256329999999,1,2164,0
56.14423000000001,1,2165,0
56.18589670000001,1,2167,0
56.22756329999999,1,2169,0
56.26923000000001,1,2170,0
56.31089670000001,1,2172,0
56.35256329999999,1,2173,0
56.39423000000001,1,2175,0
56.43589670000001,1,2177,0
56.47756329999999,1,2178,0
56.51923000000001,1,2180,0
56.56089670000001,1,2181,0
56.60256329999999,1,2182,0
56.64423000000001,1,2184,0
56.68589670000001,1,2185,0
56.72756329999999,1,2186,0
56.76923000000001,1,2187,0
56.81089670000001,1,2188,0
56.85256329999999,1,2189,0
56.89423000000001,1,2189,0
56.93589670000001,1,2190,0
56.97756329999999,1,2190,0
57.01923000000001,1,2190,0
57.06089670000001,1,2190,0
57.10256329999999,1,2190,0
57.14423000000001,1,2190,0
57.18589670000001,1,2189,0
57.22756329999999,1,2188,2
57.26923000000001,1,2188,16
57.31089670000001,1,2187,9
57.35256329999999,1,2186,9
57.39423000000001,1,2185,0
57.43589670000001,1,2184,4
57.47756329999999,1,2183,0
57.51923000000001,1,2182,0
57.56089670000001,1,2181,0
57.60256329999999,1,2180,0
57.64423000000001,1,2179,0
57.68589670000001,1,2177,0
57.72756329999999,1,2176,0
57.76923000000001,1,2175,0
57.81089670000001,1,2174,0
57.85256329999999,1,2173,0
57.89423000000001,1,2172,0
57.93589670000001,1,2171,0
57.97756329999999,1,2170,0
58.01923000000001,1,2170,0
58.06089670000001,1,2169,0
58.10256329999999,1,2169,0
58.14423000000001,1,2168,0
58.18589670000001,1,2168,0
58.22756329999999,1,2167,0
58.26923000000001,1,2167,0
58.31089670000001,1,2167,0
58.35256329999999,1,2167,0
58.39423000000001,1,2166,0
58.43589670000001,1,2166,0
58.47756329999999,1,2166,0
58.51923000000001,1,2166,0
58.56089670000001,1,2166,0
58.60256329999999,2,2165,0
58.64423000000001,2,2165,0
58.68589670000001,2,2165,0
58.72756329999999,2,2164,0
58.76923000000001,2,2164,0
58.81089670000001,2,2164,0
58.85256329999999,2,2163,1
58.89423000000001,2,2162,17
