time,births,population,reported_cases
44.01923,79,87132,0
44.0608967,78,86825,0
44.1025633,77,86563,0
44.14423,76,86346,0
44.1858967,75,86171,3
44.2275633,74,86037,2
44.26923,74,85942,2
44.3108967,73,85884,0
44.3525633,73,85863,1
44.39423,73,85876,1
44.4358967,73,85921,1
44.4775633,73,85998,1
44.51923,73,86104,6
44.5608967,73,86237,2
44.6025633,73,86397,1
44.64423,73,86582,1
44.6858967,73,86789,0
44.7275633,74,87017,0
44.76923,74,87265,0
44.8108967,75,87531,0
44.8525633,75,87814,0
44.89423,76,88111,1
44.9358967,77,88421,0
44.9775633,77,88743,2
45.01923,78,89074,0
45.0608967,79,89414,0
45.1025633,80,89761,1
45.14423,81,90115,0
45.1858967,81,90473,1
45.2275633,82,90836,0
45.26923,83,91203,2
45.3108967,84,91571,15
45.3525633,85,91940,9
45.39423,86,92309,9
45.4358967,87,92677,13
45.4775633,88,93043,14
45.51923,89,93406,11
45.5608967,89,93764,22
45.6025633,90,94117,21
45.64423,91,94463,18
45.6858967,92,94803,9
45.7275633,93,95133,7
45.76923,94,95454,4
45.8108967,94,95764,10
45.8525633,95,96063,9
45.89423,96,96349,32
45.9358967,96,96621,47
45.9775633,97,96878,111
46.01923,97,97119,119
46.0608967,98,97344,153
46.1025633,98,97554,330
46.14423,99,97749,215
46.1858967,99,97931,137
46.2275633,99,98099,116
46.26923,99,98256,6
46.3108967,100,98401,9
46.3525633,100,98535,4
46.39423,100,98660,2
46.4358967,100,98776,22
46.4775633,100,98884,3
46.51923,100,98985,6
46.5608967,100,99079,0
46.6025633,99,99167,0
46.64423,99,99251,4
46.6858967,99,99330,1
46.7275633,99,99406,0
46.76923,98,99480,4
46.8108967,98,99552,0
46.8525633,98,99623,0
46.89423,97,99694,2
46.9358967,97,99766,0
46.9775633,96,99840,4
47.01923,96,99915,27
47.0608967,95,99994,15
47.1025633,94,100075,30
47.14423,94,100158,66
47.1858967,93,100244,26
47.2275633,92,100331,17
47.26923,91,100421,16
47.3108967,91,100512,13
47.3525633,90,100604,9
47.39423,89,100698,5
47.4358967,89,100793,9
47.4775633,88,100889,20
47.51923,87,100986,17
47.5608967,86,101083,4
47.6025633,86,101181,4
47.64423,85,101279,4
47.6858967,84,101377,1
47.7275633,84,101475,1
47.76923,83,101572,2
47.8108967,83,101669,0
47.8525633,82,101766,0
47.89423,82,101862,1
47.9358967,82,101957,0
47.9775633,81,102050,0
48.01923,81,102142,2
48.0608967,81,102233,6
48.1025633,81,102323,0
48.14423,81,102410,14
48.1858967,81,102497,62
48.2275633,81,102581,314
48.26923,81,102664,483
48.3108967,81,102745,404
48.3525633,81,102825,394
48.39423,81,102903,167
48.4358967,82,102978,99
48.4775633,82,103052,30
48.51923,82,103124,15
48.5608967,82,103194,78
48.6025633,83,103262,11
48.64423,83,103328,9
48.6858967,83,103392,4
48.7275633,84,103453,4
48.76923,84,103513,2
48.8108967,84,103570,1
48.8525633,84,103625,4
48.89423,85,103677,0
48.9358967,85,103728,0
48.9775633,85,103775,0
49.01923,85,103821,0
49.0608967,85,103863,0
49.1025633,85,103904,1
49.14423,85,103941,1
49.1858967,85,103977,3
49.2275633,85,104009,13
49.26923,85,104039,0
49.3108967,85,104067,7
49.3525633,85,104092,5
49.39423,85,104114,3
49.4358967,85,104134,4
49.4775633,85,104151,7
49.51923,85,104166,2
49.5608967,84,104178,1
49.6025633,84,104187,3
49.64423,84,104193,2
49.6858967,84,104197,2
49.7275633,84,104199,3
49.76923,83,104197,2
49.8108967,83,104193,2
49.8525633,83,104186,0
49.89423,83,104177,19
49.9358967,82,104164,30
49.9775633,82,104149,148
50.01923,82,104131,264
50.0608967,82,104111,199
50.1025633,81,104089,414
50.14423,81,104065,370
50.1858967,81,104039,265
50.2275633,81,104014,168
50.26923,81,103988,68
50.3108967,80,103962,40
50.3525633,80,103937,16
50.39423,80,103913,3
50.4358967,80,103891,11
50.4775633,80,103871,12
50.51923,79,103854,2
50.5608967,79,103840,15
50.6025633,79,103829,6
50.64423,79,103823,6
50.6858967,79,103821,6
50.7275633,78,103824,2
50.76923,78,103832,4
50.8108967,78,103847,0
50.8525633,78,103868,1
50.89423,78,103895,0
50.9358967,78,103931,2
50.9775633,78,103973,0
51.01923,78,104025,2
51.0608967,77,104084,2
51.1025633,77,104151,4
51.14423,77,104226,6
51.1858967,77,104307,1
51.2275633,77,104393,7
51.26923,77,104486,23
51.3108967,77,104583,41
51.3525633,77,104684,151
51.39423,77,104789,264
51.4358967,77,104897,167
51.4775633,77,105007,83
51.51923,77,105119,66
51.5608967,77,105233,33
51.6025633,77,105347,35
51.64423,77,105461,16
51.6858967,77,105575,2
51.7275633,77,105688,0
51.76923,77,105800,0
51.8108967,78,105909,0
51.8525633,78,106015,1
51.89423,78,106118,1
51.9358967,78,106217,1
51.9775633,78,106311,2
52.01923,78,106401,4
52.0608967,78,106485,2
52.1025633,79,106564,0
52.14423,79,106638,11
52.1858967,79,106707,4
52.2275633,79,106773,2
52.26923,79,106834,2
52.3108967,80,106891,2
52.3525633,80,106945,1
52.39423,80,106995,4
52.43589670000001,80,107042,15
52.47756329999999,80,107087,32
52.51923000000001,81,107128,14
52.56089670000001,81,107168,15
52.60256329999999,81,107205,26
52.64423000000001,81,107240,43
52.68589670000001,82,107274,29
52.72756329999999,82,107306,79
52.76923000000001,82,107337,149
52.81089670000001,82,107368,285
52.85256329999999,83,107397,416
52.89423000000001,83,107426,450
52.93589670000001,83,107455,483
52.97756329999999,83,107484,224
53.01923000000001,84,107514,134
53.06089670000001,84,107543,31
53.10256329999999,84,107574,28
53.14423000000001,84,107604,19
53.18589670000001,85,107635,20
53.22756329999999,85,107666,18
53.26923000000001,85,107698,23
53.31089670000001,85,107730,23
53.35256329999999,85,107763,11
53.39423000000001,85,107795,7
53.43589670000001,86,107829,2
53.47756329999999,86,107862,10
53.51923000000001,86,107896,6
53.56089670000001,86,107929,8
53.60256329999999,86,107964,1
53.64423000000001,86,107998,0
53.68589670000001,86,108033,1
53.72756329999999,86,108068,0
53.76923000000001,86,108103,4
53.81089670000001,86,108138,0
53.85256329999999,86,108173,1
53.89423000000001,86,108209,1
53.93589670000001,86,108245,1
53.97756329999999,86,108281,0
54.01923000000001,86,108317,0
54.06089670000001,85,108353,0
54.10256329999999,85,108389,2
54.14423000000001,85,108425,1
54.18589670000001,85,108462,7
54.22756329999999,84,108498,13
54.26923000000001,84,108535,6
54.31089670000001,84,108572,2
54.35256329999999,83,108609,3
54.39423000000001,83,108646,21
54.43589670000001,83,108683,16
54.47756329999999,82,108720,13
54.51923000000001,82,108758,2
54.56089670000001,82,108795,2
54.60256329999999,81,108833,6
54.64423000000001,81,108871,9
54.68589670000001,81,108909,0
54.72756329999999,81,108947,0
54.76923000000001,80,108985,0
54.81089670000001,80,109024,1
54.85256329999999,80,109062,0
54.89423000000001,80,109101,1
54.93589670000001,80,109140,16
54.97756329999999,79,109179,37
55.01923000000001,79,109218,47
55.06089670000001,79,109257,45
55.10256329999999,79,109297,116
55.14423000000001,79,109337,157
55.18589670000001,79,109377,149
55.22756329999999,79,109417,199
55.26923000000001,79,109458,289
55.31089670000001,80,109500,392
55.35256329999999,80,109542,273
55.39423000000001,80,109584,298
55.43589670000001,80,109627,152
55.47756329999999,80,109671,89
55.51923000000001,80,109716,57
55.56089670000001,81,109761,45
55.60256329999999,81,109807,23
55.64423000000001,81,109854,16
55.68589670000001,81,109902,9
55.72756329999999,82,109951,8
55.76923000000001,82,110002,0
55.81089670000001,82,110053,0
55.85256329999999,83,110105,0
55.89423000000001,83,110158,1
55.93589670000001,83,110213,2
55.97756329999999,83,110269,0
56.01923000000001,84,110327,2
56.06089670000001,84,110385,6
56.10256329999999,84,110445,0
56.14423000000001,84,110507,0
56.18589670000001,85,110569,0
56.22756329999999,85,110632,1
56.26923000000001,85,110696,2
56.31089670000001,85,110762,0
56.35256329999999,86,110828,0
56.39423000000001,86,110894,0
56.43589670000001,86,110962,0
56.47756329999999,86,111030,0
56.51923000000001,86,111098,0
56.56089670000001,87,111167,12
56.60256329999999,87,111236,54
56.64423000000001,87,111306,33
56.68589670000001,87,111376,33
56.72756329999999,87,111445,13
56.76923000000001,87,111515,11
56.81089670000001,87,111585,33
56.85256329999999,88,111655,51
56.89423000000001,88,111725,80
56.93589670000001,88,111794,96
56.97756329999999,88,111863,181
57.01923000000001,88,111932,208
57.06089670000001,88,112000,91
57.10256329999999,88,112068,59
57.14423000000001,88,112135,72
57.18589670000001,88,112202,61
57.22756329999999,88,112268,127
57.26923000000001,88,112334,117
57.31089670000001,88,112399,50
57.35256329999999,88,112464,33
57.39423000000001,88,112528,16
57.43589670000001,88,112592,18
57.47756329999999,87,112655,15
57.51923000000001,87,112718,9
57.56089670000001,87,112780,10
57.60256329999999,87,112842,3
57.64423000000001,87,112903,4
57.68589670000001,87,112963,0
57.72756329999999,87,113023,0
57.76923000000001,87,113082,2
57.81089670000001,87,113141,0
57.85256329999999,87,113199,3
57.89423000000001,86,113257,1
57.93589670000001,86,113314,1
57.97756329999999,86,113370,1
58.01923000000001,86,113426,0
58.06089670000001,86,113481,9
58.10256329999999,86,113535,27
58.14423000000001,86,113589,84
58.18589670000001,86,113642,124
58.22756329999999,86,113695,187
58.26923000000001,85,113747,114
58.31089670000001,85,113799,125
58.35256329999999,85,113850,52
58.39423000000001,85,113901,108
58.43589670000001,85,113951,141
58.47756329999999,85,114001,128
58.51923000000001,85,114051,46
58.56089670000001,85,114100,21
58.60256329999999,85,114149,49
58.64423000000001,85,114197,17
58.68589670000001,85,114245,9
58.72756329999999,85,114293,4
58.76923000000001,85,114341,0
58.81089670000001,85,114388,4
58.85256329999999,85,114435,3
58.89423000000001,85,114482,4
58.93589670000001,86,114528,14
58.97756329999999,86,114575,4
59.01923000000001,86,114621,4
59.06089670000001,86,114668,2
59.10256329999999,86,114714,8
59.14423000000001,87,114760,5
59.18589670000001,87,114806,4
59.22756329999999,87,114852,1
59.26923000000001,88,114899,0
59.31089670000001,88,114945,5
59.35256329999999,88,114992,10
59.39423000000001,89,115039,6
59.43589670000001,89,115086,8
59.47756329999999,89,115134,54
59.51923000000001,90,115182,96
59.56089670000001,90,115231,142
59.60256329999999,90,115280,28
59.64423000000001,91,115329,16
59.68589670000001,91,115379,1
59.72756329999999,91,115430,0
59.76923000000001,92,115481,0
59.81089670000001,92,115533,0
59.85256329999999,92,115586,0
59.89423000000001,93,115640,0
59.93589670000001,93,115694,1
59.97756329999999,93,115750,2
60.01923000000001,93,115806,2
60.06089670000001,93,115863,2
60.10256329999999,93,115922,1
60.14423000000001,94,115980,2
60.18589670000001,94,116040,2
60.22756329999999,94,116100,7
60.26923000000001,94,116161,6
60.31089670000001,94,116222,4
60.35256329999999,94,116284,1
60.39423000000001,94,116346,7
60.43589670000001,94,116408,7
60.47756329999999,94,116470,35
60.51923000000001,94,116533,40
60.56089670000001,93,116595,14
60.60256329999999,93,116657,34
60.64423000000001,93,116719,51
60.68589670000001,93,116781,22
60.72756329999999,93,116842,59
60.76923000000001,93,116903,70
60.81089670000001,93,116964,157
60.85256329999999,93,117024,119
60.89423000000001,93,117083,190
60.93589670000001,93,117142,332
60.97756329999999,93,117199,289
61.01923000000001,92,117256,570
61.06089670000001,92,117312,216
61.10256329999999,92,117367,111
61.14423000000001,92,117421,129
61.18589670000001,92,117475,154
61.22756329999999,92,117527,198
61.26923000000001,92,117579,51
61.31089670000001,92,117630,36
61.35256329999999,92,117681,28
61.39423000000001,92,117731,26
61.43589670000001,92,117780,13
61.47756329999999,92,117829,43
61.51923000000001,92,117877,47
61.56089670000001,92,117925,36
61.60256329999999,92,117972,20
61.64423000000001,92,118019,18
61.68589670000001,92,118066,9
61.72756329999999,92,118112,0
61.76923000000001,93,118158,9
61.81089670000001,93,118204,2
61.85256329999999,93,118250,1
61.89423000000001,93,118295,3
61.93589670000001,93,118340,6
61.97756329999999,93,118386,9
