time,births,population,reported_cases
44.01923,16,21967,0
44.0608967,16,21900,0
44.1025633,16,21841,0
44.14423,16,21790,0
44.1858967,15,21747,1
44.2275633,15,21710,0
44.26923,15,21681,0
44.3108967,15,21658,0
44.3525633,15,21641,0
44.39423,15,21630,0
44.4358967,14,21625,0
44.4775633,14,21625,0
44.51923,14,21630,0
44.5608967,14,21640,0
44.6025633,14,21655,0
44.64423,14,21674,0
44.6858967,14,21697,0
44.7275633,14,21724,0
44.76923,14,21754,0
44.8108967,14,21787,0
44.8525633,14,21823,0
44.89423,14,21862,1
44.9358967,14,21903,0
44.9775633,14,21946,0
45.01923,14,21991,4
45.0608967,14,22037,32
45.1025633,14,22085,51
45.14423,14,22134,28
45.1858967,14,22183,14
45.2275633,14,22234,10
45.26923,14,22285,22
45.3108967,14,22337,8
45.3525633,14,22389,4
45.39423,14,22441,2
45.4358967,14,22493,0
45.4775633,14,22545,0
45.51923,15,22597,0
45.5608967,15,22648,0
45.6025633,15,22698,1
45.64423,15,22748,0
45.6858967,15,22796,0
45.7275633,15,22844,0
45.76923,15,22889,0
45.8108967,15,22934,0
45.8525633,15,22976,0
45.89423,15,23017,0
45.9358967,15,23055,0
45.9775633,15,23091,0
46.01923,15,23125,0
46.0608967,16,23157,0
46.1025633,16,23186,0
46.14423,16,23213,0
46.1858967,16,23238,0
46.2275633,16,23261,0
46.26923,16,23283,0
46.3108967,16,23303,0
46.3525633,16,23322,1
46.39423,16,23340,0
46.4358967,16,23357,1
46.4775633,16,23373,0
46.51923,16,23388,0
46.5608967,16,23403,7
46.6025633,16,23417,13
46.64423,16,23431,4
46.6858967,16,23446,1
46.7275633,16,23460,0
46.76923,16,23475,0
46.8108967,16,23490,0
46.8525633,16,23506,0
46.89423,16,23523,0
46.9358967,16,23541,4
46.9775633,16,23559,19
47.01923,16,23579,26
47.0608967,16,23601,22
47.1025633,16,23623,2
47.14423,16,23647,26
47.1858967,16,23672,23
47.2275633,16,23697,25
47.26923,16,23724,5
47.3108967,16,23751,1
47.3525633,16,23778,2
47.39423,16,23806,8
47.4358967,16,23834,0
47.4775633,16,23863,1
47.51923,16,23891,3
