time,births,population,reported_cases
44.01923,3,2764,0
44.0608967,3,2756,0
44.1025633,2,2749,0
44.14423,2,2743,0
44.1858967,2,2737,0
44.2275633,2,2731,0
44.26923,2,2727,0
44.3108967,2,2722,0
44.3525633,2,2719,0
44.39423,2,2716,0
44.4358967,2,2713,1
44.4775633,2,2711,0
44.51923,2,2709,0
44.5608967,2,2708,0
44.6025633,2,2707,0
44.64423,2,2707,0
44.6858967,2,2707,4
44.7275633,2,2707,0
44.76923,2,2708,0
44.8108967,2,2709,0
44.8525633,2,2710,0
44.89423,2,2712,0
44.9358967,2,2714,0
44.9775633,2,2717,0
45.01923,2,2719,0
45.0608967,2,2722,0
45.1025633,2,2725,1
45.14423,2,2729,1
45.1858967,2,2732,3
45.2275633,2,2736,17
45.26923,2,2740,9
45.3108967,2,2744,3
45.3525633,2,2749,4
45.39423,2,2753,1
45.4358967,2,2758,1
45.4775633,2,2763,0
45.51923,2,2768,0
45.5608967,2,2773,0
45.6025633,2,2778,0
45.64423,2,2783,0
45.6858967,2,2788,0
45.7275633,2,2794,0
45.76923,2,2799,0
45.8108967,2,2805,0
45.8525633,2,2810,0
45.89423,2,2816,0
45.9358967,2,2821,0
45.9775633,2,2827,0
46.01923,3,2833,0
46.0608967,3,2838,0
46.1025633,3,2844,0
46.14423,3,2849,0
46.1858967,3,2855,0
46.2275633,3,2860,0
46.26923,3,2866,0
46.3108967,3,2871,0
46.3525633,3,2877,0
46.39423,3,2882,0
46.4358967,3,2888,0
46.4775633,3,2893,0
46.51923,3,2899,0
46.5608967,3,2905,0
46.6025633,3,2910,0
46.64423,3,2916,0
46.6858967,3,2921,0
46.7275633,3,2927,0
46.76923,3,2933,0
46.8108967,3,2939,0
46.8525633,3,2944,0
46.89423,3,2950,1
46.9358967,3,2956,0
46.9775633,3,2962,0
47.01923,3,2968,0
47.0608967,3,2974,2
47.1025633,3,2980,0
47.14423,3,2986,1
47.1858967,3,2992,4
47.2275633,3,2998,3
47.26923,3,3004,3
47.3108967,3,3010,5
47.3525633,3,3016,7
47.39423,3,3022,20
47.4358967,3,3027,6
47.4775633,3,3033,0
47.51923,3,3039,0
47.5608967,3,3044,0
47.6025633,3,3050,0
47.64423,3,3055,0
47.6858967,3,3060,0
47.7275633,3,3065,0
47.76923,3,3070,0
47.8108967,3,3075,0
47.8525633,3,3080,0
47.89423,3,3084,0
