time,births,population,reported_cases
44.01923,3,6355,0
44.0608967,3,6355,0
44.1025633,3,6355,0
44.14423,3,6355,0
44.1858967,4,6353,0
44.2275633,4,6351,5
44.26923,4,6349,0
44.3108967,4,6346,0
44.3525633,4,6342,1
44.39423,4,6339,0
44.4358967,4,6335,0
44.4775633,4,6331,0
44.51923,4,6326,0
44.5608967,4,6322,3
44.6025633,4,6317,0
44.64423,4,6313,0
44.6858967,4,6308,0
44.7275633,4,6304,0
44.76923,4,6300,0
44.8108967,4,6296,0
44.8525633,4,6292,0
44.89423,4,6289,0
44.9358967,4,6286,0
44.9775633,4,6283,0
45.01923,4,6281,0
45.0608967,4,6280,0
45.1025633,4,6279,0
45.14423,4,6279,0
45.1858967,4,6279,0
45.2275633,4,6280,0
45.26923,4,6281,0
45.3108967,4,6283,0
45.3525633,4,6286,0
45.39423,4,6289,0
45.4358967,4,6293,0
45.4775633,4,6297,0
45.51923,4,6302,0
45.5608967,4,6308,2
45.6025633,4,6314,0
45.64423,4,6321,0
45.6858967,4,6328,0
45.7275633,4,6337,0
45.76923,4,6346,0
45.8108967,4,6355,0
45.8525633,4,6365,0
45.89423,4,6376,0
45.9358967,4,6388,0
45.9775633,4,6400,0
46.01923,4,6413,0
46.0608967,4,6427,0
46.1025633,4,6441,0
46.14423,4,6456,0
46.1858967,4,6471,0
46.2275633,4,6486,0
46.26923,4,6502,0
46.3108967,4,6518,0
46.3525633,4,6533,0
46.39423,4,6549,0
46.4358967,4,6565,0
46.4775633,5,6581,0
46.51923,5,6596,0
46.5608967,5,6611,49
46.6025633,5,6625,0
46.64423,5,6639,0
46.6858967,5,6652,0
46.7275633,5,6665,0
46.76923,5,6677,0
46.8108967,5,6688,0
46.8525633,5,6698,0
46.89423,5,6707,0
46.9358967,5,6714,0
46.9775633,5,6721,0
47.01923,5,6726,0
47.0608967,5,6730,0
47.1025633,5,6733,0
47.14423,5,6735,3
47.1858967,5,6736,0
47.2275633,5,6736,54
47.26923,5,6736,26
47.3108967,5,6736,17
47.3525633,5,6735,1
47.39423,5,6734,0
47.4358967,5,6733,0
47.4775633,5,6732,0
47.51923,5,6732,0
47.5608967,5,6732,1
47.6025633,5,6732,0
47.64423,5,6734,0
47.6858967,5,6736,0
47.7275633,5,6740,0
47.76923,5,6744,0
47.8108967,5,6750,2
47.8525633,5,6758,7
47.89423,5,6767,5
47.9358967,5,6777,5
47.9775633,5,6790,27
48.01923,5,6805,0
48.0608967,5,6822,0
48.1025633,5,6841,0
48.14423,5,6861,0
48.1858967,5,6883,0
48.2275633,5,6906,0
48.26923,5,6930,0
48.3108967,5,6955,1
48.3525633,4,6980,0
48.39423,4,7006,1
48.4358967,4,7031,1
48.4775633,4,7057,0
48.51923,4,7082,0
48.5608967,4,7107,0
48.6025633,4,7131,0
48.64423,4,7154,0
48.6858967,4,7176,1
48.7275633,4,7196,0
48.76923,4,7215,0
48.8108967,4,7232,0
48.8525633,4,7247,0
48.89423,4,7260,0
48.9358967,4,7270,0
48.9775633,4,7277,0
49.01923,4,7282,0
49.0608967,4,7283,0
49.1025633,4,7282,0
49.14423,4,7279,0
49.1858967,4,7273,0
49.2275633,4,7265,0
49.26923,4,7255,0
49.3108967,4,7244,0
49.3525633,4,7231,0
49.39423,4,7217,0
49.4358967,4,7202,0
49.4775633,4,7186,0
49.51923,4,7170,0
49.5608967,4,7153,0
49.6025633,4,7136,0
49.64423,4,7119,0
49.6858967,4,7103,0
49.7275633,4,7087,0
49.76923,4,7071,0
49.8108967,3,7057,0
49.8525633,3,7044,0
49.89423,3,7032,0
49.9358967,3,7022,0
49.9775633,3,7014,0
50.01923,3,7007,0
50.0608967,3,7003,0
50.1025633,3,7001,0
50.14423,3,7000,0
50.1858967,3,7001,0
50.2275633,3,7004,0
50.26923,3,7008,0
50.3108967,3,7013,0
50.3525633,3,7019,0
50.39423,3,7026,0
50.4358967,3,7034,0
50.4775633,3,7043,0
50.51923,3,7052,0
50.5608967,3,7061,0
50.6025633,3,7071,0
50.64423,3,7080,0
50.6858967,3,7090,0
50.7275633,3,7099,0
50.76923,3,7108,0
50.8108967,3,7117,0
50.8525633,3,7125,0
50.89423,3,7132,0
50.9358967,3,7138,0
50.9775633,3,7143,0
51.01923,3,7147,0
51.0608967,3,7149,0
51.1025633,3,7151,4
51.14423,3,7151,39
51.1858967,3,7150,43
51.2275633,3,7149,41
51.26923,3,7146,50
51.3108967,3,7143,28
51.3525633,3,7140,45
51.39423,3,7135,46
51.4358967,3,7131,21
51.4775633,3,7126,6
51.51923,4,7120,23
51.5608967,4,7115,26
51.6025633,4,7109,1
51.64423,4,7104,0
51.6858967,4,7098,0
51.7275633,4,7093,0
51.76923,4,7088,0
51.8108967,4,7084,0
51.8525633,4,7080,0
51.89423,4,7076,0
51.9358967,4,7073,0
51.9775633,4,7071,0
52.01923,4,7069,0
52.0608967,4,7069,0
52.1025633,4,7069,0
52.14423,4,7070,0
52.1858967,4,7072,0
52.2275633,4,7075,0
52.26923,4,7078,0
52.3108967,4,7081,0
52.3525633,4,7086,0
52.39423,4,7091,0
52.43589670000001,4,7096,0
52.47756329999999,4,7102,0
52.51923000000001,4,7108,0
52.56089670000001,4,7114,0
52.60256329999999,4,7121,0
52.64423000000001,4,7128,0
52.68589670000001,4,7135,0
52.72756329999999,4,7143,0
52.76923000000001,4,7150,0
52.81089670000001,4,7158,0
52.85256329999999,4,7166,0
52.89423000000001,4,7174,0
52.93589670000001,4,7181,0
52.97756329999999,4,7189,0
53.01923000000001,4,7196,0
53.06089670000001,4,7204,0
53.10256329999999,4,7211,0
53.14423000000001,4,7218,6
53.18589670000001,4,7225,5
53.22756329999999,4,7232,12
53.26923000000001,4,7239,8
53.31089670000001,4,7246,2
53.35256329999999,4,7252,1
53.39423000000001,4,7259,1
53.43589670000001,4,7265,0
53.47756329999999,4,7271,12
53.51923000000001,4,7277,0
53.56089670000001,4,7283,0
53.60256329999999,4,7289,0
53.64423000000001,4,7295,0
53.68589670000001,4,7301,0
53.72756329999999,4,7306,0
53.76923000000001,4,7312,0
53.81089670000001,4,7317,0
53.85256329999999,4,7322,0
53.89423000000001,3,7327,0
53.93589670000001,3,7332,0
53.97756329999999,3,7337,0
54.01923000000001,3,7342,0
54.06089670000001,3,7347,0
54.10256329999999,3,7352,0
54.14423000000001,3,7356,0
54.18589670000001,3,7361,0
54.22756329999999,3,7365,0
54.26923000000001,3,7369,0
54.31089670000001,3,7373,0
54.35256329999999,3,7376,0
54.39423000000001,3,7380,0
54.43589670000001,3,7383,0
54.47756329999999,3,7386,0
54.51923000000001,3,7388,0
54.56089670000001,3,7390,0
54.60256329999999,3,7392,0
54.64423000000001,3,7394,0
54.68589670000001,3,7395,0
54.72756329999999,3,7396,0
54.76923000000001,3,7396,0
54.81089670000001,3,7396,0
54.85256329999999,3,7396,0
54.89423000000001,3,7395,0
54.93589670000001,3,7393,1
54.97756329999999,3,7391,0
55.01923000000001,3,7389,0
55.06089670000001,3,7386,0
55.10256329999999,3,7382,1
55.14423000000001,3,7379,4
55.18589670000001,3,7374,1
55.22756329999999,3,7370,1
55.26923000000001,3,7365,0
55.31089670000001,3,7360,0
55.35256329999999,3,7355,0
55.39423000000001,3,7349,6
55.43589670000001,3,7344,3
55.47756329999999,3,7338,2
55.51923000000001,3,7333,2
55.56089670000001,3,7327,2
55.60256329999999,3,7321,8
55.64423000000001,3,7316,7
55.68589670000001,3,7311,0
55.72756329999999,3,7306,0
55.76923000000001,3,7301,0
55.81089670000001,3,7296,0
55.85256329999999,3,7292,0
55.89423000000001,3,7288,0
55.93589670000001,3,7284,1
55.97756329999999,3,7281,0
56.01923000000001,3,7279,0
56.06089670000001,3,7277,0
56.10256329999999,3,7275,0
56.14423000000001,3,7274,0
56.18589670000001,3,7273,0
56.22756329999999,3,7273,0
56.26923000000001,3,7273,0
56.31089670000001,3,7273,0
56.35256329999999,3,7274,0
56.39423000000001,3,7275,0
56.43589670000001,3,7276,3
56.47756329999999,3,7278,6
56.51923000000001,3,7279,15
56.56089670000001,3,7281,6
56.60256329999999,3,7283,5
56.64423000000001,3,7284,0
56.68589670000001,3,7286,1
56.72756329999999,3,7288,0
56.76923000000001,3,7290,0
56.81089670000001,3,7292,2
56.85256329999999,3,7294,0
56.89423000000001,3,7296,0
56.93589670000001,3,7298,0
56.97756329999999,3,7299,0
57.01923000000001,3,7301,0
57.06089670000001,3,7302,2
57.10256329999999,3,7303,8
57.14423000000001,4,7304,14
57.18589670000001,4,7304,8
57.22756329999999,4,7305,12
57.26923000000001,4,7305,0
57.31089670000001,4,7305,16
57.35256329999999,4,7305,42
57.39423000000001,4,7304,26
57.43589670000001,4,7304,33
57.47756329999999,4,7303,86
57.51923000000001,4,7302,52
57.56089670000001,4,7301,19
57.60256329999999,4,7300,0
57.64423000000001,4,7299,1
57.68589670000001,4,7297,0
57.72756329999999,4,7295,0
57.76923000000001,4,7293,0
57.81089670000001,4,7291,0
57.85256329999999,4,7289,0
57.89423000000001,4,7287,0
57.93589670000001,4,7284,0
57.97756329999999,4,7282,0
58.01923000000001,4,7279,0
58.06089670000001,4,7276,0
58.10256329999999,4,7273,0
58.14423000000001,4,7269,0
58.18589670000001,4,7266,0
58.22756329999999,3,7263,0
58.26923000000001,3,7259,0
58.31089670000001,3,7256,0
58.35256329999999,3,7252,0
58.39423000000001,3,7249,0
58.43589670000001,3,7246,0
58.47756329999999,3,7243,0
58.51923000000001,3,7240,0
58.56089670000001,3,7237,0
58.60256329999999,3,7234,0
58.64423000000001,3,7231,2
58.68589670000001,3,7229,0
58.72756329999999,3,7227,0
58.76923000000001,3,7225,0
58.81089670000001,3,7223,0
58.85256329999999,3,7222,2
58.89423000000001,3,7221,1
58.93589670000001,3,7220,1
58.97756329999999,3,7220,0
59.01923000000001,3,7220,2
59.06089670000001,3,7221,7
59.10256329999999,3,7221,6
59.14423000000001,3,7223,22
59.18589670000001,3,7224,3
59.22756329999999,3,7226,3
59.26923000000001,3,7227,0
59.31089670000001,3,7229,0
59.35256329999999,3,7231,0
59.39423000000001,3,7233,0
59.43589670000001,3,7235,0
59.47756329999999,3,7237,0
59.51923000000001,3,7239,0
59.56089670000001,3,7241,0
59.60256329999999,3,7242,0
59.64423000000001,3,7244,0
59.68589670000001,4,7245,0
59.72756329999999,4,7246,0
59.76923000000001,4,7246,0
59.81089670000001,4,7246,0
59.85256329999999,4,7246,0
59.89423000000001,4,7245,0
59.93589670000001,4,7243,0
59.97756329999999,4,7241,17
60.01923000000001,4,7239,88
60.06089670000001,4,7236,30
60.10256329999999,4,7232,13
60.14423000000001,4,7228,24
60.18589670000001,4,7223,2
60.22756329999999,4,7218,2
60.26923000000001,4,7212,0
60.31089670000001,4,7206,0
60.35256329999999,4,7200,0
60.39423000000001,4,7194,0
60.43589670000001,4,7188,0
60.47756329999999,4,7181,0
60.51923000000001,4,7174,0
60.56089670000001,4,7168,0
60.60256329999999,4,7161,0
60.64423000000001,4,7155,0
60.68589670000001,4,7148,0
60.72756329999999,4,7142,0
60.76923000000001,4,7136,0
60.81089670000001,4,7131,0
60.85256329999999,4,7125,0
60.89423000000001,4,7120,0
60.93589670000001,4,7116,0
60.97756329999999,4,7112,0
61.01923000000001,4,7108,0
61.06089670000001,4,7106,0
61.10256329999999,4,7103,1
61.14423000000001,4,7101,1
61.18589670000001,4,7100,1
61.22756329999999,4,7099,0
61.26923000000001,4,7099,4
61.31089670000001,4,7099,0
61.35256329999999,4,7099,0
61.39423000000001,3,7100,0
61.43589670000001,3,7101,0
61.47756329999999,3,7102,1
61.51923000000001,3,7104,0
61.56089670000001,3,7106,0
61.60256329999999,3,7108,0
61.64423000000001,3,7111,2
61.68589670000001,3,7114,0
61.72756329999999,3,7117,0
61.76923000000001,3,7120,0
61.81089670000001,3,7123,0
61.85256329999999,3,7127,0
61.89423000000001,3,7130,0
61.93589670000001,3,7134,0
61.97756329999999,3,7138,0
62.01923000000001,3,7142,0
62.06089670000001,3,7146,0
62.10256329999999,3,7150,0
62.14423000000001,3,7154,0
62.18589670000001,3,7158,0
62.22756329999999,3,7162,0
62.26923000000001,3,7166,2
62.31089670000001,3,7170,2
62.35256329999999,3,7175,0
62.39423000000001,3,7179,0
62.43589670000001,3,7183,0
62.47756329999999,3,7188,0
62.51923000000001,3,7192,0
62.56089670000001,3,7197,0
62.60256329999999,3,7202,0
62.64423000000001,3,7206,0
62.68589670000001,4,7211,0
62.72756329999999,4,7216,0
62.76923000000001,4,7221,0
62.81089670000001,4,7226,0
62.85256329999999,4,7231,0
62.89423000000001,4,7236,0
62.93589670000001,4,7242,1
62.97756329999999,4,7247,2
63.01923000000001,4,7253,0
63.06089670000001,4,7258,0
63.10256329999999,4,7264,3
63.14423000000001,4,7269,2
63.18589670000001,4,7275,45
63.22756329999999,4,7281,0
63.26923000000001,4,7288,0
63.31089670000001,4,7294,6
63.35256329999999,4,7301,6
63.39423000000001,4,7307,13
63.43589670000001,4,7315,17
63.47756329999999,4,7322,9
63.51923000000001,4,7329,13
63.56089670000001,4,7337,19
63.60256329999999,4,7345,29
63.64423000000001,4,7354,31
63.68589670000001,4,7362,3
63.72756329999999,4,7371,0
63.76923000000001,4,7381,0
63.81089670000001,4,7391,0
63.85256329999999,4,7401,0
63.89423000000001,4,7411,0
63.93589670000001,4,7422,0
63.97756329999999,4,7434,0
