time,births,population,reported_cases
44.01923,4,5751,0
44.0608967,4,5736,0
44.1025633,4,5723,0
44.14423,4,5712,0
44.1858967,4,5703,0
44.2275633,4,5695,0
44.26923,4,5689,0
44.3108967,4,5684,0
44.3525633,4,5680,0
44.39423,4,5678,0
44.4358967,4,5677,0
44.4775633,4,5677,0
44.51923,4,5678,0
44.5608967,4,5680,0
44.6025633,4,5684,0
44.64423,4,5688,0
44.6858967,4,5692,0
44.7275633,4,5698,0
44.76923,4,5704,0
44.8108967,4,5711,0
44.8525633,4,5719,0
44.89423,4,5726,0
44.9358967,4,5735,1
44.9775633,4,5743,0
45.01923,4,5752,2
45.0608967,4,5761,0
45.1025633,4,5770,0
45.14423,4,5780,1
45.1858967,4,5789,1
45.2275633,4,5799,4
45.26923,4,5808,2
45.3108967,4,5818,1
45.3525633,4,5827,0
45.39423,4,5836,3
45.4358967,4,5845,0
45.4775633,4,5854,0
45.51923,4,5863,0
45.5608967,4,5871,0
45.6025633,4,5879,0
45.64423,4,5886,0
45.6858967,4,5894,0
45.7275633,4,5900,0
45.76923,4,5906,0
45.8108967,4,5912,0
45.8525633,4,5917,0
45.89423,4,5921,0
45.9358967,4,5925,0
45.9775633,4,5928,0
46.01923,4,5930,0
46.0608967,4,5931,0
46.1025633,4,5932,0
46.14423,4,5932,0
46.1858967,4,5931,0
46.2275633,4,5930,0
46.26923,4,5928,0
46.3108967,4,5926,0
46.3525633,4,5923,0
46.39423,4,5920,0
46.4358967,4,5917,0
46.4775633,4,5913,0
46.51923,4,5909,0
46.5608967,4,5905,0
46.6025633,4,5901,0
46.64423,4,5896,0
46.6858967,4,5892,0
46.7275633,4,5887,2
46.76923,4,5882,33
46.8108967,4,5878,0
46.8525633,4,5874,0
46.89423,5,5870,26
46.9358967,5,5866,33
46.9775633,5,5862,19
47.01923,5,5858,2
47.0608967,5,5855,3
47.1025633,5,5853,3
47.14423,5,5850,1
47.1858967,5,5848,0
47.2275633,4,5847,6
47.26923,4,5845,19
47.3108967,4,5844,7
47.3525633,4,5844,4
47.39423,4,5844,25
47.4358967,4,5844,7
47.4775633,4,5844,0
47.51923,4,5845,0
47.5608967,4,5847,0
47.6025633,4,5848,0
47.64423,4,5851,0
47.6858967,4,5853,0
47.7275633,4,5856,0
47.76923,4,5859,0
47.8108967,4,5863,0
47.8525633,4,5867,0
47.89423,4,5872,0
47.9358967,4,5877,0
47.9775633,4,5883,0
48.01923,4,5889,0
48.0608967,4,5895,0
48.1025633,4,5902,0
48.14423,4,5909,0
48.1858967,4,5917,0
48.2275633,4,5924,0
48.26923,4,5932,2
48.3108967,4,5941,0
48.3525633,4,5949,1
48.39423,4,5957,0
48.4358967,3,5966,0
48.4775633,3,5974,0
48.51923,3,5983,4
48.5608967,3,5991,0
48.6025633,3,5999,1
48.64423,3,6007,0
48.6858967,3,6015,0
48.7275633,3,6023,2
48.76923,3,6030,0
48.8108967,3,6037,0
48.8525633,3,6044,2
48.89423,3,6050,7
48.9358967,3,6056,11
48.9775633,3,6061,7
49.01923,3,6066,0
49.0608967,3,6070,7
49.1025633,3,6074,30
49.14423,3,6077,33
49.1858967,3,6080,12
49.2275633,3,6082,14
49.26923,3,6084,0
49.3108967,3,6085,0
49.3525633,3,6086,0
49.39423,3,6087,0
49.4358967,3,6087,0
49.4775633,3,6086,0
49.51923,3,6086,0
49.5608967,4,6085,0
49.6025633,4,6083,0
49.64423,4,6081,0
49.6858967,4,6079,0
49.7275633,4,6077,0
49.76923,4,6074,0
49.8108967,4,6071,0
49.8525633,4,6068,0
49.89423,4,6065,0
49.9358967,4,6061,0
49.9775633,4,6057,0
50.01923,4,6053,0
50.0608967,4,6049,0
50.1025633,4,6045,0
50.14423,4,6040,0
50.1858967,4,6035,1
50.2275633,4,6031,0
50.26923,4,6026,2
50.3108967,4,6021,0
50.3525633,4,6016,0
50.39423,4,6011,0
50.4358967,4,6006,1
50.4775633,4,6001,2
50.51923,4,5996,4
50.5608967,4,5991,3
50.6025633,4,5986,0
50.64423,4,5981,0
50.6858967,4,5976,1
50.7275633,3,5971,0
50.76923,3,5966,0
50.8108967,3,5962,0
50.8525633,3,5957,0
50.89423,3,5953,2
50.9358967,3,5949,9
50.9775633,3,5945,14
51.01923,3,5941,7
51.0608967,3,5938,8
51.1025633,3,5934,7
51.14423,3,5931,2
51.1858967,3,5928,1
51.2275633,3,5926,5
51.26923,3,5923,7
51.3108967,3,5921,0
51.3525633,3,5918,1
51.39423,3,5916,3
51.4358967,4,5914,4
51.4775633,4,5912,1
51.51923,4,5911,2
51.5608967,4,5909,2
51.6025633,4,5908,0
51.64423,4,5906,0
51.6858967,4,5905,1
51.7275633,4,5904,2
51.76923,4,5903,2
51.8108967,4,5902,0
51.8525633,4,5901,0
51.89423,4,5900,0
51.9358967,4,5899,0
51.9775633,4,5898,0
52.01923,4,5898,0
52.0608967,4,5897,0
52.1025633,4,5896,0
52.14423,4,5896,0
52.1858967,4,5895,0
52.2275633,3,5895,0
52.26923,3,5895,0
52.3108967,3,5895,0
52.3525633,3,5895,4
52.39423,3,5895,48
52.43589670000001,3,5895,24
52.47756329999999,3,5895,2
52.51923000000001,3,5896,1
52.56089670000001,3,5896,2
52.60256329999999,3,5897,0
52.64423000000001,3,5898,2
52.68589670000001,3,5899,0
52.72756329999999,3,5901,0
52.76923000000001,3,5902,1
52.81089670000001,3,5904,0
52.85256329999999,3,5906,0
52.89423000000001,3,5908,1
52.93589670000001,3,5911,5
52.97756329999999,3,5913,0
53.01923000000001,3,5916,0
53.06089670000001,3,5920,2
53.10256329999999,3,5923,1
53.14423000000001,3,5927,2
53.18589670000001,3,5931,2
53.22756329999999,3,5934,4
53.26923000000001,3,5939,17
53.31089670000001,3,5943,6
53.35256329999999,3,5947,0
53.39423000000001,3,5951,1
53.43589670000001,3,5955,4
53.47756329999999,3,5959,6
53.51923000000001,3,5963,2
53.56089670000001,3,5966,0
53.60256329999999,3,5970,0
53.64423000000001,3,5973,0
53.68589670000001,3,5977,1
53.72756329999999,3,5980,0
53.76923000000001,3,5982,0
53.81089670000001,3,5985,0
53.85256329999999,3,5986,0
53.89423000000001,3,5988,0
53.93589670000001,3,5989,0
53.97756329999999,3,5990,0
54.01923000000001,3,5990,0
54.06089670000001,3,5990,0
54.10256329999999,3,5989,2
54.14423000000001,3,5988,0
54.18589670000001,3,5986,0
54.22756329999999,3,5985,0
54.26923000000001,3,5982,0
54.31089670000001,3,5980,5
54.35256329999999,3,5977,8
54.39423000000001,3,5974,4
54.43589670000001,3,5971,3
54.47756329999999,3,5968,0
54.51923000000001,3,5965,2
54.56089670000001,3,5961,4
54.60256329999999,3,5958,0
54.64423000000001,3,5954,0
54.68589670000001,3,5951,0
54.72756329999999,3,5948,0
54.76923000000001,3,5944,0
54.81089670000001,3,5941,0
54.85256329999999,3,5938,0
54.89423000000001,3,5936,0
54.93589670000001,3,5933,0
54.97756329999999,3,5931,0
55.01923000000001,3,5929,0
55.06089670000001,3,5928,0
55.10256329999999,3,5926,16
55.14423000000001,3,5926,2
55.18589670000001,3,5925,0
55.22756329999999,4,5925,0
55.26923000000001,4,5925,0
55.31089670000001,4,5926,6
55.35256329999999,4,5927,4
55.39423000000001,4,5928,21
55.43589670000001,4,5930,25
55.47756329999999,4,5932,25
55.51923000000001,4,5935,43
55.56089670000001,4,5938,32
55.60256329999999,4,5942,0
55.64423000000001,4,5946,13
55.68589670000001,4,5950,0
