time,births,population,reported_cases
44.01923,4,4915,0
44.0608967,4,4912,0
44.1025633,4,4908,0
44.14423,4,4904,0
44.1858967,4,4900,0
44.2275633,4,4896,2
44.26923,4,4891,0
44.3108967,4,4886,2
44.3525633,4,4881,0
44.39423,4,4875,0
44.4358967,4,4869,1
44.4775633,4,4864,0
44.51923,4,4858,0
44.5608967,4,4852,0
44.6025633,4,4845,0
44.64423,4,4839,0
44.6858967,4,4833,0
44.7275633,4,4826,0
44.76923,4,4820,0
44.8108967,4,4813,0
44.8525633,4,4807,0
44.89423,4,4801,0
44.9358967,4,4794,0
44.9775633,4,4788,0
45.01923,4,4782,2
45.0608967,4,4776,0
45.1025633,4,4770,1
45.14423,4,4765,0
45.1858967,4,4759,1
45.2275633,4,4754,0
45.26923,4,4749,0
45.3108967,4,4744,4
45.3525633,4,4740,7
45.39423,4,4735,22
45.4358967,4,4731,20
45.4775633,4,4727,13
45.51923,4,4724,2
45.5608967,4,4721,0
45.6025633,4,4718,0
45.64423,4,4715,0
45.6858967,4,4713,0
45.7275633,4,4711,0
45.76923,4,4710,0
45.8108967,4,4708,0
45.8525633,4,4708,0
45.89423,4,4708,0
45.9358967,4,4708,0
45.9775633,4,4708,0
46.01923,4,4710,0
46.0608967,4,4711,0
46.1025633,4,4713,0
46.14423,4,4716,0
46.1858967,4,4719,0
46.2275633,4,4722,0
46.26923,4,4726,0
46.3108967,4,4730,0
46.3525633,4,4734,0
46.39423,4,4739,0
46.4358967,4,4744,0
46.4775633,4,4750,0
46.51923,4,4755,0
46.5608967,4,4761,0
46.6025633,4,4768,1
46.64423,4,4774,0
46.6858967,4,4781,1
46.7275633,4,4788,2
46.76923,4,4795,0
46.8108967,4,4802,0
46.8525633,4,4810,0
46.89423,4,4817,0
46.9358967,4,4825,0
46.9775633,4,4833,0
47.01923,4,4841,0
47.0608967,4,4849,2
47.1025633,4,4857,8
47.14423,4,4865,14
47.1858967,4,4873,11
47.2275633,4,4881,12
47.26923,4,4889,2
47.3108967,4,4897,2
47.3525633,4,4905,9
47.39423,4,4912,6
47.4358967,4,4920,37
47.4775633,4,4927,23
47.51923,4,4935,11
47.5608967,4,4941,8
47.6025633,4,4948,2
47.64423,4,4955,0
47.6858967,4,4961,0
47.7275633,4,4967,0
47.76923,4,4972,0
47.8108967,4,4977,0
47.8525633,4,4982,5
47.89423,4,4986,0
47.9358967,4,4990,0
47.9775633,4,4993,0
48.01923,4,4996,0
48.0608967,4,4999,0
48.1025633,4,5001,0
48.14423,4,5002,2
48.1858967,4,5003,0
48.2275633,4,5004,0
48.26923,4,5004,0
48.3108967,4,5003,4
48.3525633,4,5003,1
48.39423,4,5002,4
48.4358967,4,5000,4
48.4775633,4,4999,29
48.51923,4,4997,9
48.5608967,4,4995,9
48.6025633,4,4992,5
48.64423,4,4989,1
48.6858967,3,4986,3
48.7275633,3,4983,2
48.76923,3,4980,2
48.8108967,3,4976,0
48.8525633,3,4972,1
48.89423,3,4968,1
48.9358967,3,4964,1
48.9775633,3,4960,0
49.01923,3,4956,0
49.0608967,3,4952,0
49.1025633,3,4947,13
49.14423,3,4943,0
