time,births,population,reported_cases
44.01923,56,61113,0
44.0608967,55,60837,0
44.1025633,54,60590,0
44.14423,54,60371,0
44.1858967,53,60178,0
44.2275633,53,60011,2
44.26923,52,59868,4
44.3108967,52,59749,0
44.3525633,52,59652,0
44.39423,51,59576,0
44.4358967,51,59521,4
44.4775633,51,59485,0
44.51923,51,59467,0
44.5608967,50,59466,2
44.6025633,50,59481,3
44.64423,50,59511,0
44.6858967,50,59554,0
44.7275633,50,59611,0
44.76923,50,59679,6
44.8108967,50,59758,5
44.8525633,50,59846,1
44.89423,50,59943,0
44.9358967,50,60047,4
44.9775633,50,60158,0
45.01923,51,60274,4
45.0608967,51,60395,9
45.1025633,51,60519,2
45.14423,51,60647,2
45.1858967,51,60777,14
45.2275633,52,60910,52
45.26923,52,61044,110
45.3108967,52,61179,139
45.3525633,53,61315,170
45.39423,53,61450,185
45.4358967,53,61585,106
45.4775633,54,61718,39
45.51923,54,61850,2
45.5608967,54,61979,15
45.6025633,55,62104,4
45.64423,55,62227,2
45.6858967,55,62345,1
45.7275633,56,62458,0
45.76923,56,62566,0
45.8108967,57,62668,0
45.8525633,57,62763,0
45.89423,57,62852,0
45.9358967,58,62932,0
45.9775633,58,63005,0
46.01923,59,63068,0
46.0608967,59,63123,0
46.1025633,59,63170,0
46.14423,60,63209,0
46.1858967,60,63242,0
46.2275633,60,63269,0
46.26923,61,63291,0
46.3108967,61,63309,4
46.3525633,61,63323,0
46.39423,61,63335,0
46.4358967,62,63344,2
46.4775633,62,63352,0
46.51923,62,63360,0
46.5608967,62,63368,5
46.6025633,62,63377,4
46.64423,62,63388,13
46.6858967,62,63401,6
46.7275633,63,63418,4
46.76923,63,63438,108
46.8108967,63,63464,158
46.8525633,62,63495,181
46.89423,62,63532,169
46.9358967,62,63576,134
46.9775633,62,63628,73
47.01923,62,63689,38
47.0608967,62,63758,32
47.1025633,61,63836,10
47.14423,61,63920,24
47.1858967,61,64011,19
47.2275633,60,64108,17
47.26923,60,64209,10
47.3108967,60,64315,7
47.3525633,59,64425,7
47.39423,59,64538,5
47.4358967,58,64653,4
47.4775633,58,64769,12
47.51923,57,64886,3
47.5608967,57,65003,2
47.6025633,56,65120,0
47.64423,56,65235,2
47.6858967,55,65348,0
47.7275633,55,65458,0
47.76923,55,65565,0
47.8108967,54,65668,0
47.8525633,54,65765,2
47.89423,54,65857,0
47.9358967,53,65943,0
