time,births,population,reported_cases
44.01923,17,18104,0
44.0608967,16,18071,0
44.1025633,16,18041,0
44.14423,16,18016,0
44.1858967,15,17993,0
44.2275633,15,17974,0
44.26923,15,17958,0
44.3108967,15,17945,0
44.3525633,15,17935,1
44.39423,15,17928,0
44.4358967,15,17924,0
44.4775633,15,17922,0
44.51923,15,17923,0
44.5608967,15,17926,6
44.6025633,15,17931,39
44.64423,15,17938,37
44.6858967,15,17947,72
44.7275633,15,17959,17
44.76923,15,17971,69
44.8108967,15,17986,31
44.8525633,15,18002,28
44.89423,15,18020,10
44.9358967,15,18039,4
44.9775633,15,18059,0
45.01923,16,18080,4
45.0608967,16,18102,4
45.1025633,16,18125,4
45.14423,16,18149,4
45.1858967,16,18174,9
45.2275633,16,18199,18
45.26923,17,18225,25
45.3108967,17,18251,17
45.3525633,17,18278,5
45.39423,17,18306,18
45.4358967,17,18334,17
45.4775633,18,18362,18
45.51923,18,18390,18
45.5608967,18,18419,22
45.6025633,18,18447,8
45.64423,18,18476,2
45.6858967,19,18504,0
45.7275633,19,18533,0
45.76923,19,18561,0
45.8108967,19,18589,0
45.8525633,19,18616,0
45.89423,19,18643,0
45.9358967,20,18670,1
45.9775633,20,18696,0
46.01923,20,18722,0
46.0608967,20,18747,0
46.1025633,20,18771,1
46.14423,20,18795,0
46.1858967,20,18818,0
46.2275633,20,18841,0
46.26923,20,18863,0
46.3108967,20,18885,0
46.3525633,20,18907,0
46.39423,21,18929,0
46.4358967,21,18950,4
46.4775633,21,18971,2
46.51923,21,18992,0
46.5608967,21,19013,0
46.6025633,21,19034,0
46.64423,20,19055,0
46.6858967,20,19076,1
46.7275633,20,19097,0
46.76923,20,19118,2
46.8108967,20,19139,29
46.8525633,20,19161,31
46.89423,20,19183,37
46.9358967,20,19205,43
46.9775633,20,19228,65
47.01923,20,19251,13
47.0608967,20,19274,42
47.1025633,20,19298,37
47.14423,20,19322,14
47.1858967,19,19346,21
47.2275633,19,19370,2
47.26923,19,19394,21
47.3108967,19,19418,14
47.3525633,19,19442,18
47.39423,19,19466,2
47.4358967,19,19489,6
47.4775633,19,19511,1
47.51923,19,19534,2
47.5608967,18,19555,2
47.6025633,18,19576,0
47.64423,18,19596,0
47.6858967,18,19615,3
47.7275633,18,19633,0
47.76923,18,19650,0
47.8108967,18,19665,0
47.8525633,18,19680,2
47.89423,18,19693,1
47.9358967,18,19705,2
47.9775633,18,19715,0
48.01923,18,19724,0
48.0608967,18,19731,0
48.1025633,18,19736,2
48.14423,18,19741,0
48.1858967,18,19744,0
48.2275633,18,19746,0
48.26923,18,19747,0
48.3108967,18,19747,2
48.3525633,18,19747,4
48.39423,18,19746,7
48.4358967,18,19745,6
