time,births,population,reported_cases
44.01923,4,4608,0
44.0608967,3,4601,0
44.1025633,3,4595,0
44.14423,3,4589,0
44.1858967,3,4584,0
44.2275633,3,4579,0
44.26923,3,4576,0
44.3108967,3,4572,0
44.3525633,3,4569,0
44.39423,3,4567,0
44.4358967,3,4565,0
44.4775633,3,4564,0
44.51923,3,4563,0
44.5608967,3,4562,0
44.6025633,3,4562,0
44.64423,3,4562,0
44.6858967,3,4562,0
44.7275633,2,4562,0
44.76923,2,4563,0
44.8108967,2,4563,0
44.8525633,2,4564,0
44.89423,2,4565,0
44.9358967,2,4566,1
44.9775633,2,4567,0
45.01923,2,4567,0
45.0608967,2,4568,1
45.1025633,2,4569,0
45.14423,2,4570,1
45.1858967,2,4570,0
45.2275633,2,4570,2
45.26923,2,4571,0
45.3108967,2,4571,0
45.3525633,2,4571,5
45.39423,2,4571,3
45.4358967,2,4570,11
45.4775633,2,4570,6
45.51923,2,4569,6
45.5608967,2,4568,5
45.6025633,2,4567,0
45.64423,2,4565,0
45.6858967,2,4563,0
45.7275633,2,4561,0
45.76923,2,4559,0
45.8108967,2,4556,0
45.8525633,2,4553,0
45.89423,2,4550,0
45.9358967,2,4546,0
45.9775633,2,4542,0
46.01923,2,4538,0
46.0608967,2,4533,0
46.1025633,2,4528,0
46.14423,2,4523,0
46.1858967,2,4517,0
46.2275633,3,4511,0
46.26923,3,4505,0
46.3108967,3,4499,0
46.3525633,3,4493,0
46.39423,3,4487,0
46.4358967,3,4481,0
46.4775633,3,4475,0
46.51923,3,4469,0
46.5608967,3,4463,0
46.6025633,3,4457,0
46.64423,3,4452,0
46.6858967,3,4447,0
46.7275633,3,4442,0
46.76923,3,4438,0
46.8108967,3,4434,0
46.8525633,3,4430,0
46.89423,3,4427,0
46.9358967,3,4425,0
46.9775633,3,4423,0
47.01923,3,4421,0
47.0608967,3,4421,0
47.1025633,3,4421,0
47.14423,3,4421,0
47.1858967,3,4423,0
47.2275633,3,4424,0
47.26923,3,4426,6
47.3108967,3,4429,14
47.3525633,3,4432,3
47.39423,3,4435,9
47.4358967,3,4439,6
47.4775633,3,4444,1
47.51923,3,4448,0
47.5608967,3,4453,0
47.6025633,3,4458,0
47.64423,3,4463,0
47.6858967,3,4469,0
47.7275633,3,4475,0
47.76923,3,4481,0
47.8108967,3,4487,0
47.8525633,3,4493,0
47.89423,3,4499,0
47.9358967,3,4505,0
47.9775633,3,4512,0
48.01923,3,4518,0
48.0608967,3,4524,0
48.1025633,3,4530,0
48.14423,3,4536,0
48.1858967,3,4543,0
48.2275633,3,4549,0
48.26923,3,4555,0
48.3108967,3,4560,0
48.3525633,3,4566,0
48.39423,3,4572,1
48.4358967,3,4577,0
48.4775633,3,4583,0
48.51923,3,4588,0
48.5608967,3,4593,0
48.6025633,3,4598,0
48.64423,3,4603,0
48.6858967,3,4607,0
48.7275633,3,4612,0
48.76923,3,4616,0
48.8108967,3,4620,0
48.8525633,3,4624,0
48.89423,3,4627,0
48.9358967,3,4630,0
48.9775633,3,4633,0
49.01923,3,4636,0
49.0608967,3,4639,0
49.1025633,3,4641,1
49.14423,3,4643,3
49.1858967,3,4645,0
49.2275633,3,4646,0
49.26923,3,4647,0
49.3108967,3,4648,0
49.3525633,3,4649,0
49.39423,3,4649,0
49.4358967,3,4649,0
49.4775633,3,4649,0
49.51923,3,4649,0
49.5608967,3,4648,0
49.6025633,3,4647,0
49.64423,3,4646,0
49.6858967,3,4644,0
49.7275633,3,4643,0
49.76923,3,4641,0
49.8108967,3,4638,0
49.8525633,3,4636,0
49.89423,3,4633,0
49.9358967,3,4629,0
49.9775633,3,4626,0
50.01923,3,4622,0
50.0608967,3,4618,0
50.1025633,3,4614,0
50.14423,3,4609,0
