time,births,population,reported_cases
44.01923,11,12740,0
44.0608967,10,12700,0
44.1025633,10,12664,2
44.14423,10,12630,0
44.1858967,10,12599,0
44.2275633,9,12571,0
44.26923,9,12546,0
44.3108967,9,12524,0
44.3525633,9,12504,0
44.39423,9,12487,1
44.4358967,9,12473,0
44.4775633,8,12461,0
44.51923,8,12451,0
44.5608967,8,12443,0
44.6025633,8,12437,1
44.64423,8,12433,1
44.6858967,8,12432,2
44.7275633,8,12432,0
44.76923,8,12433,0
44.8108967,8,12437,0
44.8525633,8,12442,0
44.89423,9,12448,0
44.9358967,9,12456,0
44.9775633,9,12465,0
45.01923,9,12475,0
45.0608967,9,12486,0
45.1025633,9,12498,0
45.14423,9,12511,0
45.1858967,9,12526,0
45.2275633,9,12541,0
45.26923,9,12556,0
45.3108967,10,12573,4
45.3525633,10,12590,7
45.39423,10,12608,6
45.4358967,10,12626,18
45.4775633,10,12645,35
45.51923,10,12664,39
45.5608967,10,12684,17
45.6025633,10,12704,13
45.64423,11,12724,5
45.6858967,11,12745,2
45.7275633,11,12766,0
45.76923,11,12786,0
45.8108967,11,12807,0
45.8525633,11,12828,0
45.89423,11,12848,0
45.9358967,11,12869,0
45.9775633,11,12889,0
46.01923,11,12909,0
46.0608967,11,12929,0
46.1025633,11,12948,0
46.14423,11,12968,0
46.1858967,11,12987,2
46.2275633,11,13005,2
46.26923,11,13024,0
46.3108967,11,13042,0
46.3525633,11,13061,2
46.39423,11,13079,0
46.4358967,11,13097,0
46.4775633,11,13115,3
46.51923,11,13132,25
46.5608967,11,13150,0
46.6025633,11,13168,7
46.64423,11,13186,6
46.6858967,11,13204,3
46.7275633,11,13221,0
46.76923,11,13239,0
46.8108967,11,13257,0
46.8525633,11,13275,0
46.89423,11,13293,0
46.9358967,11,13312,0
46.9775633,11,13330,1
47.01923,11,13349,14
47.0608967,11,13367,11
47.1025633,11,13386,12
47.14423,11,13405,43
47.1858967,11,13424,34
47.2275633,11,13442,3
47.26923,11,13461,20
47.3108967,11,13479,21
47.3525633,11,13497,25
47.39423,11,13514,75
47.4358967,11,13531,21
47.4775633,11,13548,7
47.51923,11,13563,2
47.5608967,11,13579,2
47.6025633,11,13593,2
47.64423,11,13607,0
47.6858967,11,13619,0
47.7275633,11,13631,0
47.76923,11,13642,0
47.8108967,11,13652,0
47.8525633,10,13660,0
47.89423,10,13667,0
47.9358967,10,13673,7
47.9775633,10,13678,3
48.01923,10,13681,5
48.0608967,10,13683,0
48.1025633,10,13684,0
48.14423,10,13683,0
48.1858967,10,13681,2
48.2275633,10,13679,0
48.26923,10,13676,0
48.3108967,10,13672,2
48.3525633,10,13667,0
48.39423,10,13663,2
48.4358967,10,13658,0
48.4775633,10,13652,4
48.51923,10,13647,7
48.5608967,10,13642,4
48.6025633,10,13637,0
48.64423,10,13633,2
48.6858967,10,13629,0
48.7275633,10,13626,2
48.76923,10,13624,0
48.8108967,10,13622,0
48.8525633,10,13622,0
48.89423,10,13622,0
48.9358967,10,13624,0
48.9775633,10,13628,0
49.01923,10,13632,0
49.0608967,10,13639,2
49.1025633,10,13647,10
49.14423,10,13656,50
49.1858967,10,13666,62
49.2275633,10,13677,70
49.26923,10,13689,11
49.3108967,10,13702,2
49.3525633,10,13716,1
49.39423,10,13729,5
49.4358967,10,13743,6
49.4775633,10,13758,2
49.51923,10,13772,0
49.5608967,10,13786,2
49.6025633,10,13800,0
49.64423,10,13813,0
49.6858967,10,13826,0
49.7275633,10,13838,0
49.76923,10,13849,0
49.8108967,10,13859,0
49.8525633,10,13869,0
49.89423,10,13877,0
49.9358967,10,13883,0
