time,births,population,reported_cases
44.01923,3,4882,0
44.0608967,3,4855,0
44.1025633,4,4829,0
44.14423,4,4805,0
44.1858967,4,4783,0
44.2275633,4,4762,0
44.26923,4,4743,0
44.3108967,4,4725,2
44.3525633,4,4709,0
44.39423,4,4694,0
44.4358967,4,4680,2
44.4775633,4,4668,0
44.51923,4,4657,0
44.5608967,4,4648,0
44.6025633,4,4639,0
44.64423,4,4632,1
44.6858967,4,4626,0
44.7275633,4,4621,0
44.76923,4,4617,0
44.8108967,4,4614,0
44.8525633,4,4612,0
44.89423,4,4611,0
44.9358967,4,4611,0
44.9775633,4,4612,0
45.01923,4,4614,3
45.0608967,4,4617,0
45.1025633,4,4620,0
45.14423,4,4624,0
45.1858967,4,4629,1
45.2275633,4,4635,13
45.26923,4,4641,13
45.3108967,4,4648,25
45.3525633,3,4655,7
45.39423,3,4663,1
45.4358967,3,4672,0
45.4775633,3,4680,2
45.51923,3,4690,0
45.5608967,3,4700,0
45.6025633,3,4710,0
45.64423,3,4720,0
45.6858967,3,4731,0
45.7275633,3,4742,0
45.76923,3,4753,0
45.8108967,3,4765,0
45.8525633,3,4776,0
45.89423,3,4788,0
45.9358967,3,4800,0
45.9775633,3,4812,0
46.01923,3,4823,0
46.0608967,3,4835,0
46.1025633,4,4847,0
46.14423,4,4859,0
46.1858967,4,4870,0
46.2275633,4,4882,0
46.26923,4,4893,0
46.3108967,4,4905,0
46.3525633,4,4916,0
46.39423,4,4927,0
46.4358967,4,4937,0
46.4775633,4,4948,0
46.51923,4,4958,0
46.5608967,4,4968,0
46.6025633,4,4978,0
46.64423,4,4987,0
46.6858967,4,4997,0
46.7275633,4,5005,0
46.76923,4,5014,0
46.8108967,4,5022,0
46.8525633,4,5029,0
46.89423,4,5037,0
46.9358967,4,5043,0
46.9775633,4,5050,0
47.01923,4,5056,0
47.0608967,4,5061,2
47.1025633,4,5066,0
47.14423,4,5070,0
47.1858967,4,5074,0
47.2275633,4,5078,0
47.26923,4,5082,0
47.3108967,4,5085,2
47.3525633,4,5087,0
47.39423,4,5090,0
47.4358967,4,5092,0
47.4775633,4,5094,4
47.51923,4,5096,0
47.5608967,4,5098,0
47.6025633,4,5099,0
47.64423,4,5101,0
47.6858967,3,5102,0
47.7275633,3,5104,0
47.76923,3,5105,0
47.8108967,3,5107,0
47.8525633,3,5108,0
47.89423,3,5110,0
47.9358967,3,5111,0
47.9775633,3,5113,0
48.01923,3,5115,0
48.0608967,3,5117,0
48.1025633,3,5119,0
48.14423,3,5122,0
48.1858967,3,5124,0
48.2275633,3,5127,2
48.26923,3,5129,3
48.3108967,3,5132,2
48.3525633,3,5136,13
48.39423,3,5139,15
48.4358967,3,5142,48
48.4775633,4,5146,44
48.51923,4,5149,36
48.5608967,4,5153,6
48.6025633,4,5157,0
48.64423,4,5161,1
48.6858967,4,5165,0
48.7275633,4,5169,0
48.76923,4,5173,0
48.8108967,4,5178,0
48.8525633,4,5182,0
48.89423,4,5187,0
48.9358967,4,5192,0
48.9775633,4,5196,0
49.01923,4,5201,0
49.0608967,4,5206,0
49.1025633,4,5211,0
49.14423,4,5216,0
49.1858967,4,5221,0
49.2275633,4,5226,0
49.26923,4,5231,0
49.3108967,4,5235,0
49.3525633,4,5240,0
49.39423,4,5244,0
49.4358967,4,5248,2
49.4775633,4,5252,0
49.51923,4,5256,0
49.5608967,4,5259,0
49.6025633,4,5262,0
49.64423,4,5265,0
49.6858967,4,5267,0
49.7275633,3,5268,0
49.76923,3,5269,0
49.8108967,3,5270,0
49.8525633,3,5270,0
49.89423,3,5270,0
49.9358967,3,5269,0
49.9775633,3,5267,0
50.01923,3,5265,0
50.0608967,3,5262,2
50.1025633,3,5258,0
50.14423,3,5254,0
50.1858967,3,5249,0
50.2275633,3,5244,0
50.26923,3,5239,3
50.3108967,3,5233,0
50.3525633,3,5227,0
50.39423,3,5220,0
50.4358967,3,5213,0
50.4775633,3,5207,0
50.51923,3,5200,0
50.5608967,4,5193,0
50.6025633,4,5186,0
50.64423,4,5179,0
50.6858967,4,5172,0
50.7275633,4,5165,0
50.76923,4,5159,0
50.8108967,4,5153,0
50.8525633,4,5147,0
50.89423,4,5141,0
50.9358967,4,5136,3
50.9775633,4,5131,0
51.01923,4,5127,0
51.0608967,4,5124,2
51.1025633,4,5120,1
51.14423,4,5118,0
51.1858967,4,5115,0
51.2275633,4,5114,0
51.26923,4,5112,36
51.3108967,4,5111,17
51.3525633,4,5110,34
51.39423,4,5110,26
51.4358967,3,5110,11
51.4775633,3,5110,0
51.51923,3,5110,0
51.5608967,3,5111,0
51.6025633,3,5112,0
51.64423,3,5113,0
51.6858967,3,5114,0
51.7275633,3,5115,0
51.76923,3,5116,0
51.8108967,3,5117,0
51.8525633,3,5118,0
