time,births,population,reported_cases
44.01923,36,44206,0
44.0608967,36,44001,0
44.1025633,35,43821,0
44.14423,34,43667,0
44.1858967,34,43537,3
44.2275633,33,43430,2
44.26923,33,43345,0
44.3108967,33,43281,0
44.3525633,32,43236,10
44.39423,32,43210,2
44.4358967,32,43202,6
44.4775633,31,43210,3
44.51923,31,43234,2
44.5608967,31,43272,6
44.6025633,31,43323,1
44.64423,31,43387,0
44.6858967,31,43461,3
44.7275633,31,43546,8
44.76923,31,43639,39
44.8108967,31,43741,60
44.8525633,31,43849,47
44.89423,31,43963,71
44.9358967,31,44081,82
44.9775633,31,44203,47
45.01923,31,44328,47
45.0608967,31,44454,15
45.1025633,31,44581,32
45.14423,32,44709,18
45.1858967,32,44836,7
45.2275633,32,44963,4
45.26923,33,45089,13
45.3108967,33,45212,7
45.3525633,33,45334,4
45.39423,33,45452,1
45.4358967,34,45567,2
45.4775633,34,45678,2
45.51923,35,45784,2
45.5608967,35,45885,0
45.6025633,35,45980,0
45.64423,36,46068,0
45.6858967,36,46150,2
45.7275633,36,46223,4
45.76923,37,46289,0
45.8108967,37,46346,6
45.8525633,38,46394,3
45.89423,38,46432,3
45.9358967,38,46459,26
45.9775633,39,46476,41
46.01923,39,46481,19
46.0608967,40,46474,24
46.1025633,40,46457,29
46.14423,40,46430,17
46.1858967,41,46395,11
46.2275633,41,46351,2
46.26923,42,46300,11
46.3108967,42,46244,6
46.3525633,42,46182,1
46.39423,42,46116,1
46.4358967,43,46046,2
46.4775633,43,45974,4
46.51923,43,45900,2
46.5608967,44,45825,2
46.6025633,44,45751,3
46.64423,44,45677,5
46.6858967,44,45606,10
46.7275633,44,45537,0
46.76923,44,45472,2
46.8108967,44,45412,0
46.8525633,44,45357,0
46.89423,44,45308,5
46.9358967,44,45267,1
46.9775633,44,45234,2
47.01923,44,45210,15
47.0608967,44,45195,28
47.1025633,44,45190,63
47.14423,44,45192,82
47.1858967,43,45203,42
47.2275633,43,45220,31
47.26923,43,45245,67
47.3108967,43,45276,108
47.3525633,42,45313,96
47.39423,42,45355,57
47.4358967,42,45402,38
47.4775633,41,45454,27
47.51923,41,45509,2
47.5608967,41,45568,1
47.6025633,40,45630,2
47.64423,40,45694,2
47.6858967,40,45760,0
47.7275633,39,45828,0
