time,births,population,reported_cases
44.01923,30,28245,0
44.0608967,29,28196,0
44.1025633,29,28153,1
44.14423,28,28114,1
44.1858967,27,28081,0
44.2275633,27,28052,0
44.26923,26,28029,2
44.3108967,26,28010,4
44.3525633,26,27995,3
44.39423,25,27985,0
44.4358967,25,27979,0
44.4775633,25,27977,0
44.51923,25,27978,0
44.5608967,25,27984,2
44.6025633,25,27992,0
44.64423,25,28004,0
44.6858967,25,28020,1
44.7275633,25,28038,0
44.76923,25,28059,0
44.8108967,25,28083,0
44.8525633,25,28109,0
44.89423,25,28138,1
44.9358967,25,28169,2
44.9775633,25,28202,2
45.01923,25,28236,0
45.0608967,26,28273,5
45.1025633,26,28311,6
45.14423,26,28350,29
45.1858967,26,28391,43
45.2275633,26,28434,39
45.26923,27,28477,28
45.3108967,27,28521,20
45.3525633,27,28567,17
45.39423,27,28613,46
45.4358967,27,28660,11
45.4775633,28,28707,5
45.51923,28,28755,0
45.5608967,28,28803,0
45.6025633,28,28851,1
45.64423,28,28900,0
45.6858967,28,28948,0
45.7275633,29,28996,1
45.76923,29,29044,0
45.8108967,29,29092,0
45.8525633,29,29139,0
45.89423,29,29185,0
45.9358967,29,29231,1
45.9775633,29,29276,0
46.01923,29,29320,0
46.0608967,29,29363,0
46.1025633,29,29405,0
46.14423,29,29446,0
46.1858967,29,29486,0
46.2275633,29,29525,0
46.26923,28,29564,0
46.3108967,28,29601,0
46.3525633,28,29638,0
46.39423,28,29674,0
46.4358967,28,29709,0
46.4775633,28,29743,0
46.51923,28,29776,0
46.5608967,27,29809,0
46.6025633,27,29842,0
46.64423,27,29873,1
46.6858967,27,29904,0
46.7275633,27,29934,0
46.76923,27,29964,0
46.8108967,27,29993,0
46.8525633,27,30022,1
46.89423,26,30050,1
46.9358967,26,30078,0
46.9775633,26,30105,4
47.01923,26,30132,13
47.0608967,26,30159,7
47.1025633,26,30185,10
47.14423,26,30211,21
47.1858967,27,30236,45
47.2275633,27,30261,72
47.26923,27,30285,84
47.3108967,27,30309,43
47.3525633,27,30332,17
47.39423,27,30354,27
47.4358967,27,30377,41
47.4775633,27,30398,26
47.51923,27,30419,21
47.5608967,28,30439,2
47.6025633,28,30459,0
47.64423,28,30478,0
47.6858967,28,30496,0
47.7275633,28,30514,0
47.76923,28,30530,0
47.8108967,28,30547,0
47.8525633,28,30562,0
47.89423,28,30577,0
47.9358967,29,30590,1
47.9775633,29,30603,4
48.01923,29,30616,2
48.0608967,29,30627,2
48.1025633,29,30637,1
48.14423,28,30647,2
48.1858967,28,30657,7
48.2275633,28,30665,0
48.26923,28,30674,0
48.3108967,28,30681,4
48.3525633,28,30689,5
48.39423,28,30696,4
48.4358967,28,30703,9
48.4775633,28,30709,16
48.51923,27,30716,4
48.5608967,27,30722,20
48.6025633,27,30729,20
48.64423,27,30735,11
48.6858967,27,30741,1
48.7275633,26,30748,3
48.76923,26,30755,15
48.8108967,26,30762,41
48.8525633,26,30770,39
48.89423,26,30778,46
48.9358967,25,30786,29
48.9775633,25,30795,6
49.01923,25,30804,4
49.0608967,25,30815,3
49.1025633,25,30825,5
49.14423,25,30836,11
49.1858967,25,30847,9
49.2275633,24,30858,17
49.26923,24,30870,33
49.3108967,24,30881,22
49.3525633,24,30892,15
49.39423,24,30903,3
49.4358967,24,30913,1
49.4775633,24,30923,1
49.51923,24,30932,4
49.5608967,24,30941,0
49.6025633,23,30949,1
49.64423,23,30955,0
49.6858967,23,30961,0
49.7275633,23,30966,0
49.76923,23,30969,0
49.8108967,23,30971,0
49.8525633,23,30972,0
49.89423,23,30971,0
49.9358967,23,30968,0
49.9775633,23,30963,0
50.01923,23,30957,0
50.0608967,22,30948,0
50.1025633,22,30938,0
50.14423,22,30927,2
50.1858967,22,30913,0
50.2275633,22,30899,0
50.26923,22,30883,0
50.3108967,22,30867,0
50.3525633,22,30849,4
50.39423,22,30831,1
50.4358967,22,30812,3
50.4775633,22,30792,0
50.51923,22,30773,0
50.5608967,22,30753,3
50.6025633,22,30733,8
50.64423,22,30713,0
50.6858967,21,30694,1
50.7275633,21,30675,0
50.76923,21,30656,2
50.8108967,21,30638,2
50.8525633,21,30621,1
50.89423,21,30605,8
50.9358967,21,30590,85
50.9775633,21,30577,141
51.01923,21,30565,61
51.0608967,21,30554,38
51.1025633,21,30544,13
51.14423,21,30537,17
51.1858967,21,30530,28
51.2275633,21,30525,18
51.26923,21,30520,17
51.3108967,21,30518,17
51.3525633,22,30516,8
51.39423,22,30515,9
51.4358967,22,30515,12
51.4775633,22,30517,6
51.51923,22,30519,11
51.5608967,22,30522,2
51.6025633,22,30526,1
51.64423,22,30531,0
51.6858967,22,30537,1
51.7275633,22,30544,2
51.76923,22,30551,0
51.8108967,22,30558,0
51.8525633,22,30567,1
51.89423,22,30575,1
51.9358967,23,30585,3
51.9775633,23,30595,2
52.01923,23,30605,0
52.0608967,23,30615,2
52.1025633,23,30626,2
52.14423,23,30637,4
52.1858967,23,30649,2
52.2275633,23,30660,4
52.26923,23,30672,5
52.3108967,23,30684,1
52.3525633,23,30696,1
52.39423,23,30708,2
52.43589670000001,23,30720,0
52.47756329999999,23,30732,0
52.51923000000001,23,30744,0
52.56089670000001,23,30756,2
52.60256329999999,23,30768,0
52.64423000000001,23,30780,6
52.68589670000001,23,30792,0
52.72756329999999,23,30803,7
52.76923000000001,23,30814,2
52.81089670000001,23,30825,4
52.85256329999999,23,30836,7
52.89423000000001,23,30846,14
52.93589670000001,23,30856,15
52.97756329999999,23,30865,7
53.01923000000001,23,30874,113
53.06089670000001,23,30883,101
53.10256329999999,23,30891,58
53.14423000000001,23,30898,36
53.18589670000001,23,30905,24
53.22756329999999,23,30912,9
53.26923000000001,23,30919,30
53.31089670000001,23,30925,4
53.35256329999999,23,30931,3
53.39423000000001,23,30936,0
53.43589670000001,23,30942,0
53.47756329999999,23,30947,0
53.51923000000001,23,30952,0
53.56089670000001,22,30956,0
53.60256329999999,22,30961,2
53.64423000000001,22,30965,0
53.68589670000001,22,30969,0
53.72756329999999,22,30974,0
53.76923000000001,22,30978,0
53.81089670000001,22,30982,0
53.85256329999999,22,30986,0
53.89423000000001,22,30990,0
53.93589670000001,22,30994,0
53.97756329999999,22,30998,0
54.01923000000001,22,31002,0
54.06089670000001,21,31006,4
54.10256329999999,21,31010,6
54.14423000000001,21,31015,0
54.18589670000001,21,31019,0
54.22756329999999,21,31023,0
54.26923000000001,21,31028,0
54.31089670000001,21,31032,0
54.35256329999999,21,31037,0
54.39423000000001,21,31041,1
54.43589670000001,21,31046,1
54.47756329999999,21,31050,0
54.51923000000001,21,31055,0
54.56089670000001,21,31059,0
54.60256329999999,21,31063,1
54.64423000000001,21,31067,3
54.68589670000001,21,31072,1
54.72756329999999,21,31076,0
54.76923000000001,21,31080,0
54.81089670000001,21,31084,0
54.85256329999999,21,31087,0
54.89423000000001,21,31091,2
54.93589670000001,21,31095,2
54.97756329999999,21,31098,0
55.01923000000001,21,31102,0
55.06089670000001,21,31105,0
55.10256329999999,21,31108,1
55.14423000000001,21,31111,0
55.18589670000001,21,31114,0
55.22756329999999,21,31117,7
55.26923000000001,21,31120,22
55.31089670000001,21,31123,14
55.35256329999999,21,31127,41
55.39423000000001,21,31130,61
55.43589670000001,21,31134,74
55.47756329999999,21,31138,52
55.51923000000001,21,31143,80
55.56089670000001,21,31147,31
55.60256329999999,21,31153,13
55.64423000000001,21,31158,8
55.68589670000001,21,31164,0
55.72756329999999,21,31171,2
55.76923000000001,21,31178,0
55.81089670000001,21,31186,0
55.85256329999999,22,31194,0
55.89423000000001,22,31203,0
55.93589670000001,22,31213,0
55.97756329999999,22,31224,0
56.01923000000001,22,31235,0
56.06089670000001,22,31248,4
56.10256329999999,22,31261,0
56.14423000000001,22,31274,0
56.18589670000001,22,31288,0
56.22756329999999,22,31303,0
56.26923000000001,22,31319,2
56.31089670000001,22,31335,0
56.35256329999999,22,31351,0
56.39423000000001,22,31367,0
56.43589670000001,22,31384,0
56.47756329999999,22,31401,0
56.51923000000001,22,31418,0
56.56089670000001,22,31436,0
56.60256329999999,22,31453,0
56.64423000000001,22,31470,0
56.68589670000001,22,31488,0
56.72756329999999,22,31505,0
56.76923000000001,22,31522,0
56.81089670000001,22,31539,0
56.85256329999999,22,31555,0
56.89423000000001,23,31571,0
56.93589670000001,23,31587,1
56.97756329999999,23,31602,2
57.01923000000001,23,31617,17
57.06089670000001,23,31631,13
57.10256329999999,23,31644,38
57.14423000000001,23,31657,31
57.18589670000001,23,31670,71
57.22756329999999,23,31682,52
57.26923000000001,23,31694,28
57.31089670000001,23,31705,33
57.35256329999999,23,31716,8
57.39423000000001,23,31727,8
57.43589670000001,23,31737,12
57.47756329999999,23,31746,44
57.51923000000001,23,31756,0
57.56089670000001,23,31765,2
57.60256329999999,23,31774,0
57.64423000000001,23,31783,0
57.68589670000001,23,31791,0
57.72756329999999,23,31799,0
57.76923000000001,23,31808,0
57.81089670000001,23,31815,0
57.85256329999999,23,31823,0
57.89423000000001,23,31831,0
57.93589670000001,23,31838,0
57.97756329999999,23,31846,0
58.01923000000001,23,31853,0
