time,births,population,reported_cases
44.01923,5,5776,0
44.0608967,5,5773,2
44.1025633,5,5770,1
44.14423,5,5769,1
44.1858967,5,5768,0
44.2275633,5,5768,6
44.26923,5,5769,0
44.3108967,5,5771,0
44.3525633,5,5774,0
44.39423,5,5777,0
44.4358967,5,5781,0
44.4775633,4,5785,0
44.51923,4,5789,0
44.5608967,4,5795,0
44.6025633,4,5800,0
44.64423,4,5806,0
44.6858967,4,5812,0
44.7275633,4,5818,0
44.76923,4,5825,0
44.8108967,4,5832,0
44.8525633,4,5838,5
44.89423,4,5845,38
44.9358967,4,5852,8
44.9775633,4,5858,3
45.01923,4,5865,4
45.0608967,4,5871,2
45.1025633,4,5877,0
45.14423,4,5883,1
45.1858967,4,5889,3
45.2275633,4,5895,1
45.26923,4,5900,9
45.3108967,5,5905,0
45.3525633,5,5910,3
45.39423,5,5914,0
45.4358967,5,5919,0
45.4775633,5,5922,0
45.51923,5,5926,0
45.5608967,5,5929,0
45.6025633,5,5932,0
45.64423,5,5935,0
45.6858967,5,5937,0
45.7275633,5,5939,0
45.76923,5,5941,0
45.8108967,5,5942,0
45.8525633,5,5942,0
45.89423,5,5942,0
45.9358967,5,5942,0
45.9775633,5,5942,0
46.01923,5,5940,0
46.0608967,5,5939,0
46.1025633,5,5937,0
46.14423,5,5935,0
46.1858967,6,5932,1
46.2275633,6,5929,0
46.26923,6,5927,0
46.3108967,6,5924,0
46.3525633,6,5921,1
46.39423,6,5918,0
46.4358967,6,5916,0
46.4775633,6,5913,0
46.51923,6,5911,0
46.5608967,6,5909,0
46.6025633,6,5908,0
46.64423,6,5907,0
46.6858967,6,5907,0
46.7275633,6,5907,0
46.76923,6,5909,0
46.8108967,6,5910,0
46.8525633,6,5913,0
46.89423,6,5917,0
46.9358967,6,5921,0
46.9775633,6,5927,0
47.01923,6,5933,0
47.0608967,6,5941,0
47.1025633,6,5950,3
47.14423,6,5959,1
47.1858967,6,5969,0
47.2275633,6,5980,4
47.26923,6,5992,4
47.3108967,6,6004,9
47.3525633,6,6016,3
47.39423,6,6028,2
47.4358967,6,6041,0
47.4775633,6,6054,0
47.51923,6,6066,1
47.5608967,6,6079,1
47.6025633,6,6091,0
47.64423,6,6102,4
47.6858967,6,6113,0
47.7275633,6,6124,0
47.76923,6,6134,1
47.8108967,6,6143,0
47.8525633,6,6151,0
47.89423,6,6158,0
47.9358967,6,6163,2
47.9775633,6,6168,4
48.01923,6,6171,0
48.0608967,6,6173,2
48.1025633,6,6174,0
48.14423,6,6173,1
48.1858967,6,6172,0
48.2275633,6,6169,9
48.26923,6,6165,25
48.3108967,6,6161,25
48.3525633,6,6156,42
48.39423,6,6150,8
48.4358967,6,6144,4
48.4775633,6,6138,36
48.51923,6,6131,7
48.5608967,6,6124,4
48.6025633,6,6116,1
48.64423,6,6109,2
48.6858967,6,6102,0
48.7275633,6,6095,0
48.76923,6,6088,0
48.8108967,6,6082,0
48.8525633,6,6076,0
48.89423,6,6071,0
48.9358967,6,6066,0
48.9775633,6,6062,0
49.01923,6,6059,0
49.0608967,6,6056,0
49.1025633,6,6055,0
49.14423,6,6054,1
49.1858967,6,6054,1
49.2275633,6,6055,0
49.26923,6,6056,0
49.3108967,6,6058,0
49.3525633,6,6061,2
49.39423,6,6064,42
49.4358967,6,6067,58
49.4775633,6,6071,17
49.51923,6,6076,0
49.5608967,6,6080,0
49.6025633,6,6085,0
49.64423,6,6091,0
49.6858967,6,6096,1
49.7275633,6,6102,0
49.76923,6,6108,0
49.8108967,6,6113,0
49.8525633,6,6119,0
49.89423,6,6125,0
49.9358967,6,6131,0
49.9775633,6,6137,0
50.01923,6,6143,0
50.0608967,6,6148,0
50.1025633,6,6153,0
50.14423,6,6159,0
50.1858967,6,6164,0
50.2275633,5,6168,0
50.26923,5,6173,0
50.3108967,5,6177,0
50.3525633,5,6181,0
50.39423,5,6185,0
50.4358967,5,6189,0
50.4775633,5,6192,0
50.51923,5,6195,0
50.5608967,5,6198,0
50.6025633,5,6200,0
50.64423,5,6202,0
50.6858967,5,6204,1
50.7275633,5,6205,0
50.76923,5,6207,0
50.8108967,5,6207,0
50.8525633,5,6208,1
50.89423,5,6208,2
50.9358967,5,6207,1
50.9775633,5,6207,0
51.01923,5,6205,4
51.0608967,5,6204,0
51.1025633,5,6202,0
51.14423,5,6200,0
51.1858967,5,6197,0
51.2275633,5,6194,0
51.26923,5,6191,2
51.3108967,5,6188,0
51.3525633,5,6184,1
51.39423,5,6180,0
51.4358967,5,6176,0
51.4775633,5,6172,0
51.51923,5,6168,0
51.5608967,5,6164,0
51.6025633,5,6160,0
51.64423,5,6156,1
51.6858967,5,6152,0
51.7275633,5,6148,0
51.76923,5,6144,0
51.8108967,6,6140,0
51.8525633,6,6137,1
51.89423,6,6133,1
51.9358967,6,6130,0
51.9775633,6,6127,0
52.01923,6,6125,0
52.0608967,6,6123,0
52.1025633,6,6120,0
52.14423,6,6119,0
52.1858967,6,6117,0
52.2275633,6,6116,0
52.26923,6,6115,0
52.3108967,6,6114,0
52.3525633,6,6113,0
52.39423,6,6113,0
52.43589670000001,6,6113,0
52.47756329999999,6,6113,0
52.51923000000001,6,6113,0
52.56089670000001,6,6113,0
52.60256329999999,6,6113,0
52.64423000000001,6,6114,0
52.68589670000001,6,6114,7
52.72756329999999,5,6115,8
52.76923000000001,5,6115,36
52.81089670000001,5,6116,124
52.85256329999999,5,6117,82
52.89423000000001,5,6118,14
52.93589670000001,5,6119,1
52.97756329999999,5,6120,0
53.01923000000001,5,6120,0
53.06089670000001,5,6121,0
53.10256329999999,5,6122,3
53.14423000000001,5,6123,1
53.18589670000001,5,6124,0
53.22756329999999,5,6124,0
53.26923000000001,5,6125,0
53.31089670000001,5,6126,2
53.35256329999999,5,6127,0
53.39423000000001,5,6127,1
53.43589670000001,5,6128,0
53.47756329999999,5,6128,0
53.51923000000001,5,6129,2
53.56089670000001,5,6129,19
53.60256329999999,5,6130,37
53.64423000000001,5,6130,10
53.68589670000001,5,6130,1
53.72756329999999,5,6131,0
53.76923000000001,5,6131,0
53.81089670000001,5,6131,0
53.85256329999999,5,6131,0
53.89423000000001,5,6131,0
53.93589670000001,5,6130,0
53.97756329999999,5,6130,0
54.01923000000001,5,6130,0
54.06089670000001,5,6129,0
54.10256329999999,5,6129,0
54.14423000000001,5,6128,0
54.18589670000001,5,6128,0
54.22756329999999,5,6127,0
54.26923000000001,5,6126,0
54.31089670000001,5,6125,0
54.35256329999999,5,6125,0
54.39423000000001,5,6124,0
54.43589670000001,5,6123,0
54.47756329999999,5,6123,0
54.51923000000001,4,6122,0
54.56089670000001,4,6121,0
54.60256329999999,4,6121,0
54.64423000000001,4,6120,0
54.68589670000001,4,6120,1
