time,births,population,reported_cases
44.01923,6,8633,0
44.0608967,6,8615,0
44.1025633,6,8600,0
44.14423,6,8588,0
44.1858967,6,8578,0
44.2275633,6,8572,0
44.26923,6,8568,0
44.3108967,6,8566,0
44.3525633,6,8566,0
44.39423,6,8568,0
44.4358967,6,8571,0
44.4775633,6,8576,0
44.51923,6,8583,0
44.5608967,6,8591,0
44.6025633,6,8599,0
44.64423,6,8609,0
44.6858967,6,8619,0
44.7275633,6,8630,0
44.76923,6,8641,0
44.8108967,6,8652,0
44.8525633,6,8663,0
44.89423,6,8674,0
44.9358967,6,8684,0
44.9775633,6,8694,0
45.01923,6,8703,0
45.0608967,6,8711,0
45.1025633,6,8719,0
45.14423,6,8725,0
45.1858967,6,8731,0
45.2275633,6,8735,9
45.26923,6,8738,26
45.3108967,6,8740,4
45.3525633,6,8741,1
45.39423,6,8741,1
45.4358967,6,8739,0
45.4775633,6,8736,0
45.51923,6,8732,2
45.5608967,6,8726,0
45.6025633,6,8719,0
45.64423,6,8710,0
45.6858967,6,8700,0
45.7275633,6,8688,0
45.76923,6,8674,0
45.8108967,6,8658,0
45.8525633,6,8641,0
45.89423,6,8622,0
45.9358967,6,8601,0
45.9775633,6,8578,0
46.01923,6,8553,0
46.0608967,7,8527,0
46.1025633,7,8498,0
46.14423,7,8468,0
46.1858967,7,8437,0
46.2275633,7,8406,0
46.26923,7,8373,0
46.3108967,7,8340,0
46.3525633,7,8307,0
46.39423,7,8274,0
46.4358967,7,8242,0
46.4775633,7,8210,0
46.51923,7,8179,0
46.5608967,7,8148,2
46.6025633,8,8120,0
46.64423,8,8093,0
46.6858967,8,8067,0
46.7275633,8,8044,0
46.76923,8,8023,0
46.8108967,8,8005,0
46.8525633,8,7989,0
46.89423,8,7976,0
46.9358967,8,7967,0
46.9775633,8,7961,0
47.01923,8,7960,0
47.0608967,8,7962,0
47.1025633,8,7967,0
47.14423,8,7976,1
47.1858967,7,7987,0
47.2275633,7,8002,0
47.26923,7,8019,0
47.3108967,7,8038,0
47.3525633,7,8059,0
47.39423,7,8082,2
47.4358967,7,8106,2
47.4775633,7,8131,0
47.51923,7,8157,0
47.5608967,7,8184,0
47.6025633,7,8211,0
47.64423,6,8237,0
47.6858967,6,8264,0
47.7275633,6,8290,0
47.76923,6,8316,0
47.8108967,6,8340,0
47.8525633,6,8363,0
47.89423,6,8385,0
47.9358967,6,8404,0
47.9775633,6,8422,0
48.01923,6,8437,0
48.0608967,6,8449,0
48.1025633,6,8459,0
48.14423,6,8468,0
48.1858967,6,8474,0
48.2275633,6,8478,0
48.26923,6,8480,0
48.3108967,6,8481,0
48.3525633,6,8480,0
48.39423,6,8479,0
48.4358967,6,8476,3
48.4775633,6,8472,0
48.51923,6,8467,0
48.5608967,6,8461,0
48.6025633,6,8455,0
48.64423,6,8449,0
48.6858967,6,8442,0
48.7275633,6,8436,0
48.76923,6,8429,0
48.8108967,6,8422,0
48.8525633,6,8416,0
48.89423,6,8411,0
48.9358967,6,8406,0
48.9775633,6,8402,0
49.01923,6,8399,2
49.0608967,6,8397,18
49.1025633,6,8395,71
49.14423,6,8395,24
49.1858967,6,8395,70
49.2275633,6,8396,0
49.26923,6,8397,0
49.3108967,6,8398,0
49.3525633,6,8400,0
49.39423,6,8402,0
49.4358967,6,8403,0
49.4775633,6,8405,0
49.51923,6,8406,0
49.5608967,5,8407,0
49.6025633,5,8408,0
49.64423,5,8408,0
49.6858967,5,8408,0
49.7275633,5,8406,0
49.76923,5,8404,0
49.8108967,5,8401,0
49.8525633,5,8396,0
49.89423,5,8391,0
49.9358967,5,8384,0
49.9775633,5,8375,0
50.01923,4,8365,0
50.0608967,4,8354,0
50.1025633,4,8341,0
50.14423,4,8326,0
50.1858967,4,8311,0
50.2275633,4,8295,0
50.26923,4,8277,0
50.3108967,4,8259,0
50.3525633,4,8240,0
50.39423,4,8221,0
50.4358967,4,8201,0
50.4775633,4,8181,0
50.51923,4,8161,0
50.5608967,4,8141,0
50.6025633,4,8121,0
50.64423,4,8101,0
50.6858967,4,8081,0
50.7275633,5,8062,0
50.76923,5,8044,0
50.8108967,5,8027,0
50.8525633,5,8010,0
50.89423,5,7994,0
50.9358967,5,7980,0
50.9775633,5,7967,0
51.01923,5,7955,0
51.0608967,5,7944,2
51.1025633,5,7935,6
51.14423,5,7928,1
51.1858967,5,7921,4
51.2275633,5,7916,0
51.26923,5,7911,0
51.3108967,5,7908,0
51.3525633,5,7906,83
51.39423,5,7904,0
51.4358967,5,7903,7
51.4775633,5,7903,0
51.51923,5,7903,0
51.5608967,5,7904,0
51.6025633,5,7905,0
51.64423,5,7907,0
51.6858967,5,7909,0
51.7275633,5,7911,0
51.76923,5,7913,0
51.8108967,5,7916,0
51.8525633,5,7918,0
51.89423,5,7920,0
51.9358967,5,7922,0
51.9775633,5,7924,0
52.01923,5,7926,0
52.0608967,5,7927,0
52.1025633,5,7927,0
52.14423,5,7928,1
52.1858967,5,7928,0
52.2275633,5,7928,0
52.26923,5,7928,0
52.3108967,5,7927,0
52.3525633,5,7927,0
52.39423,5,7926,0
52.43589670000001,6,7925,0
52.47756329999999,6,7924,0
52.51923000000001,6,7923,0
52.56089670000001,6,7922,0
52.60256329999999,6,7921,0
52.64423000000001,6,7921,0
52.68589670000001,6,7920,0
52.72756329999999,6,7919,0
52.76923000000001,6,7919,0
52.81089670000001,6,7918,0
52.85256329999999,6,7918,0
52.89423000000001,6,7918,0
52.93589670000001,6,7919,0
52.97756329999999,6,7919,0
53.01923000000001,6,7921,2
53.06089670000001,6,7922,30
53.10256329999999,6,7924,61
53.14423000000001,6,7925,44
53.18589670000001,6,7928,35
53.22756329999999,6,7930,19
53.26923000000001,6,7933,6
53.31089670000001,6,7936,4
53.35256329999999,6,7939,3
53.39423000000001,6,7942,1
53.43589670000001,6,7945,1
53.47756329999999,6,7948,0
53.51923000000001,6,7952,0
53.56089670000001,6,7955,0
53.60256329999999,5,7959,0
53.64423000000001,5,7963,0
53.68589670000001,5,7966,0
53.72756329999999,5,7970,0
53.76923000000001,5,7973,0
53.81089670000001,5,7976,0
53.85256329999999,5,7980,0
53.89423000000001,5,7983,0
53.93589670000001,5,7986,0
53.97756329999999,5,7989,0
54.01923000000001,5,7991,0
54.06089670000001,5,7994,0
54.10256329999999,5,7996,1
54.14423000000001,5,7998,0
54.18589670000001,5,8000,0
54.22756329999999,5,8001,0
54.26923000000001,5,8003,0
54.31089670000001,5,8004,0
54.35256329999999,5,8005,0
54.39423000000001,5,8006,0
54.43589670000001,5,8007,0
54.47756329999999,5,8008,0
54.51923000000001,5,8008,0
54.56089670000001,5,8009,0
54.60256329999999,5,8009,0
54.64423000000001,5,8010,0
54.68589670000001,5,8010,0
54.72756329999999,5,8010,0
54.76923000000001,5,8010,0
54.81089670000001,5,8010,0
54.85256329999999,5,8010,0
54.89423000000001,5,8010,0
54.93589670000001,5,8010,0
54.97756329999999,5,8010,0
55.01923000000001,5,8010,0
55.06089670000001,5,8010,0
55.10256329999999,5,8010,1
55.14423000000001,5,8010,1
55.18589670000001,5,8009,1
55.22756329999999,5,8009,0
55.26923000000001,5,8009,0
55.31089670000001,5,8009,1
55.35256329999999,5,8009,1
55.39423000000001,5,8009,26
55.43589670000001,5,8009,79
55.47756329999999,5,8009,45
55.51923000000001,5,8009,15
55.56089670000001,5,8009,16
55.60256329999999,5,8009,0
55.64423000000001,5,8009,5
55.68589670000001,5,8009,2
55.72756329999999,5,8009,0
55.76923000000001,5,8009,0
55.81089670000001,5,8009,0
55.85256329999999,5,8009,0
55.89423000000001,5,8009,0
55.93589670000001,5,8010,0
55.97756329999999,5,8010,0
56.01923000000001,5,8010,0
56.06089670000001,5,8011,0
56.10256329999999,5,8011,0
56.14423000000001,5,8011,0
56.18589670000001,5,8012,0
56.22756329999999,5,8012,0
56.26923000000001,5,8013,0
56.31089670000001,5,8013,0
56.35256329999999,5,8013,0
56.39423000000001,5,8013,0
56.43589670000001,5,8014,0
56.47756329999999,5,8014,0
56.51923000000001,5,8013,0
56.56089670000001,5,8013,0
56.60256329999999,6,8013,0
56.64423000000001,6,8012,0
56.68589670000001,6,8012,0
56.72756329999999,6,8011,0
56.76923000000001,6,8010,0
56.81089670000001,6,8009,0
56.85256329999999,6,8007,0
56.89423000000001,6,8005,0
56.93589670000001,6,8004,0
56.97756329999999,6,8001,0
57.01923000000001,6,7999,0
57.06089670000001,6,7996,0
57.10256329999999,5,7993,1
57.14423000000001,5,7990,0
57.18589670000001,5,7987,0
57.22756329999999,5,7984,22
57.26923000000001,5,7981,15
57.31089670000001,5,7978,3
57.35256329999999,5,7976,1
57.39423000000001,5,7973,0
57.43589670000001,5,7972,1
57.47756329999999,5,7970,0
57.51923000000001,5,7969,0
57.56089670000001,4,7969,0
57.60256329999999,4,7969,0
57.64423000000001,4,7971,0
57.68589670000001,4,7972,0
57.72756329999999,4,7975,0
57.76923000000001,4,7979,0
57.81089670000001,4,7984,0
57.85256329999999,4,7990,0
57.89423000000001,4,7997,0
57.93589670000001,4,8005,0
57.97756329999999,4,8014,0
58.01923000000001,4,8025,0
58.06089670000001,4,8037,0
58.10256329999999,4,8051,0
58.14423000000001,4,8066,0
58.18589670000001,4,8081,0
58.22756329999999,4,8098,0
58.26923000000001,4,8116,0
58.31089670000001,4,8134,0
58.35256329999999,4,8153,0
58.39423000000001,4,8173,2
58.43589670000001,4,8193,0
58.47756329999999,4,8214,0
58.51923000000001,5,8235,0
58.56089670000001,5,8256,0
58.60256329999999,5,8277,0
58.64423000000001,5,8299,0
58.68589670000001,5,8320,1
58.72756329999999,5,8341,0
58.76923000000001,5,8362,0
58.81089670000001,5,8383,0
58.85256329999999,6,8403,0
58.89423000000001,6,8423,0
58.93589670000001,6,8442,0
58.97756329999999,6,8460,0
59.01923000000001,6,8478,0
59.06089670000001,6,8495,1
59.10256329999999,6,8511,34
59.14423000000001,6,8526,103
59.18589670000001,6,8540,58
59.22756329999999,6,8554,30
59.26923000000001,6,8567,28
59.31089670000001,6,8580,4
59.35256329999999,6,8592,7
59.39423000000001,7,8604,1
59.43589670000001,7,8615,0
59.47756329999999,7,8625,0
59.51923000000001,7,8636,0
59.56089670000001,7,8646,0
59.60256329999999,7,8655,0
59.64423000000001,7,8665,0
59.68589670000001,7,8674,0
59.72756329999999,7,8683,0
59.76923000000001,7,8692,0
59.81089670000001,7,8700,0
59.85256329999999,7,8709,0
59.89423000000001,7,8718,0
59.93589670000001,7,8726,0
59.97756329999999,7,8735,0
60.01923000000001,7,8744,0
60.06089670000001,7,8753,0
60.10256329999999,7,8762,0
60.14423000000001,7,8772,0
60.18589670000001,7,8781,0
60.22756329999999,7,8791,0
60.26923000000001,7,8800,0
60.31089670000001,7,8810,0
60.35256329999999,7,8820,0
60.39423000000001,7,8830,0
60.43589670000001,7,8840,0
60.47756329999999,7,8851,0
60.51923000000001,7,8861,0
60.56089670000001,7,8872,0
60.60256329999999,7,8882,0
60.64423000000001,7,8893,0
60.68589670000001,7,8904,0
60.72756329999999,7,8915,0
60.76923000000001,7,8926,0
60.81089670000001,7,8938,0
60.85256329999999,7,8949,0
60.89423000000001,7,8960,0
60.93589670000001,7,8972,0
