time,births,population,reported_cases
44.01923,3,5836,0
44.0608967,3,5824,0
44.1025633,3,5814,3
44.14423,3,5803,1
44.1858967,4,5793,1
44.2275633,4,5783,1
44.26923,4,5773,12
44.3108967,4,5763,0
44.3525633,4,5754,4
44.39423,4,5746,3
44.4358967,4,5737,0
44.4775633,4,5729,0
44.51923,4,5722,0
44.5608967,4,5714,0
44.6025633,4,5707,3
44.64423,4,5701,0
44.6858967,4,5694,0
44.7275633,4,5688,0
44.76923,4,5683,0
44.8108967,4,5678,0
44.8525633,4,5673,0
44.89423,4,5668,0
44.9358967,4,5664,0
44.9775633,4,5661,0
45.01923,4,5658,0
45.0608967,4,5655,1
45.1025633,4,5652,7
45.14423,4,5650,13
45.1858967,4,5649,3
45.2275633,4,5647,28
45.26923,4,5647,6
45.3108967,4,5646,0
45.3525633,4,5646,0
45.39423,4,5647,0
45.4358967,4,5647,0
45.4775633,4,5648,0
45.51923,4,5650,0
45.5608967,4,5652,0
45.6025633,4,5654,0
45.64423,4,5657,0
45.6858967,4,5660,0
45.7275633,4,5664,0
45.76923,4,5667,0
45.8108967,4,5672,0
45.8525633,4,5676,0
45.89423,4,5681,0
45.9358967,4,5687,0
45.9775633,5,5693,0
46.01923,5,5699,0
46.0608967,5,5706,0
46.1025633,5,5712,0
46.14423,5,5720,0
46.1858967,5,5727,0
46.2275633,5,5735,0
46.26923,5,5743,0
46.3108967,5,5752,0
46.3525633,5,5760,0
46.39423,5,5769,0
46.4358967,5,5778,0
46.4775633,5,5787,0
46.51923,5,5796,0
46.5608967,5,5805,0
46.6025633,5,5814,0
46.64423,5,5824,0
46.6858967,5,5833,0
46.7275633,5,5842,0
46.76923,5,5851,0
46.8108967,5,5861,0
46.8525633,5,5870,0
46.89423,5,5879,0
46.9358967,5,5888,0
46.9775633,5,5896,0
47.01923,5,5905,0
47.0608967,5,5913,0
47.1025633,5,5921,0
47.14423,5,5929,0
47.1858967,5,5937,0
47.2275633,5,5944,0
47.26923,5,5952,0
47.3108967,4,5959,0
47.3525633,4,5965,0
47.39423,4,5972,0
47.4358967,4,5978,0
47.4775633,4,5984,0
47.51923,4,5989,0
47.5608967,4,5995,0
47.6025633,4,6000,0
47.64423,4,6004,5
47.6858967,4,6009,0
47.7275633,4,6013,0
47.76923,4,6016,0
47.8108967,4,6020,0
47.8525633,4,6023,0
47.89423,4,6025,0
47.9358967,4,6027,0
47.9775633,4,6029,0
48.01923,4,6031,0
48.0608967,4,6032,0
48.1025633,3,6032,1
48.14423,3,6033,3
48.1858967,3,6033,12
48.2275633,4,6033,1
48.26923,4,6033,2
48.3108967,4,6033,0
48.3525633,4,6033,0
48.39423,4,6033,0
48.4358967,4,6033,0
48.4775633,4,6033,2
48.51923,4,6033,2
48.5608967,4,6034,0
48.6025633,4,6035,4
48.64423,4,6036,0
48.6858967,4,6038,0
48.7275633,4,6040,0
48.76923,4,6043,0
48.8108967,4,6046,0
48.8525633,4,6050,0
48.89423,4,6055,0
48.9358967,4,6060,0
48.9775633,4,6066,0
49.01923,4,6073,0
49.0608967,4,6081,0
49.1025633,4,6090,11
49.14423,4,6099,59
49.1858967,4,6108,53
49.2275633,4,6118,13
49.26923,4,6128,14
49.3108967,4,6139,7
49.3525633,4,6149,0
49.39423,4,6160,0
49.4358967,4,6170,0
49.4775633,4,6180,2
49.51923,4,6190,0
49.5608967,4,6199,0
49.6025633,4,6208,0
49.64423,4,6216,0
49.6858967,4,6223,0
49.7275633,4,6229,2
49.76923,4,6234,0
49.8108967,4,6238,0
49.8525633,4,6241,0
49.89423,4,6243,0
49.9358967,4,6243,0
49.9775633,4,6241,0
50.01923,4,6238,0
50.0608967,4,6234,0
50.1025633,4,6227,0
50.14423,3,6220,0
50.1858967,3,6211,0
50.2275633,3,6201,0
50.26923,3,6189,0
50.3108967,3,6177,0
50.3525633,3,6164,0
50.39423,3,6151,3
50.4358967,3,6136,0
50.4775633,3,6122,0
