time,births,population,reported_cases
44.01923,6,6407,0
44.0608967,6,6380,0
44.1025633,6,6356,0
44.14423,6,6335,0
44.1858967,6,6317,0
44.2275633,6,6301,0
44.26923,6,6288,0
44.3108967,6,6278,0
44.3525633,6,6269,0
44.39423,6,6263,0
44.4358967,6,6259,0
44.4775633,6,6258,0
44.51923,6,6258,0
44.5608967,6,6260,0
44.6025633,6,6264,0
44.64423,6,6269,0
44.6858967,6,6276,0
44.7275633,6,6284,0
44.76923,6,6294,2
44.8108967,6,6305,0
44.8525633,6,6318,0
44.89423,6,6331,0
44.9358967,6,6345,0
44.9775633,6,6360,0
45.01923,6,6376,22
45.0608967,6,6393,0
45.1025633,6,6410,0
45.14423,6,6428,1
45.1858967,6,6447,4
45.2275633,6,6466,2
45.26923,6,6485,0
45.3108967,6,6504,0
45.3525633,6,6524,0
45.39423,6,6544,0
45.4358967,6,6564,0
45.4775633,6,6584,0
45.51923,6,6604,0
45.5608967,6,6624,0
45.6025633,6,6643,0
45.64423,6,6663,0
45.6858967,6,6682,0
45.7275633,6,6701,0
45.76923,6,6719,0
45.8108967,6,6737,0
45.8525633,6,6755,0
45.89423,7,6772,0
45.9358967,7,6788,0
45.9775633,7,6803,0
46.01923,7,6818,0
46.0608967,7,6831,0
46.1025633,7,6844,0
46.14423,7,6856,0
46.1858967,7,6868,0
46.2275633,7,6879,0
46.26923,7,6889,0
46.3108967,7,6898,0
46.3525633,7,6907,0
46.39423,7,6916,0
46.4358967,7,6924,0
46.4775633,7,6932,0
46.51923,7,6939,0
46.5608967,7,6946,0
46.6025633,7,6953,0
46.64423,7,6959,0
46.6858967,7,6965,0
46.7275633,7,6971,0
46.76923,7,6977,0
46.8108967,7,6983,0
46.8525633,7,6989,0
46.89423,7,6995,0
46.9358967,7,7001,0
46.9775633,7,7007,0
47.01923,7,7013,0
47.0608967,7,7019,0
47.1025633,7,7026,0
47.14423,7,7032,1
47.1858967,7,7039,0
47.2275633,7,7046,0
47.26923,7,7053,0
47.3108967,7,7060,1
47.3525633,7,7067,2
47.39423,7,7075,0
47.4358967,7,7082,0
47.4775633,7,7090,4
47.51923,7,7098,0
47.5608967,7,7106,1
47.6025633,7,7115,0
47.64423,7,7123,0
47.6858967,7,7132,1
47.7275633,7,7140,0
47.76923,7,7149,0
47.8108967,7,7158,0
47.8525633,7,7167,0
47.89423,7,7177,1
47.9358967,7,7186,0
47.9775633,7,7196,0
48.01923,7,7206,0
48.0608967,7,7215,4
48.1025633,7,7226,1
48.14423,7,7236,0
48.1858967,7,7246,0
48.2275633,7,7256,0
48.26923,7,7267,0
48.3108967,7,7278,0
48.3525633,7,7288,7
48.39423,7,7299,5
48.4358967,7,7310,5
48.4775633,7,7320,127
48.51923,7,7331,44
48.5608967,7,7342,2
48.6025633,7,7353,0
48.64423,7,7364,0
48.6858967,7,7375,0
48.7275633,7,7386,0
48.76923,7,7396,0
48.8108967,7,7407,0
48.8525633,7,7418,0
48.89423,7,7428,0
48.9358967,7,7439,0
48.9775633,7,7449,0
49.01923,7,7460,0
49.0608967,7,7470,0
49.1025633,7,7480,0
49.14423,7,7490,0
49.1858967,7,7499,0
49.2275633,7,7509,0
49.26923,7,7518,0
49.3108967,7,7526,0
49.3525633,7,7534,2
49.39423,7,7542,0
49.4358967,7,7549,0
49.4775633,7,7555,0
49.51923,7,7561,0
49.5608967,7,7566,0
49.6025633,7,7571,0
49.64423,7,7574,0
49.6858967,7,7577,0
49.7275633,7,7579,0
49.76923,7,7580,0
49.8108967,7,7580,2
49.8525633,7,7579,0
49.89423,7,7577,0
49.9358967,7,7574,0
49.9775633,7,7570,0
50.01923,7,7564,0
50.0608967,6,7558,0
50.1025633,6,7550,0
50.14423,6,7542,0
50.1858967,6,7532,0
50.2275633,6,7522,0
50.26923,6,7511,0
50.3108967,6,7499,0
50.3525633,6,7487,0
50.39423,6,7475,0
50.4358967,6,7463,1
50.4775633,6,7450,0
50.51923,6,7437,0
50.5608967,6,7424,0
50.6025633,6,7411,1
50.64423,6,7399,0
50.6858967,6,7387,0
50.7275633,6,7375,0
50.76923,6,7364,0
50.8108967,6,7353,3
50.8525633,6,7344,12
50.89423,6,7335,15
