time,births,population,reported_cases
44.01923,196,215047,9
44.0608967,193,214890,5
44.1025633,189,214763,10
44.14423,187,214667,18
44.1858967,184,214599,12
44.2275633,182,214558,33
44.26923,179,214544,41
44.3108967,178,214555,23
44.3525633,176,214590,24
44.39423,175,214649,23
44.4358967,173,214729,19
44.4775633,173,214830,4
44.51923,172,214951,9
44.5608967,171,215090,4
44.6025633,171,215247,2
44.64423,171,215420,1
44.6858967,171,215609,1
44.7275633,171,215812,4
44.76923,172,216028,0
44.8108967,172,216256,1
44.8525633,173,216494,5
44.89423,174,216743,4
44.9358967,175,217000,38
44.9775633,176,217265,51
45.01923,177,217536,146
45.0608967,178,217813,171
45.1025633,180,218095,363
45.14423,181,218381,348
45.1858967,183,218672,339
45.2275633,185,218966,361
45.26923,186,219263,189
45.3108967,188,219563,153
45.3525633,190,219865,145
45.39423,192,220169,91
45.4358967,193,220473,69
45.4775633,195,220779,21
45.51923,197,221084,11
45.5608967,199,221389,13
45.6025633,201,221693,24
45.64423,203,221996,13
45.6858967,205,222296,4
45.7275633,207,222595,2
45.76923,209,222890,0
45.8108967,211,223182,2
45.8525633,212,223470,0
45.89423,214,223753,1
45.9358967,216,224032,0
45.9775633,217,224305,2
46.01923,219,224573,2
46.0608967,220,224834,2
46.1025633,222,225091,0
46.14423,223,225343,0
46.1858967,224,225593,4
46.2275633,226,225840,27
46.26923,227,226085,24
46.3108967,228,226330,20
46.3525633,229,226575,19
46.39423,229,226822,9
46.4358967,230,227070,42
46.4775633,231,227322,26
46.51923,231,227577,84
46.5608967,232,227837,127
46.6025633,232,228102,124
46.64423,233,228374,71
46.6858967,233,228653,7
46.7275633,233,228940,8
46.76923,233,229237,2
46.8108967,233,229543,5
46.8525633,233,229860,24
46.89423,233,230188,38
46.9358967,233,230529,53
46.9775633,232,230883,57
47.01923,232,231252,181
47.0608967,231,231634,80
47.1025633,231,232029,66
47.14423,230,232435,55
47.1858967,229,232850,62
47.2275633,229,233273,79
47.26923,228,233702,46
47.3108967,227,234136,88
47.3525633,226,234573,72
47.39423,225,235012,116
47.4358967,224,235451,102
47.4775633,223,235888,85
47.51923,222,236322,90
47.5608967,221,236751,106
47.6025633,220,237174,51
47.64423,219,237590,56
47.6858967,218,237996,19
47.7275633,217,238391,13
47.76923,216,238774,19
47.8108967,215,239143,28
47.8525633,214,239497,22
47.89423,214,239833,21
47.9358967,213,240151,68
47.9775633,212,240449,95
48.01923,212,240725,67
48.0608967,211,240979,48
48.1025633,211,241212,52
48.14423,211,241425,35
48.1858967,210,241620,42
48.2275633,210,241797,33
48.26923,210,241958,54
48.3108967,210,242103,70
48.3525633,210,242235,36
48.39423,210,242353,80
48.4358967,209,242460,79
48.4775633,209,242555,76
48.51923,209,242641,49
48.5608967,209,242718,34
48.6025633,209,242788,17
48.64423,209,242852,29
48.6858967,209,242911,8
48.7275633,209,242965,30
48.76923,209,243017,62
48.8108967,209,243066,51
48.8525633,209,243115,73
48.89423,209,243165,57
48.9358967,209,243216,49
48.9775633,209,243270,77
49.01923,209,243327,148
49.0608967,208,243389,137
49.1025633,208,243454,187
49.14423,208,243522,270
49.1858967,207,243593,318
49.2275633,207,243665,309
49.26923,206,243738,255
49.3108967,206,243812,216
49.3525633,205,243887,151
49.39423,205,243960,100
49.4358967,204,244033,94
49.4775633,203,244103,64
49.51923,203,244172,41
49.5608967,202,244237,19
49.6025633,202,244299,18
49.64423,201,244357,6
49.6858967,200,244410,6
49.7275633,200,244458,6
49.76923,199,244500,2
49.8108967,198,244536,0
49.8525633,198,244564,6
49.89423,197,244585,1
49.9358967,196,244598,0
49.9775633,196,244602,2
50.01923,195,244596,2
50.0608967,195,244582,1
50.1025633,194,244558,1
50.14423,194,244527,4
