time,births,population,reported_cases
44.01923,4,6296,0
44.0608967,4,6291,0
44.1025633,5,6287,0
44.14423,5,6284,0
44.1858967,5,6281,0
44.2275633,5,6279,0
44.26923,5,6278,0
44.3108967,5,6277,0
44.3525633,5,6276,5
44.39423,5,6277,12
44.4358967,5,6278,22
44.4775633,5,6279,6
44.51923,5,6281,0
44.5608967,5,6283,0
44.6025633,5,6286,2
44.64423,5,6290,0
44.6858967,5,6294,0
44.7275633,5,6299,0
44.76923,5,6304,0
44.8108967,5,6309,0
44.8525633,5,6315,0
44.89423,5,6322,0
44.9358967,5,6329,0
44.9775633,5,6337,0
45.01923,5,6345,0
45.0608967,5,6353,2
45.1025633,5,6362,0
45.14423,5,6372,0
45.1858967,5,6382,0
45.2275633,5,6392,4
45.26923,5,6402,0
45.3108967,5,6413,0
45.3525633,5,6425,0
45.39423,5,6436,2
45.4358967,5,6448,2
45.4775633,5,6460,2
45.51923,5,6473,16
45.5608967,5,6485,8
45.6025633,5,6498,1
45.64423,5,6511,2
45.6858967,5,6524,1
45.7275633,5,6538,1
45.76923,5,6551,0
45.8108967,5,6565,0
45.8525633,5,6579,0
45.89423,5,6593,0
45.9358967,5,6606,0
45.9775633,5,6620,0
46.01923,5,6634,0
46.0608967,5,6648,0
46.1025633,5,6662,0
46.14423,5,6676,0
46.1858967,5,6690,0
46.2275633,5,6704,0
46.26923,5,6717,0
46.3108967,5,6731,0
46.3525633,5,6744,0
46.39423,5,6757,0
46.4358967,6,6769,0
46.4775633,6,6781,0
46.51923,6,6793,0
46.5608967,6,6804,0
46.6025633,6,6815,4
46.64423,6,6826,6
46.6858967,6,6835,2
46.7275633,6,6845,15
46.76923,6,6854,23
46.8108967,6,6862,33
46.8525633,6,6869,11
46.89423,6,6876,6
46.9358967,6,6882,7
46.9775633,6,6887,10
47.01923,6,6892,2
47.0608967,6,6896,0
47.1025633,6,6899,3
47.14423,6,6901,2
47.1858967,6,6903,2
47.2275633,5,6904,0
47.26923,5,6905,0
47.3108967,5,6905,1
47.3525633,5,6905,1
47.39423,5,6905,0
47.4358967,5,6904,0
47.4775633,5,6903,0
47.51923,5,6902,0
47.5608967,5,6901,1
47.6025633,5,6900,0
47.64423,5,6899,0
47.6858967,5,6898,0
47.7275633,5,6897,0
47.76923,5,6897,0
47.8108967,5,6896,0
47.8525633,5,6896,0
47.89423,5,6897,0
47.9358967,5,6898,0
47.9775633,5,6899,0
48.01923,5,6901,0
48.0608967,5,6904,0
48.1025633,5,6907,0
48.14423,5,6910,0
48.1858967,5,6914,0
48.2275633,5,6919,0
48.26923,5,6924,0
48.3108967,4,6930,0
48.3525633,4,6935,0
48.39423,4,6942,0
48.4358967,4,6948,0
48.4775633,4,6955,0
48.51923,4,6962,7
48.5608967,4,6969,6
48.6025633,4,6976,5
48.64423,5,6984,11
48.6858967,5,6992,26
48.7275633,5,6999,11
48.76923,5,7007,11
48.8108967,5,7015,1
48.8525633,5,7023,2
48.89423,5,7031,0
48.9358967,4,7038,0
48.9775633,4,7046,4
49.01923,4,7053,14
49.0608967,4,7061,2
49.1025633,4,7068,2
49.14423,4,7075,23
49.1858967,4,7082,10
49.2275633,4,7088,4
49.26923,4,7094,0
49.3108967,4,7100,0
49.3525633,4,7105,2
49.39423,4,7110,0
49.4358967,4,7115,0
49.4775633,4,7119,0
49.51923,4,7123,0
49.5608967,4,7126,0
49.6025633,4,7128,0
49.64423,4,7130,0
49.6858967,4,7132,0
49.7275633,4,7132,0
49.76923,4,7133,0
49.8108967,4,7132,8
49.8525633,4,7131,8
49.89423,4,7129,3
49.9358967,4,7126,0
49.9775633,4,7122,0
50.01923,4,7118,0
50.0608967,4,7113,0
50.1025633,4,7107,0
50.14423,4,7100,0
50.1858967,4,7093,0
50.2275633,4,7085,0
50.26923,4,7077,0
50.3108967,4,7068,0
50.3525633,4,7059,0
50.39423,4,7050,0
50.4358967,4,7041,0
50.4775633,4,7031,0
50.51923,4,7022,0
50.5608967,4,7012,0
50.6025633,4,7003,0
50.64423,4,6994,1
50.6858967,4,6985,0
50.7275633,4,6977,0
50.76923,4,6969,0
50.8108967,5,6962,3
50.8525633,5,6955,8
50.89423,5,6948,6
50.9358967,5,6943,2
50.9775633,5,6938,0
51.01923,5,6934,2
51.0608967,5,6931,4
51.1025633,4,6929,3
51.14423,4,6928,0
51.1858967,4,6927,2
51.2275633,4,6927,0
51.26923,4,6927,0
51.3108967,4,6928,4
51.3525633,4,6929,13
51.39423,4,6931,17
51.4358967,4,6933,22
51.4775633,4,6936,19
51.51923,4,6938,16
51.5608967,4,6941,4
51.6025633,4,6943,1
51.64423,4,6946,0
51.6858967,4,6949,0
51.7275633,4,6951,0
51.76923,4,6954,0
51.8108967,4,6956,0
51.8525633,4,6958,0
51.89423,4,6959,0
51.9358967,4,6960,1
51.9775633,4,6961,0
52.01923,4,6961,0
52.0608967,4,6960,0
52.1025633,4,6959,0
52.14423,4,6958,0
52.1858967,4,6956,0
52.2275633,4,6954,0
52.26923,4,6951,0
52.3108967,4,6948,0
52.3525633,4,6945,0
52.39423,4,6941,2
52.43589670000001,4,6937,0
52.47756329999999,4,6934,0
52.51923000000001,4,6930,1
52.56089670000001,4,6926,0
52.60256329999999,4,6922,0
52.64423000000001,4,6918,2
52.68589670000001,4,6914,0
52.72756329999999,4,6910,0
52.76923000000001,4,6906,1
52.81089670000001,4,6903,0
52.85256329999999,4,6900,2
52.89423000000001,4,6897,0
52.93589670000001,4,6894,4
