time,births,population,reported_cases
44.01923,16,19864,0
44.0608967,15,19833,0
44.1025633,15,19804,0
44.14423,15,19778,0
44.1858967,15,19755,0
44.2275633,14,19735,2
44.26923,14,19718,0
44.3108967,14,19703,0
44.3525633,14,19690,2
44.39423,14,19680,11
44.4358967,14,19672,11
44.4775633,14,19665,5
44.51923,14,19661,35
44.5608967,14,19658,52
44.6025633,14,19657,46
44.64423,14,19657,32
44.6858967,14,19659,8
44.7275633,14,19661,4
44.76923,14,19665,7
44.8108967,14,19670,16
44.8525633,14,19676,24
44.89423,14,19682,6
44.9358967,14,19689,5
44.9775633,14,19696,4
45.01923,14,19704,2
45.0608967,14,19711,5
45.1025633,14,19719,6
45.14423,15,19727,8
45.1858967,15,19735,11
45.2275633,15,19743,20
45.26923,15,19751,17
45.3108967,15,19759,16
45.3525633,15,19766,3
45.39423,15,19773,1
45.4358967,16,19780,9
45.4775633,16,19787,3
45.51923,16,19793,5
45.5608967,16,19798,6
45.6025633,16,19803,0
45.64423,16,19808,0
45.6858967,17,19811,0
45.7275633,17,19814,0
45.76923,17,19816,2
45.8108967,17,19817,0
45.8525633,17,19818,0
45.89423,17,19817,1
45.9358967,18,19815,0
45.9775633,18,19812,0
46.01923,18,19808,0
46.0608967,18,19803,0
46.1025633,18,19796,0
46.14423,18,19789,0
46.1858967,18,19781,0
46.2275633,18,19773,0
46.26923,18,19763,0
46.3108967,18,19754,0
46.3525633,18,19744,0
46.39423,19,19734,0
46.4358967,19,19724,1
46.4775633,19,19713,0
46.51923,19,19703,0
46.5608967,19,19694,0
46.6025633,19,19684,0
46.64423,19,19676,0
46.6858967,19,19668,0
46.7275633,19,19660,0
46.76923,19,19654,0
46.8108967,19,19648,0
46.8525633,18,19644,0
46.89423,18,19641,0
46.9358967,18,19640,0
46.9775633,18,19639,0
47.01923,18,19641,0
47.0608967,18,19644,0
47.1025633,18,19649,0
47.14423,18,19655,0
47.1858967,18,19662,0
47.2275633,17,19671,0
47.26923,17,19680,0
47.3108967,17,19691,1
47.3525633,17,19703,0
47.39423,17,19715,22
47.4358967,17,19728,0
47.4775633,16,19742,15
47.51923,16,19756,19
47.5608967,16,19770,20
47.6025633,16,19785,19
47.64423,16,19800,0
47.6858967,16,19815,1
47.7275633,15,19830,1
47.76923,15,19845,0
47.8108967,15,19860,0
47.8525633,15,19874,0
47.89423,15,19888,0
47.9358967,15,19901,0
47.9775633,14,19914,0
48.01923,14,19925,0
48.0608967,14,19936,0
48.1025633,14,19947,0
48.14423,14,19956,1
48.1858967,14,19965,0
48.2275633,14,19973,0
48.26923,14,19981,0
48.3108967,14,19988,0
48.3525633,14,19995,3
48.39423,14,20001,2
48.4358967,14,20007,7
48.4775633,14,20013,0
48.51923,14,20019,0
48.5608967,14,20024,3
48.6025633,14,20029,0
48.64423,14,20034,0
48.6858967,14,20039,0
48.7275633,14,20044,0
48.76923,14,20049,0
48.8108967,14,20054,0
48.8525633,13,20059,0
48.89423,13,20065,0
48.9358967,13,20071,2
48.9775633,13,20077,0
49.01923,13,20083,0
49.0608967,13,20090,0
49.1025633,13,20097,1
49.14423,13,20104,1
49.1858967,13,20111,1
49.2275633,13,20119,6
49.26923,13,20127,2
49.3108967,13,20134,0
49.3525633,13,20142,0
49.39423,13,20149,2
49.4358967,13,20157,0
49.4775633,13,20164,0
49.51923,13,20170,0
49.5608967,13,20177,0
49.6025633,13,20183,0
49.64423,13,20189,1
49.6858967,13,20194,0
49.7275633,13,20198,0
49.76923,13,20202,0
49.8108967,13,20205,0
49.8525633,13,20208,0
49.89423,13,20210,0
49.9358967,13,20210,0
49.9775633,13,20210,0
50.01923,13,20209,0
50.0608967,13,20207,0
50.1025633,13,20205,0
50.14423,13,20201,0
50.1858967,13,20196,0
50.2275633,13,20191,0
50.26923,12,20185,0
50.3108967,12,20178,0
50.3525633,12,20171,0
50.39423,12,20164,0
50.4358967,12,20155,0
50.4775633,12,20147,0
50.51923,12,20138,0
50.5608967,12,20129,0
50.6025633,12,20119,0
50.64423,12,20110,1
50.6858967,12,20100,2
50.7275633,12,20091,0
50.76923,12,20081,0
50.8108967,12,20071,0
50.8525633,12,20062,0
50.89423,12,20052,0
50.9358967,12,20043,0
50.9775633,12,20035,0
51.01923,12,20026,5
51.0608967,12,20018,0
51.1025633,12,20010,9
51.14423,12,20003,39
51.1858967,12,19996,42
51.2275633,12,19990,96
51.26923,12,19984,97
51.3108967,12,19978,76
51.3525633,12,19973,64
51.39423,13,19968,11
51.4358967,13,19963,11
51.4775633,13,19959,4
51.51923,13,19955,9
51.5608967,13,19952,0
51.6025633,13,19949,0
51.64423,13,19946,1
51.6858967,13,19944,0
51.7275633,13,19942,0
51.76923,13,19941,5
51.8108967,13,19940,2
51.8525633,13,19939,0
51.89423,13,19939,0
51.9358967,13,19939,0
51.9775633,13,19940,0
52.01923,13,19941,0
52.0608967,13,19942,0
52.1025633,13,19944,0
52.14423,13,19946,0
52.1858967,12,19948,0
52.2275633,12,19951,2
52.26923,12,19953,5
52.3108967,12,19956,13
52.3525633,12,19959,6
52.39423,12,19963,2
52.43589670000001,12,19966,0
52.47756329999999,12,19969,2
52.51923000000001,12,19973,1
52.56089670000001,12,19976,0
52.60256329999999,11,19979,0
52.64423000000001,11,19982,0
52.68589670000001,11,19985,0
52.72756329999999,11,19988,0
52.76923000000001,11,19991,0
52.81089670000001,11,19993,0
52.85256329999999,11,19995,0
52.89423000000001,11,19997,0
