time,births,population,reported_cases
44.01923,8,11762,0
44.0608967,9,11724,0
44.1025633,9,11687,0
44.14423,9,11650,0
44.1858967,9,11615,0
44.2275633,9,11581,0
44.26923,9,11548,0
44.3108967,9,11516,0
44.3525633,9,11485,0
44.39423,9,11455,0
44.4358967,9,11426,0
44.4775633,9,11398,0
44.51923,9,11371,0
44.5608967,9,11345,0
44.6025633,9,11320,0
44.64423,9,11297,1
44.6858967,9,11274,0
44.7275633,9,11253,0
44.76923,9,11232,0
44.8108967,9,11213,1
44.8525633,9,11195,40
44.89423,9,11178,3
44.9358967,9,11162,1
44.9775633,9,11147,0
45.01923,9,11134,0
45.0608967,9,11122,1
45.1025633,9,11110,7
45.14423,9,11100,59
45.1858967,9,11091,10
45.2275633,9,11084,6
45.26923,9,11077,18
45.3108967,9,11071,25
45.3525633,9,11067,7
45.39423,9,11064,10
45.4358967,9,11062,4
45.4775633,9,11060,3
45.51923,9,11061,0
45.5608967,9,11062,0
45.6025633,9,11064,0
45.64423,9,11067,0
45.6858967,9,11072,1
45.7275633,9,11077,1
45.76923,9,11084,0
45.8108967,9,11092,0
45.8525633,9,11100,0
45.89423,10,11110,0
45.9358967,10,11121,0
45.9775633,10,11133,0
46.01923,10,11146,0
46.0608967,10,11160,0
46.1025633,10,11175,3
46.14423,10,11191,26
46.1858967,10,11208,11
46.2275633,10,11225,0
46.26923,10,11244,0
46.3108967,10,11263,0
46.3525633,10,11282,4
46.39423,10,11302,0
46.4358967,10,11323,0
46.4775633,10,11344,0
46.51923,10,11366,0
46.5608967,10,11387,3
46.6025633,10,11409,4
46.64423,10,11431,7
46.6858967,10,11454,0
46.7275633,10,11476,0
46.76923,10,11498,0
46.8108967,10,11521,0
46.8525633,10,11543,0
46.89423,10,11565,0
46.9358967,10,11587,0
46.9775633,10,11609,0
47.01923,10,11630,2
47.0608967,10,11651,7
47.1025633,10,11671,4
47.14423,10,11691,0
47.1858967,10,11710,8
47.2275633,10,11729,6
47.26923,10,11747,38
47.3108967,10,11765,20
47.3525633,10,11782,5
47.39423,10,11798,2
47.4358967,10,11814,2
47.4775633,10,11828,3
47.51923,10,11842,0
47.5608967,10,11855,1
47.6025633,10,11867,0
47.64423,10,11879,0
47.6858967,9,11889,0
47.7275633,9,11898,0
47.76923,9,11906,0
47.8108967,9,11913,0
47.8525633,9,11919,0
47.89423,9,11924,0
47.9358967,9,11927,0
47.9775633,9,11929,0
48.01923,9,11930,0
48.0608967,9,11930,7
48.1025633,9,11928,13
48.14423,9,11926,24
48.1858967,9,11923,35
48.2275633,9,11918,2
48.26923,9,11913,0
48.3108967,9,11908,2
48.3525633,9,11902,0
48.39423,9,11896,0
48.4358967,9,11890,4
48.4775633,9,11884,2
48.51923,9,11877,2
48.5608967,9,11871,5
48.6025633,9,11866,0
48.64423,9,11860,0
48.6858967,9,11856,0
48.7275633,9,11852,0
48.76923,9,11848,0
48.8108967,9,11846,0
48.8525633,9,11845,0
48.89423,9,11844,0
48.9358967,9,11846,3
48.9775633,9,11848,0
49.01923,9,11852,2
49.0608967,9,11858,3
49.1025633,9,11865,11
49.14423,9,11873,30
49.1858967,9,11882,11
49.2275633,9,11892,0
49.26923,9,11904,0
49.3108967,9,11916,2
49.3525633,9,11928,8
49.39423,9,11941,49
49.4358967,9,11954,10
49.4775633,9,11968,2
49.51923,9,11982,4
49.5608967,9,11995,0
49.6025633,9,12008,1
49.64423,9,12021,0
49.6858967,9,12034,0
49.7275633,8,12046,0
49.76923,8,12057,0
49.8108967,8,12067,0
49.8525633,8,12077,0
49.89423,8,12085,0
49.9358967,8,12092,0
49.9775633,8,12098,0
50.01923,8,12102,0
50.0608967,8,12104,0
50.1025633,8,12105,0
50.14423,8,12105,0
50.1858967,8,12103,0
50.2275633,8,12100,0
50.26923,8,12096,0
50.3108967,8,12091,0
50.3525633,8,12085,0
50.39423,8,12078,0
50.4358967,8,12071,0
50.4775633,8,12062,0
50.51923,8,12053,0
50.5608967,8,12043,0
50.6025633,8,12033,1
50.64423,8,12023,1
50.6858967,8,12012,0
50.7275633,8,12001,0
50.76923,8,11990,0
50.8108967,7,11979,0
